"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","2065","Introduce TestInstancePreDestroyCallback as counterpart to TestInstancePostProcessor","## Overview  Introduced new `TestInstancePreDestroyCallback` with associated tests.  Questions: 1. In `TestInstancePreDestroyCallbackTests` I added `assertSame(testInstance, context.getTestInstance().get())` after noticing this was the case, so technically  we can simplify API and remove `testInstance`, or better to keep as is so more explicit? 2. `TestInstancePreDestroyCallback` is new, not clear whether to mark as STABLE or EXPERIMENTAL?  Resolves #1864.  ---  I hereby agree to the terms of the [JUnit Contributor License Agreement](https://github.com/junit-team/junit5/blob/002a0052926ddee57cf90580fa49bc37e5a72427/CONTRIBUTING.md#junit-contributor-license-agreement).  ---  ### Definition of Done  - [x] There are no TODOs left in the code - [x] Method [preconditions](https://junit.org/junit5/docs/snapshot/api/org/junit/platform/commons/util/Preconditions.html) are checked and documented in the method's Javadoc - [x] [Coding conventions](https://github.com/junit-team/junit5/blob/master/CONTRIBUTING.md#coding-conventions) (e.g. for logging) have been followed - [x] Change is covered by [automated tests](https://github.com/junit-team/junit5/blob/master/CONTRIBUTING.md#tests) including corner cases, errors, and exception handling - [x] Public API has [Javadoc](https://github.com/junit-team/junit5/blob/master/CONTRIBUTING.md#javadoc) and [`@API` annotations](https://apiguardian-team.github.io/apiguardian/docs/current/api/org/apiguardian/api/API.html) - [x] Change is documented in the [User Guide](https://junit.org/junit5/docs/snapshot/user-guide/) and [Release Notes](https://junit.org/junit5/docs/snapshot/user-guide/#release-notes) - [x] All [continuous integration builds](https://github.com/junit-team/junit5#continuous-integration-builds) pass","closed","component: Jupiter,","stehrn","2019-10-15T20:43:16Z","2019-11-19T11:56:41Z"
"","2108","Include parameter names in default name of @ParameterizedTest","## Overview  Introduced a new `{arguments_with_names}` pattern in `@ParameterizedTest`, which is now used in the default name pattern. The parameter names are included only if they are present in the bytecode and if the parameter types are known (`ArgumentsAccessor` and `ArgumentsAggregator` are therefore ignored).  Closes #2040.  ---  I hereby agree to the terms of the [JUnit Contributor License Agreement](https://github.com/junit-team/junit5/blob/002a0052926ddee57cf90580fa49bc37e5a72427/CONTRIBUTING.md#junit-contributor-license-agreement).  ---  ### Definition of Done  - [x] There are no TODOs left in the code - [x] Method [preconditions](https://junit.org/junit5/docs/snapshot/api/org/junit/platform/commons/util/Preconditions.html) are checked and documented in the method's Javadoc - [x] [Coding conventions](https://github.com/junit-team/junit5/blob/master/CONTRIBUTING.md#coding-conventions) (e.g. for logging) have been followed - [x] Change is covered by [automated tests](https://github.com/junit-team/junit5/blob/master/CONTRIBUTING.md#tests) including corner cases, errors, and exception handling - [x] Public API has [Javadoc](https://github.com/junit-team/junit5/blob/master/CONTRIBUTING.md#javadoc) and [`@API` annotations](https://apiguardian-team.github.io/apiguardian/docs/current/api/org/apiguardian/api/API.html) - [x] Change is documented in the [User Guide](https://junit.org/junit5/docs/snapshot/user-guide/) and [Release Notes](https://junit.org/junit5/docs/snapshot/user-guide/#release-notes) - [x] All [continuous integration builds](https://github.com/junit-team/junit5#continuous-integration-builds) pass","closed","theme: parameterized tests,","juliette-derancourt","2019-11-20T19:45:06Z","2019-12-05T14:38:30Z"
"","2593","Use Gradle's new version catalog feature","## Overview  Instead of defining an internal platform project, we now use Gradle's new [dependency catalog feature](https://docs.gradle.org/7.0/userguide/platforms.html#sub:central-declaration-of-dependencies) that allows for central declaration of dependencies.","closed","","marcphilipp","2021-04-11T16:22:50Z","2021-04-12T06:05:52Z"
"","2619","Introduce a Unique ID tracking TestExecutionListener","## Overview  Inspired by the simple [`TestClassTrackingTestExecutionListener`](https://github.com/sbrannen/spring-framework/blob/77a115f7172b5b8874391ccfb4ffd800c0b4ba1e/spring-core/src/testFixtures/java/org/springframework/core/testfixture/junit/platform/TestClassTrackingTestExecutionListener.java) that I introduced as a proof of concept in the test suite for the Spring Framework, we should introduce a `UniqueIdTrackingListener` as an implementation of the `TestExecutionListener` API for the JUnit Platform.  `UniqueIdTrackingListener` would track the unique IDs of all ""tests"" (not containers) that were executed during the execution of test plan. It would track all tests, regardless of the success/failure status of the test, and write the unique IDs to a text file.  The text file can then be used by a build tool or plugin to execute the same set of tests again without having to query the user configuration for the test plan and without having to perform classpath scanning again to discover tests.  This can be useful for test environments such as within a native image -- for example, a GraalVM native image -- in order to rerun the exact same tests from a standard JVM test run within a native image.  ## Deliverables  - [x] Introduce `UniqueIdTrackingListener` in the `junit-platform-launcher` module. - [x] Register the `UniqueIdTrackingListener` by default via Java's `ServiceLoader` mechanism. - [x] Make the `UniqueIdTrackingListener` an opt-in feature. If a specific JVM system property has not been set to `true`, the registered `UniqueIdTrackingListener` would serve as a no-op listener and not do anything. - [x] Make the output directory and output file configurable. - [x] Make the output directory convention-based by default, choosing an appropriate build directory for Maven or Gradle, depending on the presence of `pom.xml` or `*.gradle`/`*.gradle.kts` respectively. - [x] Document `UniqueIdTrackingListener` in Javadoc. - ❌ Document `UniqueIdTrackingListener` in the User Guide.   - Since the User Guide currently has no section dedicated to `TestExecutionListener` implementations, this will be addressed in a separate issue. - [x] Document `UniqueIdTrackingListener` in the Release Notes.","closed","type: new feature,","sbrannen","2021-05-17T12:19:46Z","2021-07-02T10:02:28Z"
"","2383","Add tests for whitespace within CsvSource columns","## Overview  Initially, I had intention to make `@CsvSource` support blank quoted strings. But after I made a test, it appeared that `@CsvSource` handles them already. So I just contribute you one unit test.  ---  I hereby agree to the terms of the [JUnit Contributor License Agreement](https://github.com/junit-team/junit5/blob/002a0052926ddee57cf90580fa49bc37e5a72427/CONTRIBUTING.md#junit-contributor-license-agreement).  ---  ### Definition of Done  - [x] There are no TODOs left in the code - [x] Method [preconditions](https://junit.org/junit5/docs/snapshot/api/org.junit.platform.commons/org/junit/platform/commons/util/Preconditions.html) are checked and documented in the method's Javadoc - [x] [Coding conventions](https://github.com/junit-team/junit5/blob/HEAD/CONTRIBUTING.md#coding-conventions) (e.g. for logging) have been followed - [x] Change is covered by [automated tests](https://github.com/junit-team/junit5/blob/HEAD/CONTRIBUTING.md#tests) including corner cases, errors, and exception handling - [x] Public API has [Javadoc](https://github.com/junit-team/junit5/blob/HEAD/CONTRIBUTING.md#javadoc) and [`@API` annotations](https://apiguardian-team.github.io/apiguardian/docs/current/api/org/apiguardian/api/API.html) - [x] Change is documented in the [User Guide](https://junit.org/junit5/docs/snapshot/user-guide/) and [Release Notes](https://junit.org/junit5/docs/snapshot/user-guide/#release-notes) - [x] All [continuous integration builds](https://github.com/junit-team/junit5#continuous-integration-builds) pass","closed","theme: parameterized tests,","hosuaby","2020-08-16T11:59:03Z","2020-08-16T13:23:53Z"
"","2965","Add assertEquals with BinaryPredicate","## Overview  Initial PR for #2964   ---  I hereby agree to the terms of the [JUnit Contributor License Agreement](https://github.com/junit-team/junit5/blob/002a0052926ddee57cf90580fa49bc37e5a72427/CONTRIBUTING.md#junit-contributor-license-agreement).  ---  ### Definition of Done  - [ ] There are no TODOs left in the code - [ ] Method [preconditions](https://junit.org/junit5/docs/snapshot/api/org.junit.platform.commons/org/junit/platform/commons/util/Preconditions.html) are checked and documented in the method's Javadoc - [ ] [Coding conventions](https://github.com/junit-team/junit5/blob/HEAD/CONTRIBUTING.md#coding-conventions) (e.g. for logging) have been followed - [ ] Change is covered by [automated tests](https://github.com/junit-team/junit5/blob/HEAD/CONTRIBUTING.md#tests) including corner cases, errors, and exception handling - [ ] Public API has [Javadoc](https://github.com/junit-team/junit5/blob/HEAD/CONTRIBUTING.md#javadoc) and [`@API` annotations](https://apiguardian-team.github.io/apiguardian/docs/current/api/org/apiguardian/api/API.html) - [ ] Change is documented in the [User Guide](https://junit.org/junit5/docs/snapshot/user-guide/) and [Release Notes](https://junit.org/junit5/docs/snapshot/user-guide/#release-notes) - [ ] All [continuous integration builds](https://github.com/junit-team/junit5#continuous-integration-builds) pass","closed","","jbee","2022-07-05T17:05:29Z","2022-07-08T15:03:00Z"
"","2735","Make quote character in `@CsvSource` and `@CsvFileSource` configurable","## Overview  In order to treat text blocks as files in `@CsvSource` (see #2734), we should allow users to change the quote character to `""` when using text blocks.  This will of course allow one to change the quote character to anything other than `'` or `""`, even when using the `value` attribute in `@CsvSource`, but it is assumed the primary use case is using double quotes in text blocks.  For consistency in supported features, we should do the same for `@CsvFileSource`.  ## Related Issues  - #2721  - #2734  ## Deliverables  - [x] Introduce new `char quoteCharacter() default '\'';` attribute in `@CsvSource`. - [x] Introduce new `char quoteCharacter() default '""';` attribute in `@CsvFileSource`. - [x] Document in the Release Notes.","closed","theme: parameterized tests,","sbrannen","2021-10-01T15:22:35Z","2021-11-05T10:43:08Z"
"","2028","Ask build tools and IDEs to upgrade to junit-platform-launcher 1.6.x","## Overview  In #1909 we've improved error reporting for engine discovery/execution failures. The relevant changes are in `DefaultLauncher` which is contained in the `junit-platform-launcher` artifact. Since most build tools and IDEs bundle that artifact we need to reach out to them and ask them to update to Jupiter/Vintage 5.6 (Platform 1.6).  ## Projects  List of projects and contacts to ping.  - [x] Ant, `JUnitLauncher` task doesn't bundle JUnit artifacts - [x] Eclipse, @noopur2507 - [x] [Gradle](https://github.com/gradle/gradle/pull/12489), @marcphilipp  - [x] IntelliJ IDEA, @akozlova - [x] ~Maven Surefire/Failsafe, @sormuras~ works with Surefire 3.x - [x] Netbeans - [x] VS Code, _work-in-progress_ ... [vscode-java-test #975](https://github.com/microsoft/vscode-java-test/issues/975)   ## Deliverables  - [x] All of the above build tools and IDEs have been upgraded","closed","3rd-party: Gradle,","marcphilipp","2019-09-25T16:22:44Z","2020-06-05T10:18:05Z"
"","2031","Improve performance of Vintage engine","## Overview  Improves performance Parameterized vintage engine with the following changes:  - add map to TestRun to track in progress TestDescriptors - memoize UniqueId#hashCode - memoize UniqueId#toString - avoid intermediate char[] allocation when formatting UniqueId  Issue: #2030  ---  I hereby agree to the terms of the [JUnit Contributor License Agreement](https://github.com/junit-team/junit5/blob/002a0052926ddee57cf90580fa49bc37e5a72427/CONTRIBUTING.md#junit-contributor-license-agreement).  ---  ### Definition of Done  - [x] There are no TODOs left in the code - [x] Method [preconditions](https://junit.org/junit5/docs/snapshot/api/org/junit/platform/commons/util/Preconditions.html) are checked and documented in the method's Javadoc - [x] [Coding conventions](https://github.com/junit-team/junit5/blob/master/CONTRIBUTING.md#coding-conventions) (e.g. for logging) have been followed - [x] Change is covered by [automated tests](https://github.com/junit-team/junit5/blob/master/CONTRIBUTING.md#tests) including corner cases, errors, and exception handling - [x] Public API has [Javadoc](https://github.com/junit-team/junit5/blob/master/CONTRIBUTING.md#javadoc) and [`@API` annotations](https://apiguardian-team.github.io/apiguardian/docs/current/api/org/apiguardian/api/API.html) - [x] Change is documented in the [User Guide](https://junit.org/junit5/docs/snapshot/user-guide/) and [Release Notes](https://junit.org/junit5/docs/snapshot/user-guide/#release-notes) - [x] All [continuous integration builds](https://github.com/junit-team/junit5#continuous-integration-builds) pass","closed","component: Vintage,","marschall","2019-09-26T10:50:56Z","2019-10-05T16:03:16Z"
"","2416","Introduce junit-platform-suite-engine","## Overview  Implements a test engine that allows declarative execution of test suites using the `@Suite` annotation.  Internally the Suite Engine uses the JUnit Platform Launcher. The engine works adding the test descriptors of the discovered engines and tests as children to its own test descriptor.  ```java package org.junit.platform.suite;  import org.junit.platform.suite.api.SelectPackages;  @Suite @SelectPackages(""org.junit.suite.testcases"") class SelectPackageSuite {  } ```  Is equivalent to:  ```java import org.junit.platform.engine.discovery.DiscoverySelectors; import org.junit.platform.launcher.Launcher; import org.junit.platform.launcher.LauncherDiscoveryRequest; import org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder; import org.junit.platform.launcher.core.LauncherFactory;  public class Main {      public static void main(String[] args) {         Launcher launcher = LauncherFactory.create();         LauncherDiscoveryRequest request = LauncherDiscoveryRequestBuilder.request()                 .selectors(DiscoverySelectors.selectPackage(""org.junit.suite.testcases""))                 .build();         launcher.execute(request);     } } ```  Issue: #744  ---  I hereby agree to the terms of the [JUnit Contributor License Agreement](https://github.com/junit-team/junit5/blob/002a0052926ddee57cf90580fa49bc37e5a72427/CONTRIBUTING.md#junit-contributor-license-agreement).  ---  ### Definition of Done  - [x] There are no TODOs left in the code - [x] Method [preconditions](https://junit.org/junit5/docs/snapshot/api/org.junit.platform.commons/org/junit/platform/commons/util/Preconditions.html) are checked and documented in the method's Javadoc - [x] [Coding conventions](https://github.com/junit-team/junit5/blob/HEAD/CONTRIBUTING.md#coding-conventions) (e.g. for logging) have been followed - [x] Change is covered by [automated tests](https://github.com/junit-team/junit5/blob/HEAD/CONTRIBUTING.md#tests) including corner cases, errors, and exception handling - [x] Public API has [Javadoc](https://github.com/junit-team/junit5/blob/HEAD/CONTRIBUTING.md#javadoc) and [`@API` annotations](https://apiguardian-team.github.io/apiguardian/docs/current/api/org/apiguardian/api/API.html) - [x] Change is documented in the [User Guide](https://junit.org/junit5/docs/snapshot/user-guide/) and [Release Notes](https://junit.org/junit5/docs/snapshot/user-guide/#release-notes) - [x] All [continuous integration builds](https://github.com/junit-team/junit5#continuous-integration-builds) pass","closed","type: new feature,","mpkorstanje","2020-09-21T16:01:22Z","2021-02-10T19:24:04Z"
"","2662","Issue: #2582 Do not swallow Exceptions in tests if something is throw…","## Overview  Implemented fix as suggest in #2582 by @marcphilipp  -> wrapping the `super.cleanUp()` invocation in `TestMethodTestDescriptor.cleanUp()`  if a dedicated test is needed, please give some advice where to put it.  ---  I hereby agree to the terms of the [JUnit Contributor License Agreement](https://github.com/junit-team/junit5/blob/002a0052926ddee57cf90580fa49bc37e5a72427/CONTRIBUTING.md#junit-contributor-license-agreement).  ---  ### Definition of Done  - [x] There are no TODOs left in the code - [x] Method [preconditions](https://junit.org/junit5/docs/snapshot/api/org.junit.platform.commons/org/junit/platform/commons/util/Preconditions.html) are checked and documented in the method's Javadoc - [x] [Coding conventions](https://github.com/junit-team/junit5/blob/HEAD/CONTRIBUTING.md#coding-conventions) (e.g. for logging) have been followed - [x] Change is covered by [automated tests](https://github.com/junit-team/junit5/blob/HEAD/CONTRIBUTING.md#tests) including corner cases, errors, and exception handling - [x] Public API has [Javadoc](https://github.com/junit-team/junit5/blob/HEAD/CONTRIBUTING.md#javadoc) and [`@API` annotations](https://apiguardian-team.github.io/apiguardian/docs/current/api/org/apiguardian/api/API.html) - [x] Change is documented in the [User Guide](https://junit.org/junit5/docs/snapshot/user-guide/) and [Release Notes](https://junit.org/junit5/docs/snapshot/user-guide/#release-notes) - [x] All [continuous integration builds](https://github.com/junit-team/junit5#continuous-integration-builds) pass","closed","","BerndFarkaDyna","2021-07-08T05:32:57Z","2021-08-15T08:40:03Z"
"","2514","Introduce Launcher sessions and accompanying listener to support global setup/teardown use cases","## Overview  Implementations of `TestExecutionListener` and (starting with 5.8) `LauncherDiscoveryListener` can be registered via ServiceLoader on each `Launcher` created via `LauncherFactory`. Implementing one of those listeners, in particular the former, allows to have custom setup or teardown code executed once for the entire test run across multiple test engines. Use cases include starting and stopping an external process, replacing the class loader, initializing some library etc. However, subsequent calls to `Launcher.execute` currently cause that setup / teardown code to be executed again which is not desirable, especially if it’s slow. However, for example the Maven Surefire plugin attempts to rerun failed tests if `rerunFailingTestsCount` is set or (when [SUREFIRE-1725](https://issues.apache.org/jira/browse/SUREFIRE-1725) is released) will even execute every test class in a separate request.  We could make the `Launcher` interface extend `AutoCloseable`. Calling `close()` would signal that it’s no longer used and any teardown code should be run. Since we can’t change `Launcher` in that way without breaking existing usages (which wouldn’t call `close()`), this PR introduces a new concept: a closeable `LauncherSession`. Tools that potentially call `Launcher.discover` or `Launcher.execute` multiple times should first create a session and close it when they’re done. Instances of `LauncherSessionListener` — which are registered via ServiceLoader (by default, can be disabled) or explicitly via a `LauncherConfig` — are called when the session is opened and closed. Each listener can then get access to the `Launcher` to register discovery/execution listeners via `LauncherSession.getLauncher`, e.g. to postpone setup until the first execution.  To ensure `LauncherSessionListener` gets called even by tools that do not (yet) use sessions, the `Launcher` created via `LauncherFactory.create` opens and closes a session for each call to `Launcher.discover` or `Launcher.execute`.  ### Open questions  - [ ] Should we deprecate `LauncherFactory.create` and introduce `LauncherFactory.createLauncher` next to `LauncherFactory.createSession` to raise awareness of the new concept?  ### Definition of Done  - [x] There are no TODOs left in the code - [x] Method [preconditions](https://junit.org/junit5/docs/snapshot/api/org.junit.platform.commons/org/junit/platform/commons/util/Preconditions.html) are checked and documented in the method's Javadoc - [x] [Coding conventions](https://github.com/junit-team/junit5/blob/HEAD/CONTRIBUTING.md#coding-conventions) (e.g. for logging) have been followed - [x] Change is covered by [automated tests](https://github.com/junit-team/junit5/blob/HEAD/CONTRIBUTING.md#tests) including corner cases, errors, and exception handling - [x] Public API has [Javadoc](https://github.com/junit-team/junit5/blob/HEAD/CONTRIBUTING.md#javadoc) and [`@API` annotations](https://apiguardian-team.github.io/apiguardian/docs/current/api/org/apiguardian/api/API.html) - [x] Change is documented in the [User Guide](https://junit.org/junit5/docs/snapshot/user-guide/) and [Release Notes](https://junit.org/junit5/docs/snapshot/user-guide/#release-notes) - [ ] All [continuous integration builds](https://github.com/junit-team/junit5#continuous-integration-builds) pass","closed","component: Platform,","marcphilipp","2021-01-04T14:06:40Z","2021-02-11T11:45:38Z"
"","1984","Introduce TypeBasedParameterResolver adapter","## Overview  Implementation of a ParameterResolver adapter `TypeBasedParameterResolver` which is handling for the developer the supportsParameter when he wants to implement a type-based resolver. This way he only have to implement the resolveParameter method. e.g. ```java public class TypeBasedMapOfListsParameterResolver extends TypeBasedParameterResolver>> {         @Override 	public Map> resolveParameter(ParameterContext parameterContext, ExtensionContext extensionContext) 			throws ParameterResolutionException { 		return Map.of(""ids"", asList(1, 42)); 	} } ```  ---  I hereby agree to the terms of the [JUnit Contributor License Agreement](https://github.com/junit-team/junit5/blob/002a0052926ddee57cf90580fa49bc37e5a72427/CONTRIBUTING.md#junit-contributor-license-agreement).  ---  ### Definition of Done  - [x] There are no TODOs left in the code - [x] Method [preconditions](https://junit.org/junit5/docs/snapshot/api/org/junit/platform/commons/util/Preconditions.html) are checked and documented in the method's Javadoc - [x] [Coding conventions](https://github.com/junit-team/junit5/blob/master/CONTRIBUTING.md#coding-conventions) (e.g. for logging) have been followed - [x] Change is covered by [automated tests](https://github.com/junit-team/junit5/blob/master/CONTRIBUTING.md#tests) including corner cases, errors, and exception handling - [x] Public API has [Javadoc](https://github.com/junit-team/junit5/blob/master/CONTRIBUTING.md#javadoc) and [`@API` annotations](https://apiguardian-team.github.io/apiguardian/docs/current/api/org/apiguardian/api/API.html) - [x] Change is documented in the [User Guide](https://junit.org/junit5/docs/snapshot/user-guide/) and [Release Notes](https://junit.org/junit5/docs/snapshot/user-guide/#release-notes) - [x] All [continuous integration builds](https://github.com/junit-team/junit5#continuous-integration-builds) pass","closed","component: Jupiter,","julien-topcu","2019-08-14T20:11:00Z","2019-08-27T11:58:19Z"
"","1983","Introduce TypeBasedParameterResolver adapter","## Overview  Implementation of a ParameterResolver adapter `TypeBasedParameterResolver` which is handling for the developer the supportsParameter when he wants to implement a type-based resolver. This way he only have to implement the resolveParameter method. e.g. ```java public class TypeBasedMapOfListsParameterResolver extends TypeBasedParameterResolver>> { 	@Override 	public Object resolveParameter(ParameterContext parameterContext, ExtensionContext extensionContext) 			throws ParameterResolutionException { 		Map> map = new TreeMap<>(); 		map.put(""ids"", asList(1, 42)); 		return map; 	} } ```  ---  I hereby agree to the terms of the [JUnit Contributor License Agreement](https://github.com/junit-team/junit5/blob/002a0052926ddee57cf90580fa49bc37e5a72427/CONTRIBUTING.md#junit-contributor-license-agreement).  ---  ### Definition of Done  - [x] There are no TODOs left in the code - [x] Method [preconditions](https://junit.org/junit5/docs/snapshot/api/org/junit/platform/commons/util/Preconditions.html) are checked and documented in the method's Javadoc - [x] [Coding conventions](https://github.com/junit-team/junit5/blob/master/CONTRIBUTING.md#coding-conventions) (e.g. for logging) have been followed - [x] Change is covered by [automated tests](https://github.com/junit-team/junit5/blob/master/CONTRIBUTING.md#tests) including corner cases, errors, and exception handling - [x] Public API has [Javadoc](https://github.com/junit-team/junit5/blob/master/CONTRIBUTING.md#javadoc) and [`@API` annotations](https://apiguardian-team.github.io/apiguardian/docs/current/api/org/apiguardian/api/API.html) - [x] Change is documented in the [User Guide](https://junit.org/junit5/docs/snapshot/user-guide/) and [Release Notes](https://junit.org/junit5/docs/snapshot/user-guide/#release-notes) - [ ] All [continuous integration builds](https://github.com/junit-team/junit5#continuous-integration-builds) pass","closed","","beyondxscratch","2019-08-14T20:07:32Z","2019-08-14T20:09:10Z"
"","2604","Fix for currently disabled test in ReflectionUtilsWithGenericTypeHierarchiesTests","## Overview  If accepted, this PR will address part of the outstanding work in issue 981.  It addresses `@Test findsMethodsIndependentlyFromOrderOfImplementationsOfInterfaces()` by ensuring a consistent ordering of returned Class objects when getting the implemented interfaces for a type. This is handled by a new method, `ReflectionUtils.getInterfaces(Class)`.  I wanted a consistent ordering of the results and arbitrarily went for alphanumeric sorting by implemented interface name. I did not add a specific test case for `ReflectionUtils.getInterfaces` in `ReflectionUtilsTest` because my new method is private and because it is covered by the re-enabled test in `ReflectionUtilsWithGenericTypeHierarchiesTests`. I'd be happy to add a specific test, if you want.  I also went further than was necessary to fix the failing test by ensuring that all calls to clazz.getInterfaces() in ReflectionUtils used this method. I did this for consistency within that class.  Issue: #981  ---  I hereby agree to the terms of the [JUnit Contributor License Agreement](https://github.com/junit-team/junit5/blob/002a0052926ddee57cf90580fa49bc37e5a72427/CONTRIBUTING.md#junit-contributor-license-agreement).  ---  ### Definition of Done  - [x] There are no TODOs left in the code - [x] Method [preconditions](https://junit.org/junit5/docs/snapshot/api/org.junit.platform.commons/org/junit/platform/commons/util/Preconditions.html) are checked and documented in the method's Javadoc - [x] [Coding conventions](https://github.com/junit-team/junit5/blob/HEAD/CONTRIBUTING.md#coding-conventions) (e.g. for logging) have been followed - [ ] Change is covered by [automated tests](https://github.com/junit-team/junit5/blob/HEAD/CONTRIBUTING.md#tests) including corner cases, errors, and exception handling - [x] Public API has [Javadoc](https://github.com/junit-team/junit5/blob/HEAD/CONTRIBUTING.md#javadoc) and [`@API` annotations](https://apiguardian-team.github.io/apiguardian/docs/current/api/org/apiguardian/api/API.html) - [ ] Change is documented in the [User Guide](https://junit.org/junit5/docs/snapshot/user-guide/) and [Release Notes](https://junit.org/junit5/docs/snapshot/user-guide/#release-notes) - [x] All [continuous integration builds](https://github.com/junit-team/junit5#continuous-integration-builds) pass","closed","component: Platform,","neilmce","2021-04-29T16:43:26Z","2021-08-13T10:29:16Z"
"","2384","Removed an unnecessary ""a"" in the documentation","## Overview  I removed an unnecessary ""a"" in the documentation  ---  I hereby agree to the terms of the [JUnit Contributor License Agreement](https://github.com/junit-team/junit5/blob/002a0052926ddee57cf90580fa49bc37e5a72427/CONTRIBUTING.md#junit-contributor-license-agreement).  ---  ### Definition of Done  - [x ] There are no TODOs left in the code - [x ] Method [preconditions](https://junit.org/junit5/docs/snapshot/api/org.junit.platform.commons/org/junit/platform/commons/util/Preconditions.html) are checked and documented in the method's Javadoc - [ x] [Coding conventions](https://github.com/junit-team/junit5/blob/HEAD/CONTRIBUTING.md#coding-conventions) (e.g. for logging) have been followed - [x ] Change is covered by [automated tests](https://github.com/junit-team/junit5/blob/HEAD/CONTRIBUTING.md#tests) including corner cases, errors, and exception handling - [x ] Public API has [Javadoc](https://github.com/junit-team/junit5/blob/HEAD/CONTRIBUTING.md#javadoc) and [`@API` annotations](https://apiguardian-team.github.io/apiguardian/docs/current/api/org/apiguardian/api/API.html) - [x ] Change is documented in the [User Guide](https://junit.org/junit5/docs/snapshot/user-guide/) and [Release Notes](https://junit.org/junit5/docs/snapshot/user-guide/#release-notes) - [x ] All [continuous integration builds](https://github.com/junit-team/junit5#continuous-integration-builds) pass","closed","","OLibutzki","2020-08-16T18:24:43Z","2020-08-16T18:41:25Z"
"","2295","WIP: Class-based platform-suites from experiments/platform-suites over 5.7.0-M1","## Overview  I ported experiments/platform-suites over 5.7.0-M1.  See #744 Replaces #2267   I still need guidance to improve this proposal to hopefully get it integrated.  ---  I hereby agree to the terms of the [JUnit Contributor License Agreement](https://github.com/junit-team/junit5/blob/002a0052926ddee57cf90580fa49bc37e5a72427/CONTRIBUTING.md#junit-contributor-license-agreement).  ---  ### Definition of Done  - [ ] There are no TODOs left in the code - [ ] Method [preconditions](https://junit.org/junit5/docs/snapshot/api/org/junit/platform/commons/util/Preconditions.html) are checked and documented in the method's Javadoc - [ ] [Coding conventions](https://github.com/junit-team/junit5/blob/master/CONTRIBUTING.md#coding-conventions) (e.g. for logging) have been followed - [ ] Change is covered by [automated tests](https://github.com/junit-team/junit5/blob/master/CONTRIBUTING.md#tests) including corner cases, errors, and exception handling - [ ] Public API has [Javadoc](https://github.com/junit-team/junit5/blob/master/CONTRIBUTING.md#javadoc) and [`@API` annotations](https://apiguardian-team.github.io/apiguardian/docs/current/api/org/apiguardian/api/API.html) - [ ] Change is documented in the [User Guide](https://junit.org/junit5/docs/snapshot/user-guide/) and [Release Notes](https://junit.org/junit5/docs/snapshot/user-guide/#release-notes) - [x] All [continuous integration builds](https://github.com/junit-team/junit5#continuous-integration-builds) pass","closed","type: new feature,","nicerloop","2020-05-13T02:49:44Z","2020-09-18T17:10:24Z"
"","2160","Put final link to gradle metadata documentation","## Overview  I just updated the link to the gradle metadata page in the 5.60 release notes in order to point to the _final_ version of the website instead of a RC version  ---  I hereby agree to the terms of the [JUnit Contributor License Agreement](https://github.com/junit-team/junit5/blob/002a0052926ddee57cf90580fa49bc37e5a72427/CONTRIBUTING.md#junit-contributor-license-agreement).  ---  ### Definition of Done  - [ ] There are no TODOs left in the code - [ ] Method [preconditions](https://junit.org/junit5/docs/snapshot/api/org/junit/platform/commons/util/Preconditions.html) are checked and documented in the method's Javadoc - [ ] [Coding conventions](https://github.com/junit-team/junit5/blob/master/CONTRIBUTING.md#coding-conventions) (e.g. for logging) have been followed - [ ] Change is covered by [automated tests](https://github.com/junit-team/junit5/blob/master/CONTRIBUTING.md#tests) including corner cases, errors, and exception handling - [ ] Public API has [Javadoc](https://github.com/junit-team/junit5/blob/master/CONTRIBUTING.md#javadoc) and [`@API` annotations](https://apiguardian-team.github.io/apiguardian/docs/current/api/org/apiguardian/api/API.html) - [ ] Change is documented in the [User Guide](https://junit.org/junit5/docs/snapshot/user-guide/) and [Release Notes](https://junit.org/junit5/docs/snapshot/user-guide/#release-notes) - [ ] All [continuous integration builds](https://github.com/junit-team/junit5#continuous-integration-builds) pass","closed","theme: documentation,","twasyl","2020-01-22T15:00:03Z","2020-02-15T15:16:37Z"
