"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","2971","Navigate to other domain with anchor click","## Meta -  OS:   Windows Server 2012 R2 Selenium Version:   selenium server standalone 3.0 Browser:   Firefox (geckodriver)  Browser Version:   48 32Bit ## Expected Behavior -  Click on anchor links refering to other domains should succeed. ## Actual Behavior -  Page load Error (even with Manual click done in a window created by selenium server). There is no Firewall / connectivity issue: When doing the test manually in a window not created by Selenium Server the click succeeds. ## Steps to reproduce -  WebDriver firefox = new RemoteWebDriver(                 new URL(""http://""+IP_SELENIUM_SERVER+"":4444/wd/hub""), DesiredCapabilities.firefox()); firefox.get(""http://my.domain""); firefox.manage().timeouts().pageLoadTimeout(15, TimeUnit.SECONDS); List anchors = firefox.findElements(By.cssSelector(""a"")); WebElement anchor = anchors.get(0); anchor.click(); firefox.manage().timeouts().pageLoadTimeout(15, TimeUnit.SECONDS);","closed","","danielandross","2016-10-20T12:18:32Z","2019-08-19T11:09:34Z"
"","2865","PayPal Page HTML Not Matching Displayed HTML","## Meta -  OS:   Windows 7 x64 SP1  Selenium Version:   2.53.4 in use with Ruby, rspec, and capybara   Browser:   Tested in Chrome and Firefox  Browser Version:   ChromeDriver 2.24 / Chrome 53.0.2785.116 / Firefox 49.0.1 with Marionette ## Expected Behavior -  Input fields with the ids of 'email' and 'password' display on the page. ## Actual Behavior -  Only part of the page is captured in Selenium ## Steps to reproduce -  Use Selenium to automate a checkout process using PayPal as the payment type.  When you reach the PayPal login page, page.html doesn't contain the ""#email"" and ""#password"" fields even though they're displayed right there on the page in the browser selenium opened using Chrome / Firefox driver.  Here's a screenshot of what it looks like in the browser:  ![paypal_html_in_browser](https://cloud.githubusercontent.com/assets/22548644/19044598/3ef7ede0-8952-11e6-8f93-5ea93b1f770c.png)  Here's a screenshot of the HTML that I retrieved using page.html (which I saved to an HTML file which I've also attached here):  ![paypal_html_in_ruby_page_source](https://cloud.githubusercontent.com/assets/22548644/19044629/5eb48602-8952-11e6-93f6-42d87d4fcab6.png)  [current_page.zip](https://github.com/SeleniumHQ/selenium/files/506684/current_page.zip)","closed","","ericcompassion","2016-10-03T16:19:25Z","2019-08-19T13:09:39Z"
"","2948","nodeConfig json file firefox_binary entries not passed on to geckodriver","## Meta -  OS:   Windows 7 Selenium Version:   3.0.0 Browser:   Firefox  Browser Version:   any FF version ## Expected Behavior -  When using selenium grid and launching a grid node with -nodeConfig using a json file that contains a mapping of custom firefox locations like:  {         ""browserName"": ""firefox"",         ""version"": ""48"",          ""platform"": ""VISTA"",         ""firefox_binary"":""C:\Program Files (x86)\Mozilla Firefox\firefox48\firefox.exe"",         ""maxInstances"": 1,         ""seleniumProtocol"": ""WebDriver""         }, {         ""browserName"": ""firefox"",         ""version"": ""47"",          ""platform"": ""VISTA"",         ""firefox_binary"":""C:\Program Files (x86)\Mozilla Firefox\firefox47\firefox.exe"",         ""maxInstances"": 1,         ""seleniumProtocol"": ""WebDriver""         },  The geckodriver should receive this binary location, but it does not. Specifying custom firefox binary locations in the json file works for all previous selenium 2 versions. ## Actual Behavior -  The geckodriver never receives this json firefox binary location and instead looks for a binary location in client capabilities or default install location of firefox on the os.  If it cannot find it it throws an error. Tested this with Java and Python, same result. ## Steps to reproduce -  Launch a 3.0.0. selenium grid and for the grid node, install FF48 in a custom location and launch the node with -nodeConfig using a json file with the firefox_binary location. There should not be any Firefox installed in the default OS location. Then run a test with FF48 not specifying the FF48 firefox_binary in a capability.","closed","","csgbn","2016-10-17T17:24:45Z","2019-08-19T11:09:52Z"
"","2823","Element is not clickable at point","## Meta -  OS:   Windows 7 Selenium Version:   2.52.0 Browser:   Chrome  Hi!!!!  I'm testing my application with Selenium and i have problems when i try to select a RadioButton  The error is   Element is not clickable at point (45, 199). Other element would receive the click  I have the last version of Driver and Navegator.  I try to chage waits in driver, etc... but doesnt work.  Thank you.","closed","","edgonzalezj","2016-09-23T11:40:47Z","2019-08-17T01:09:34Z"
"","2860","Not able to perform actions on lookup fields in MS CRM application using selenium(C#)","## Meta -  OS:   Windows 10.1 Selenium webDriver : 3.0   Browser:   Internet Explorer,  Firefox and chrome  Issue: My application has dropdown lookup field to select an account name from the list. On hovering the mouse you can the dropdown control gets enabled with search icon image. I need to automation to click that search icon image and select a value from the dropdown list , using selenium webdrivers in C#.  Tried using Selenium IDE also, to record and play. Elements are recorded properly but while playing back, it throws error : unable to locate the elements. Could you please help on this.","closed","","mahi515","2016-10-03T08:24:03Z","2019-08-19T13:09:46Z"
"","2883","createTempDir Problem","## Meta -  OS:   Windows 10 x64 Selenium Version:   3.0.0-beta4 + geckodriver Browser:   Firefox 49.0.1 ## Expected Behavior -  can run ant build ## Actual Behavior -  ant build has error  > org.openqa.selenium.WebDriverException: Unable to create temporary file at C:\WINDOWS > Build info: version: '3.0.0-beta4', revision: '3169782', time: '2016-09-29 10:30:04 -0700' > System info: host: '_', ip: '_', os.name: 'Windows 10', os.arch: 'amd64', os.version: '10.0', java.version: '1.8.0_73' > Driver info: driver.version: unknown >     at org.openqa.selenium.io.TemporaryFilesystem.createTempDir(TemporaryFilesystem.java:99) >     at org.openqa.selenium.firefox.FirefoxProfile.layoutOnDisk(FirefoxProfile.java:416) >     at org.openqa.selenium.firefox.FirefoxProfile.toJson(FirefoxProfile.java:386) >     at nm_tracking.tracking_framework.NetmindTrackerTest.getBrowserDriver(NetmindTrackerTest.java:278) >     at nm_tracking.tracking_framework.NetmindTrackerTest.setUp(NetmindTrackerTest.java:43) > java.lang.NullPointerException >     at nm_tracking.tracking_framework.NetmindTrackerTest.tearDown(NetmindTrackerTest.java:52)  I have tried to change temp folder as following: -Djava.io.tmpdir=C:\temp But the result is still the same, how can I set this folder?","closed","C-java,","anonmu07","2016-10-06T16:03:20Z","2019-08-17T23:09:34Z"
"","3667","executable path of browser converted to unix format and loses the drive name so tests and executable need to be on the same drive","## Meta -  OS:   Windows 10  Selenium Version:   3.3.1  Browser:    Firefox  Browser Version:    I was using portable firefox version 47.0.1 but this isn't strictly relevant to the bug because the code does not get as far as starting the browser  ## Expected Behavior -  When I set the browser binary, I expected it to use the binary no matter which drive I ran my tests from - this was behaviour in previous versions of WebDriver below 3.3.0  ~~~~~~~~         String firefox_binary_path = ""C:\\webdrivers\\FirefoxPortable\\FirefoxPortable.exe"";          capabilities.setCapability(""firefox_binary"", firefox_binary_path); ~~~~~~~~  ## Actual Behavior -  In 3.3.1 the `FirefoxOptions` has a method call `asUnixPath` which converts   `C:\webdrivers\FirefoxPortable\FirefoxPortable.exe`  to   `/webdrivers/FirefoxPortable/FirefoxPortable.exe`  And while the capability still has the full path. The `.binaryPath` field in `FirefoxOptions` does not have the drive in it.  Therefore, when `FirefoxOptions` uses the `getBinaryOrNull` method the `binaryPath` field is used and this does not have the path in it so the check for file existence only works if the tests are running on the same drive as the browser executable is located.  ## Steps to reproduce -  Run a test which configures the location of the browser location, but have the browser located on a different drive.  ## Workaround  Run the tests from the same drive the executable is stored on.","closed","C-java,","eviltester","2017-03-16T10:54:18Z","2019-08-18T16:09:41Z"
"","2939","Unable to free up slot if close the browser manually","## Meta -  OS:   Window 7  Selenium Version:   Selenium 3  Browser:   FF, tried with FF only at the moment  FIREFOX 48+ IS ONLY COMPATIBLE WITH GECKODRIVER. Any issue logged here for 48+ will be closed as a duplicate of #2559  If the issue is with Google Chrome consider logging an issue with chromedriver instead: https://sites.google.com/a/chromium.org/chromedriver/help  If the issue is with Microsoft Edge consider logging an issue with Microsoft instead: https://developer.microsoft.com/en-us/microsoft-edge/platform/issues/  If the issue is with Firefox GeckoDriver (aka Marionette) consider logging an issue with Mozilla: https://bugzilla.mozilla.org/buglist.cgi?product=Testing&component=Marionette  If the issue is with Safari, only Safari 10+ is supported. Please log any Safari issue with Apple: https://bugreport.apple.com/  If the issue is with PhantomJS consider logging an issue with Ghostdriver: https://github.com/detro/ghostdriver  -->  Browser Version:   <49.0.1 (x86)> ## Expected Behavior -  Selenium grid should able to free up browser slot after the browser is closed manually ## Actual Behavior -  Selenium grid is not able to free up browser slot after few minutes ## Steps to reproduce -  1) Write a python script to start FF remotely 2) Close the FF manually after python script is done  ![1](https://cloud.githubusercontent.com/assets/1460421/19425151/dcec63fe-9461-11e6-94dc-c07c1cdb2ff8.png)","closed","C-grid,","rarajabs","2016-10-17T04:04:37Z","2019-08-19T11:09:47Z"
"","2945","cookie.getExpiry() don't return the date","## Meta -  OS:   OSX Sierra 10.12 Selenium Version:   3.0.0 Browser:   Firefox  Browser Version:   46.0.1 ## Expected Behavior -  We can get the expiry date using: driver.manage().getCookieNamed(COOKIE_NAME).getExpiry(); ## Actual Behavior -  driver.manage().getCookieNamed(COOKIE_NAME).getExpiry(); returns null! ## Steps to reproduce -  With a cookie that have an expiry date like ""12/31/9999, 11:59:59PM"" Using Selenium 2.53.0 and Java 1.8 and executing:  driver.manage().getCookieNamed(COOKIE_NAME).getExpiry();","closed","D-firefox,","andreggcampos","2016-10-17T10:33:42Z","2019-08-19T09:09:57Z"
"","3029","(Java) Safari UnsupportedCommandException isDisplayed","## Meta -  OS:   OSX Sierra Selenium Version:   3.0.1 - Java Client Browser:   Safari 10.0  Browser Version:   Version 10.0 (12602.1.50.0.10) ## Expected Behavior  element.isDisplayed should be supported for Safari ## Actual Behavior -  ``` org.openqa.selenium.UnsupportedCommandException: Build info: version: '3.0.1', revision: '1969d75', time: '2016-10-18 09:49:13 -0700' System info: host ', ip: '10.3.21.48', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.12', java.version: '1.8.0_112' Driver info: org.openqa.selenium.safari.SafariDriver Capabilities [{applicationCacheEnabled=true, rotatable=false, databaseEnabled=true, handlesAlerts=true, version=12602.1.50, cleanSession=true, platform=MAC, nativeEvents=true, locationContextEnabled=false, webStorageEnabled=true, browserName=safari, javascriptEnabled=true, cssSelectorsEnabled=true}] Session ID: 8D02DFC3-E37E-4626-B84B-B3DAAF040AC2     at org.openqa.selenium.remote.ErrorHandler.createThrowable(ErrorHandler.java:216)     at org.openqa.selenium.remote.ErrorHandler.throwIfResponseFailed(ErrorHandler.java:168)     at org.openqa.selenium.remote.RemoteWebDriver.execute(RemoteWebDriver.java:635)     at org.openqa.selenium.remote.RemoteWebElement.execute(RemoteWebElement.java:274)     at org.openqa.selenium.remote.RemoteWebElement.isDisplayed(RemoteWebElement.java:315)     at org.openqa.selenium.support.pagefactory.internal.LocatingElementHandler.invoke(LocatingElementHandler.java:51)     at com.sun.proxy.$Proxy16.isDisplayed(Unknown Source)     at org.openqa.selenium.WebElement$isDisplayed.call(Unknown Source) ``` ## Steps to reproduce -  ``` @FindBy(className = ""someClass"") private WebElement someElement;  public WebElement isSomeElementDisplayed(){          someElement.isDisplayed(); }   @Test  public void isElementDisplayedTest(){     MyPage page = new MyPage(driver);    page.isSomeElementDisplayed(); } ```  This code is throwing the UnsupportedCommandException  _NOTE_: this works fine with Firefox, Chrome.","closed","","williamrussellajb","2016-10-28T20:39:48Z","2019-08-18T19:09:54Z"
"","3001","Connection refused when starting a new session","## Meta -  OS:   OSX El Capitan V.10.11.6  Selenium Version:   2.53.0  Browser:   I am running selenium through nightwatch and checked to make sure nightwatch was setup correctly. Everything was fine with Selenium and then I came back to run tests later and I got this error for all browsers.  ## Expected Behavior - ## Actual Behavior -  Starting selenium server... WARN [!] The host argument has been removed from Selenium 3 and will throw an exception. started - PID:  3691 # [Mbv Feedback] Test Suite  Running:  ID82941: VU-1351 Feedback: Submit Feedback Form Successfully Error retrieving a new session from the selenium server Connection refused! Is selenium server started? { status: 33,   sessionId: null,   state: 'session not created',   value:    { message: 'session not created exception\nfrom unknown error: Runtime.executionContextCreated has invalid \'context\': {""auxData"":{""frameId"":""3697.1"",""isDefault"":true},""id"":1,""name"":"""",""origin"":""://""}\n  (Session info: chrome=54.0.2840.71)\n  (Driver info: chromedriver=2.20.353124 (035346203162d32c80f1dce587c8154a1efa0c3b),platform=Mac OS X 10.11.6 x86_64) (WARNING: The server did not provide any stacktrace information)\nCommand duration or timeout: 752 milliseconds\nBuild info: version: \'2.53.0\', revision: \'35ae25b\', time: \'2016-03-15 17:00:58\'\nSystem info:  21:21:09.546 INFO - Launching a standalone Selenium Server 21:21:09.575 INFO - Java: Oracle Corporation 24.79-b02 21:21:09.576 INFO - OS: Mac OS X 10.11.6 x86_64 21:21:09.585 INFO - v2.53.0, with Core v2.53.0. Built from revision 35ae25b 21:21:09.645 INFO - Driver provider org.openqa.selenium.ie.InternetExplorerDriver registration is skipped: registration capabilities Capabilities [{platform=WINDOWS, ensureCleanSession=true, browserName=internet explorer, version=}] does not match the current platform MAC 21:21:09.645 INFO - Driver provider org.openqa.selenium.edge.EdgeDriver registration is skipped: registration capabilities Capabilities [{platform=WINDOWS, browserName=MicrosoftEdge, version=}] does not match the current platform MAC 21:21:09.646 INFO - Driver class not found: com.opera.core.systems.OperaDriver 21:21:09.646 INFO - Driver provider com.opera.core.systems.OperaDriver is not registered 21:21:09.647 INFO - Driver class not found: org.openqa.selenium.htmlunit.HtmlUnitDriver 21:21:09.647 INFO - Driver provider org.openqa.selenium.htmlunit.HtmlUnitDriver is not registered 21:21:09.694 INFO - RemoteWebDriver instances should connect to: http://127.0.0.1:4445/wd/hub 21:21:09.694 INFO - Selenium Server is up and running 21:21:09.971 INFO - Executing: [new session: Capabilities [{platform=ANY, acceptSslCerts=true, javascriptEnabled=true, browserName=chrome, name=Mbv Feedback}]]) 21:21:09.979 INFO - Creating a new session for Capabilities [{platform=ANY, acceptSslCerts=true, javascriptEnabled=true, browserName=chrome, name=Mbv Feedback}] Starting ChromeDriver 2.20.353124 (035346203162d32c80f1dce587c8154a1efa0c3b) on port 11924 Only local connections are allowed. 21:21:11.381 WARN - Exception thrown java.util.concurrent.ExecutionException: org.openqa.selenium.WebDriverException: java.lang.reflect.InvocationTargetException Build info: version: '2.53.0', revision: '35ae25b', time: '2016-03-15 17:00:58' System info: host: 'z-mac-2031-Nicole-Peoples.local', ip: '192.168.0.103', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.11.6', java.version: '1.7.0_79' Driver info: driver.version: unknown     at java.util.concurrent.FutureTask.report(FutureTask.java:122)     at java.util.concurrent.FutureTask.get(FutureTask.java:188)     at org.openqa.selenium.remote.server.DefaultSession.execute(DefaultSession.java:183)     at org.openqa.selenium.remote.server.DefaultSession.(DefaultSession.java:119)     at org.openqa.selenium.remote.server.DefaultSession.createSession(DefaultSession.java:95)     at org.openqa.selenium.remote.server.DefaultDriverSessions.newSession(DefaultDriverSessions.java:124)     at org.openqa.selenium.remote.server.handler.NewSession.handle(NewSession.java:59)     at org.openqa.selenium.remote.server.handler.NewSession.handle(NewSession.java:1)     at org.openqa.selenium.remote.server.rest.ResultConfig.handle(ResultConfig.java:111)     at org.openqa.selenium.remote.server.JsonHttpCommandHandler.handleRequest(JsonHttpCommandHandler.java:79)     at org.openqa.selenium.remote.server.DriverServlet.handleRequest(DriverServlet.java:204)     at org.openqa.selenium.remote.server.DriverServlet.doPost(DriverServlet.java:166)     at javax.servlet.http.HttpServlet.service(HttpServlet.java:707)     at org.openqa.selenium.remote.server.DriverServlet.service(DriverServlet.java:132)     at javax.servlet.http.HttpServlet.service(HttpServlet.java:790)     at org.openqa.jetty.jetty.servlet.ServletHolder.handle(ServletHolder.java:428)     at org.openqa.jetty.jetty.servlet.ServletHandler.dispatch(ServletHandler.java:680)     at org.openqa.jetty.jetty.servlet.ServletHandler.handle(ServletHandler.java:571)     at org.openqa.jetty.http.HttpContext.handle(HttpContext.java:1526)     at org.openqa.jetty.http.HttpContext.handle(HttpContext.java:1479)     at org.openqa.jetty.http.HttpServer.service(HttpServer.java:920)     at org.openqa.jetty.http.HttpConnection.service(HttpConnection.java:820)     at org.openqa.jetty.http.HttpConnection.handleNext(HttpConnection.java:986)     at org.openqa.jetty.http.HttpConnection.handle(HttpConnection.java:837)     at org.openqa.jetty.http.SocketListener.handleConnection(SocketListener.java:243)     at org.openqa.jetty.util.ThreadedServer.handle(ThreadedServer.java:358)     at org.openqa.jetty.util.ThreadPool$PoolThread.run(ThreadPool.java:537) Caused by: org.openqa.selenium.WebDriverException: java.lang.reflect.InvocationTargetException Build info: version: '2.53.0', revision: '35ae25b', time: '2016-03-15 17:00:58' System info: host: 'z-mac-2031-Nicole-Peoples.local', ip: '192.168.0.103', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.11.6', java.version: '1.7.0_79' Driver info: driver.version: unknown     at org.openqa.selenium.remote.server.DefaultDriverProvider.callConstructor(DefaultDriverProvider.java:113)     at org.openqa.selenium.remote.server.DefaultDriverProvider.newInstance(DefaultDriverProvider.java:97)     at org.openqa.selenium.remote.server.DefaultDriverFactory.newInstance(DefaultDriverFactory.java:60)     at org.openqa.selenium.remote.server.DefaultSession$BrowserCreator.call(DefaultSession.java:222)     at org.openqa.selenium.remote.server.DefaultSession$BrowserCreator.call(DefaultSession.java:1)     at java.util.concurrent.FutureTask.run(FutureTask.java:262)     at org.openqa.selenium.remote.server.DefaultSession$1.run(DefaultSession.java:176)     at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)     at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)     at java.lang.Thread.run(Thread.java:745) Caused by: java.lang.reflect.InvocationTargetException     at sun.reflect.NativeConstructorAccessorImpl.newInstance0(Native Method)     at sun.reflect.NativeConstructorAccessorImpl.newInstance(NativeConstructorAccessorImpl.java:57)     at sun.reflect.DelegatingConstructorAccessorImpl.newInstance(DelegatingConstructorAccessorImpl.java:45)     at java.lang.reflect.Constructor.newInstance(Constructor.java:526)     at org.openqa.selenium.remote.server.DefaultDriverProvider.callConstructor(DefaultDriverProvider.java:103)     ... 9 more Caused by: org.openqa.selenium.SessionNotCreatedException: session not created exception from unknown error: Runtime.executionContextCreated has invalid 'context': {""auxData"":{""frameId"":""3697.1"",""isDefault"":true},""id"":1,""name"":"""",""origin"":""://""}   (Session info: chrome=54.0.2840.71)   (Driver info: chromedriver=2.20.353124 (035346203162d32c80f1dce587c8154a1efa0c3b),platform=Mac OS X 10.11.6 x86_64) (WARNING: The server did not provide any stacktrace information) Command duration or timeout: 752 milliseconds Build info: version: '2.53.0', revision: '35ae25b', time: '2016-03-15 17:00:58' System info: host: 'z-mac-2031-Nicole-Peoples.local', ip: '192.168.0.103', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.11.6', java.version: '1.7.0_79' Driver info: org.openqa.selenium.chrome.ChromeDriver     at sun.reflect.NativeConstructorAccessorImpl.newInstance0(Native Method)     at sun.reflect.NativeConstructorAccessorImpl.newInstance(NativeConstructorAccessorImpl.java:57)     at sun.reflect.DelegatingConstructorAccessorImpl.newInstance(DelegatingConstructorAccessorImpl.java:45)     at java.lang.reflect.Constructor.newInstance(Constructor.java:526)     at org.openqa.selenium.remote.ErrorHandler.createThrowable(ErrorHandler.java:206)     at org.openqa.selenium.remote.ErrorHandler.throwIfResponseFailed(ErrorHandler.java:158)     at org.openqa.selenium.remote.RemoteWebDriver.execute(RemoteWebDriver.java:678)     at org.openqa.selenium.remote.RemoteWebDriver.startSession(RemoteWebDriver.java:249)     at org.openqa.selenium.remote.RemoteWebDriver.(RemoteWebDriver.java:131)     at org.openqa.selenium.remote.RemoteWebDriver.(RemoteWebDriver.java:144)     at org.openqa.selenium.chrome.ChromeDriver.(ChromeDriver.java:170)     at org.openqa.selenium.chrome.ChromeDriver.(ChromeDriver.java:138)     ... 14 more 21:21:11.389 WARN - Exception: session not created exception from unknown error: Runtime.executionContextCreated has invalid 'context': {""auxData"":{""frameId"":""3697.1"",""isDefault"":true},""id"":1,""name"":"""",""origin"":""://""}   (Session info: chrome=54.0.2840.71)   (Driver info: chromedriver=2.20.353124 (035346203162d32c80f1dce587c8154a1efa0c3b),platform=Mac OS X 10.11.6 x86_64) (WARNING: The server did not provide any stacktrace information) Command duration or timeout: 752 milliseconds Build info: version: '2.53.0', revision: '35ae25b', time: '2016-03-15 17:00:58' System info: host: 'z-mac-2031-Nicole-Peoples.local', ip: '192.168.0.103', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.11.6', java.version: '1.7.0_79' Driver info: org.openqa.selenium.chrome.ChromeDriver ## Steps to reproduce -  We have our own wrapper around nightwatch, so no easy steps to reproduce, just wondering if you've seen this error before.","closed","","niccipeeps","2016-10-25T04:41:11Z","2019-08-19T09:09:50Z"
"","3016","Firefox: NoSuchMethod PortProber.waitForPortUp","## Meta -  OS:   OSX El Capitan Selenium Version:   3.0.1 Browser:  49.0.2 (64-bit) Firefox: Version 49.02  Driver: geckodriver-v0.11.1-macos ## Expected Behavior -  Launch Firefox ## Actual Behavior -  ``` java.lang.NoSuchMethodError: org.openqa.selenium.net.PortProber.waitForPortUp(IILjava/util/concurrent/TimeUnit;)V      at org.openqa.selenium.firefox.GeckoDriverService.waitUntilAvailable(GeckoDriverService.java:73)     at org.openqa.selenium.remote.service.DriverService.start(DriverService.java:166)     at org.openqa.selenium.remote.service.DriverCommandExecutor.execute(DriverCommandExecutor.java:78)     at org.openqa.selenium.remote.RemoteWebDriver.execute(RemoteWebDriver.java:644)     at org.openqa.selenium.remote.RemoteWebDriver.startSession(RemoteWebDriver.java:249)     at org.openqa.selenium.remote.RemoteWebDriver.(RemoteWebDriver.java:131)     at org.openqa.selenium.firefox.FirefoxDriver.(FirefoxDriver.java:231)     at org.openqa.selenium.firefox.FirefoxDriver.(FirefoxDriver.java:219)     at org.openqa.selenium.firefox.FirefoxDriver.(FirefoxDriver.java:214)     at org.openqa.selenium.firefox.FirefoxDriver.(FirefoxDriver.java:131)     at sun.reflect.NativeConstructorAccessorImpl.newInstance0(Native Method)     at sun.reflect.NativeConstructorAccessorImpl.newInstance(NativeConstructorAccessorImpl.java:62)     at sun.reflect.DelegatingConstructorAccessorImpl.newInstance(DelegatingConstructorAccessorImpl.java:45)     at java.lang.reflect.Constructor.newInstance(Constructor.java:423)     at org.codehaus.groovy.reflection.CachedConstructor.invoke(CachedConstructor.java:83)     at org.codehaus.groovy.runtime.callsite.ConstructorSite$ConstructorSiteNoUnwrapNoCoerce.callConstructor(ConstructorSite.java:105)     at org.codehaus.groovy.runtime.callsite.CallSiteArray.defaultCallConstructor(CallSiteArray.java:60)     at org.codehaus.groovy.runtime.callsite.AbstractCallSite.callConstructor(AbstractCallSite.java:235)     at org.codehaus.groovy.runtime.callsite.AbstractCallSite.callConstructor(AbstractCallSite.java:247)     at com.katch.ui.core.driver.providers.FireFoxProvider.getFirefoxDriver(FireFoxProvider.groovy:18)     at com.katch.ui.core.driver.providers.FireFoxProvider$getFirefoxDriver.call(Unknown Source)     at org.codehaus.groovy.runtime.callsite.CallSiteArray.defaultCall(CallSiteArray.java:48)     at org.codehaus.groovy.runtime.callsite.AbstractCallSite.call(AbstractCallSite.java:113)     at org.codehaus.groovy.runtime.callsite.AbstractCallSite.call(AbstractCallSite.java:125)     at com.katch.ui.core.driver.providers.DriverProvider$1.getWebDriver(DriverProvider.groovy:20)     at com.katch.ui.core.driver.providers.DriverType$getWebDriver.call(Unknown Source)     at org.codehaus.groovy.runtime.callsite.CallSiteArray.defaultCall(CallSiteArray.java:48)     at org.codehaus.groovy.runtime.callsite.AbstractCallSite.call(AbstractCallSite.java:113)     at org.codehaus.groovy.runtime.callsite.AbstractCallSite.call(AbstractCallSite.java:117)     at com.katch.example.test.DriverProviderTest.validateFireFoxIsInstalled(DriverProviderTest.groovy:41)     at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)     at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)     at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)     at java.lang.reflect.Method.invoke(Method.java:498)     at org.testng.internal.MethodInvocationHelper.invokeMethod(MethodInvocationHelper.java:100)     at org.testng.internal.Invoker.invokeMethod(Invoker.java:646)     at org.testng.internal.Invoker.invokeTestMethod(Invoker.java:811)     at org.testng.internal.Invoker.invokeTestMethods(Invoker.java:1137)     at org.testng.internal.TestMethodWorker.invokeTestMethods(TestMethodWorker.java:129)     at org.testng.internal.TestMethodWorker.run(TestMethodWorker.java:112)     at org.testng.TestRunner.privateRun(TestRunner.java:753)     at org.testng.TestRunner.run(TestRunner.java:607)     at org.testng.SuiteRunner.runTest(SuiteRunner.java:368)     at org.testng.SuiteRunner.runSequentially(SuiteRunner.java:363)     at org.testng.SuiteRunner.privateRun(SuiteRunner.java:321)     at org.testng.SuiteRunner.run(SuiteRunner.java:270)     at org.testng.SuiteRunnerWorker.runSuite(SuiteRunnerWorker.java:52)     at org.testng.SuiteRunnerWorker.run(SuiteRunnerWorker.java:86)     at org.testng.TestNG.runSuitesSequentially(TestNG.java:1284)     at org.testng.TestNG.runSuitesLocally(TestNG.java:1209)     at org.testng.TestNG.runSuites(TestNG.java:1124)     at org.testng.TestNG.run(TestNG.java:1096)     at org.testng.IDEARemoteTestNG.run(IDEARemoteTestNG.java:72)     at org.testng.RemoteTestNGStarter.main(RemoteTestNGStarter.java:124)     at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)     at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)     at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)     at java.lang.reflect.Method.invoke(Method.java:498)     at com.intellij.rt.execution.application.AppMain.main(AppMain.java:147)  ``` ## Steps to reproduce -  ``` System.setProperty(""webdriver.gecko.driver"", ""path/geckodriver-v0.11.1-macos"");         return new FirefoxDriver(capabilities) ```","closed","","williamrussellajb","2016-10-27T01:59:34Z","2019-08-19T08:09:44Z"
"","2935","TypeError: element.isDisplayed is not a function (Javascript driver)","## Meta -  OS:   OSX El Capitan Selenium Version:   3.0 Browser:   Chrome & Safari ## Expected Behavior -  elementIsVisible should work ## Actual Behavior -  `TypeError: element.isDisplayed is not a function` ## Steps to reproduce -  This could should be fine based on the node module and specification.  ``` var webdriver = require('selenium-webdriver'),     By = webdriver.By,     until = webdriver.until;  var driver = new webdriver.Builder()     .forBrowser('safari')     .build();  driver.get('http://cnn.com'); driver.findElement(By.className('nav-menu')).click(); driver.wait(until.elementLocated(By.className('nav-menu'), 10000)) driver.wait(until.elementIsVisible(By.className('nav-menu')), 10000); driver.quit(); ```","closed","","matenadasdi","2016-10-16T16:01:00Z","2019-08-14T10:09:54Z"
