"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","9478","Firefox opened with webdriver ignores proxy settings","Hello Everyone, Apologies for my english if I wrote something wrong.  My problem is that Firefox webdriver is ignoring proxy settings. So, if I open a Firefox webdriver with proxy the opened Firefox ignores the proxy settings and tries to go directly to the web page.  What's weird is that if after Firefox opens, I manualy go to Netwerk Preferences, the proxy settings are Ok. Proxy ip ok, proxy port ok, everything seems ok...   ... what's MORE WEIRD is this >>> if I select Ok in order to leave ""Network Preferences"", now Firefox starts to use the proxy settings correctly!. This is a sort of walkaround, but its not working for me because it is a manual procedure.  The problem is that I'm need to implement an atomated script that configures proxy, opens Firefox, loads a page, performs some tasks and leave... all 100% automatic. But with this kind of bug the opened Firefox can't go trhoug the proxy, so the page never loads.  Tryed several methods: - Using desiredcapabilities parameter with proxy settings loaded on the desiredcapabilities object 	 - Using ""firefox_profile method"", does not solved the issue either 	profileWebdriver.set_preference(""network.proxy.type"", 1) # Direct = 0, Manual = 1, PAC = 2, AUTODETECT = 4, SYSTEM = 5 	profileWebdriver.set_preference(""network.proxy.http"", 127.0.0.1)  	profileWebdriver.set_preference(""network.proxy.http_port"", 8080)  	profileWebdriver.set_preference(""network.proxy.share_proxy_settings"", True)  	  Tried ""proxy parameter method"", does not solved the issue either. Yes I know it's deprecated but I'm a desperate man and tried it annyway :D 	 - Could not find in the WEB how to set proxy values on options object 	 Thanks in advance!  from selenium import webdriver from selenium.webdriver.firefox.options import Options from selenium.webdriver.common.proxy import Proxy, ProxyType  if __name__ == '__main__':     opts = Options()     opts.headless = False      # ----- desired_capability method     desired_capability = webdriver.DesiredCapabilities.FIREFOX     prox = Proxy()     prox.proxy_type = ProxyType.MANUAL     prox.http_proxy = ""127.0.0.1:8080""     prox.add_to_capabilities(desired_capability)      # ----- profile method     profile = webdriver.FirefoxProfile()     profile.set_preference(""dom.disable_beforeunload"", True)     profile.set_preference(""browser.tabs.warnOnClose"", False)     PrivateMode = False     profile.set_preference(""browser.privatebrowsing.autostart"", PrivateMode)     profile.set_preference(""browser.privatebrowsing.autostart"", PrivateMode)     profile.set_preference(""network.proxy.type"", 1)  # Direct = 0, Manual = 1, PAC = 2, AUTODETECT = 4, SYSTEM = 5     profile.set_preference(""network.proxy.http"", ""127.0.0.1"")     profile.set_preference(""network.proxy.http_port"", 2020)     profile.set_preference(""network.proxy.share_proxy_settings"", True)     profile.update_preferences()  	# None of the following procedures works 	     #1 Using firefox_profile     BrowserManager = webdriver.Firefox(options=opts, firefox_profile=profile)      #2 desired_capabilities     #BrowserManager = webdriver.Firefox(options=opts, firefox_profile=profile,     #                                   desired_capabilities=desired_capability)      #3 proxy     # BrowserManager = webdriver.Firefox(options=opts,     #                                   firefox_profile=profile,     #                                   proxy=prox)      BrowserManager.get(""https://whatismyipaddress.com/"")     print(""The End"")   Environmentvironment: IDE: Pycharm Community 2021.1 Build PC-211.7142.13, built on April 21, 2021 Runtime version:11.0.10+9-b1341.41 amd64 VM: Dynamic Code Evolution 64-Bit Server VM by JetBrains s.r.o  System:  Linux  5.8.0-53-generic #60~20.04.1-Ubuntu SMP Thu May 6 09:52:46 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux  geckodriver 0.27.0 (7b8c4f32cdde 2020-07-28 18:16 +0000)   Browser: Firefox Browser 88.0.1 (64-bit)  Package                 Version    ----------------------- ---------- attrs                   20.2.0     autobahn                20.7.1     Automat                 20.2.0     beautifulsoup4          4.9.3      bs4                     0.0.1      certifi                 2020.6.20  cffi                    1.14.3     chardet                 3.0.4      constantly              15.1.0     cryptography            3.1.1      cycler                  0.10.0     dateparser              0.7.6      fake-useragent          0.1.11     file-read-backwards     2.0.0      httmock                 1.4.0      http-request-randomizer 1.3.2      hyperlink               20.0.1     idna                    2.10       incremental             17.5.0     kiwisolver              1.2.0      llvmlite                0.34.0     mariadb                 1.0.3      matplotlib              3.3.2      numba                   0.51.2     numpy                   1.19.2     opencv-python           4.4.0.44   panda                   0.3.1      pandas                  1.1.3      Pillow                  8.0.0      pip                     20.0.2     pkg-resources           0.0.0      psutil                  5.7.2      pyasn1                  0.4.8      pyasn1-modules          0.2.8      pycparser               2.20       PyHamcrest              2.0.2      pyOpenSSL               19.1.0     pyparsing               2.4.7      python-binance          0.7.5      python-dateutil         2.8.1      pytz                    2020.1     regex                   2020.10.15 requests                2.24.0     scipy                   1.5.2      selenium                3.141.0    service-identity        18.1.0     setuptools              44.0.0     six                     1.15.0     soupsieve               2.2.1      stem                    1.8.0      tqdm                    4.51.0     Twisted                 20.3.0     txaio                   20.4.1     tzlocal                 2.1        urllib3                 1.25.10    wheel                   0.35.1     zope.interface          5.1.2","closed","","AlfGod","2021-05-14T04:11:22Z","2021-09-05T08:03:29Z"
"","9863","How to quickly get text data in web-elementS ?","hello !  can you told me - how faster get text data in web-elements ?   i have ~7k div where have a text  i get all web-elements  from XPATH   `links_elements = driver.find_elements(By.XPATH, '/html/body/div[2]/div[3]/div[2]/div[2]/table/tbody/tr/td[2]/div') ` and  for first test i used Cython `    start_time = time.time() `   `  a = hello.hallo(links_elements)`    ` print(""--- %s seconds ---"" % (time.time() - start_time))`        hello.pyx    -------------- ```    import cython  from cpython cimport array import array  cpdef hallo(object obj):     cdef arr =[]     for i in obj:             arr.append(i.text)                  return arr ``` **--- 84.87725853919983 seconds ---**  not what I expected from the vaunted С  then second test  ```     start_time = time.time()     b = [i.text for i in links_elements]     print(""--- %s seconds ---"" % (time.time() - start_time)) ``` **--- 85.29670596122742 seconds ---**  Tell me how to efficiently and quickly receive data and not wait for the victory of communism ? (it was a joke about endless waiting)","closed","","NeilRiver","2021-09-22T22:58:07Z","2021-10-23T00:05:58Z"
"","9481","focus","Hello   When I use selenium to operate the chrome browser If Chrome has an alert or window.open behavior in the background, Chrome will pop up to the foreground. Is there any way to prevent it from popping up to the foreground?","closed","","sininit","2021-05-16T04:59:09Z","2021-09-05T08:03:27Z"
"","9566","error when running chrome profile with selenium python","from selenium import webdriver options = webdriver.ChromeOptions() options.add_argument(""user-data-dir=C:\\Users\\Administrator\\AppData\\Local\\Google\\Chrome\\User Data\\Default"") drive = webdriver.Chrome(executable_path=""D:\ggauto\chromedriver.exe"", chrome_options=options) when i'm running : DeprecationWarning: use options instead of chrome_options   drive = webdriver.Chrome(  DevTools listening on ws://127.0.0.1:57654/devtools/browser/217fefe3-72fa-4feb-b95a-964e883954f1 PS C:\Users\Administrator> [13504:11156:0613/094413.736:ERROR:device_event_log_impl.cc(214)] [09:44:13.736] USB: usb_device_handle_win.cc:1058 Failed to read descriptor from node connection: A device attached to the system is not functioning. (0x1F) [13504:11156:0613/094413.739:ERROR:device_event_log_impl.cc(214)] [09:44:13.739] USB: usb_device_handle_win.cc:1058 Failed to read descriptor from node connection: A device attached to the system is not functioning. (0x1F) [13504:11156:0613/094419.378:ERROR:device_event_log_impl.cc(214)] [09:44:19.378] USB: usb_device_handle_win.cc:1058 Failed to read descriptor from node connection: A device attached to the system is not functioning. (0x1F) [13504:11156:0613/094419.383:ERROR:device_event_log_impl.cc(214)] [09:44:19.383] USB: usb_device_handle_win.cc:1058 Failed to read descriptor from node connection: A device attached to the system is not functioning. (0x1F) How i can fix this","closed","","chidung7271","2021-06-13T02:45:38Z","2021-09-05T08:01:08Z"
"","9541","[rb] fix parsing differences between options and capabilities","For testing","closed","","titusfortner","2021-06-02T15:44:45Z","2021-06-02T15:47:19Z"
"","9335","[rb] fix bugs and allow saving print page","Fixes #9298   This implementation assumes each parameter will be a snake_case `Symbol`. According to the spec there are only two valid parameters that are multiple words, so this converts each to a camelCase `Symbol`. We can do something more robust here if we don't feel like this is good enough.  I pulled the method from `Remote::Driver` because `Driver` superclass is now extending `Extensions` for the applicable browser, so it is no longer necessary.  Also, I'm not sure why we weren't matching what we do in `TakesScreenshot` module, so I added a `#save_print_page` method while I was here.  Also, our specs are a little frustrating because they don't (can't?) test whether the parameters work as intended.   @f4z4on does this seem like a workable solution?","closed","C-rb,","titusfortner","2021-03-25T20:14:28Z","2021-04-11T17:19:10Z"
"","9425","Add LogEntry public constructor","Fixes #7643 Add LogEntry public constructor  ### Description Add LogEntry public constructor with 3 parameters - timestamp of log entry with type DateTime, level of logging with type LogLevel and log entry message with type string.  ### Motivation and Context Problem is there is no public constructor for LogEntry  ### Types of changes - [x] New feature (non-breaking change which adds functionality)  ### Checklist - [x] I have read the [contributing](https://github.com/SeleniumHQ/selenium/blob/trunk/CONTRIBUTING.md) document. - [ ] My change requires a change to the documentation. - [ ] I have updated the documentation accordingly. - [ ] I have added tests to cover my changes. - [x] All new and existing tests passed.","closed","C-dotnet,","irina-voropaeva","2021-04-27T18:56:17Z","2021-10-13T10:07:38Z"
"","9495","[Javascript] Ensure correct serialization of extensions in chromium.Options","Fixes #6676  ### Description Wraps the internal `options_.extensions` list in an `Extensions` object with serialization logic to resolve each extension given to a base64-encoded string.  ### Motivation and Context According to the documentation, when calling `chromium.Options.addExtensions()` each extension should be specified as a path to a packed CRX file, or a Buffer containing the extension data.  The `chromium.Options` object defines a `[Symbols.serialize]()` method that resolves each extension to a base64-encoded string.  However, as of the v4 changes, the Chromium options get merged into a generic `Capabilities` object so the extra serialization logic is never invoked.  This PR fixes the issue by wrapping the list of extensions in an object that will be preserved across capabilities merges.  ### Types of changes - [x] Bug fix (non-breaking change which fixes an issue) - [ ] New feature (non-breaking change which adds functionality) - [ ] Breaking change (fix or feature that would cause existing functionality to change)  ### Checklist   - [x] I have read the [contributing](https://github.com/SeleniumHQ/selenium/blob/trunk/CONTRIBUTING.md) document. - [x] My change requires a change to the documentation. - [x] I have updated the documentation accordingly. - [x] I have added tests to cover my changes. - [x] All new and existing tests passed.","closed","C-nodejs,","nickgaya","2021-05-20T02:46:30Z","2021-11-04T16:56:42Z"
"","9155","Fix of the issue 9059","Fix of the issue [9059](https://github.com/SeleniumHQ/selenium/issues/9059) ### Description  Updated package version Update some variables declaration  ### Motivation and Context   ### Types of changes  - [x] Bug fix (non-breaking change which fixes an issue) - [ ] New feature (non-breaking change which adds functionality) - [ ] Breaking change (fix or feature that would cause existing functionality to change)  ### Checklist   - [x] I have read the [contributing](https://github.com/SeleniumHQ/selenium/blob/trunk/CONTRIBUTING.md) document. - [ ] My change requires a change to the documentation. - [ ] I have updated the documentation accordingly. - [ ] I have added tests to cover my changes. - [ ] All new and existing tests passed.","closed","C-nodejs,","potapovDim","2021-02-07T12:04:49Z","2021-02-08T18:09:39Z"
"","9862","[rb] bugfix: Loading type of driver can fail if previously loaded files are not present","Fix issue where requiring a type of webdriver file would autoload all required files except the platform module. This then causes a failure when checking paths","closed","","luke-hill","2021-09-22T09:11:45Z","2021-09-22T17:12:08Z"
"","9041","New method request: Driver.ReloadDOM()","First of all let me complement you for an excellent set of projects. A great contribution to the development community.  ## 🚀 Feature Proposal  The introduction of a method to force the reloading of the internal DOM cache. This proposal assumes that either the chrome driver or Selenium maintains an internal cache of the HTML DOM structure.  ## Motivation  I have an HTML spreadsheet using the SlickGrid api. The spreadsheet contains a large number of rows/cells and complex calculations. I have developed Selenium scripts to change base values and verify calculations. Despite the fact that the script adheres to strict “wait on elements and browser ready” rules before continuing to the next step I have noticed that in some situations the HTML DOM maintained by Selenium becomes out of sync with the actual HTML body.  e.g. After an update `By.XPath(“//div[@id='myTable']/div[contains(@class, 'slick-pane-top') and contains(@class, 'slick-pane-right')]/div[contains(@class, 'slick-viewport-top') and contains(@class, 'slick-viewport-right')]/div[contains(@class, 'grid-canvas') and contains(@class, 'grid-canvas-top') and contains(@class, 'grid-canvas-right')]/div[contains(@class, 'slick-row')][4]/div[contains(@class, 'slick-cell')][7]”)` may return a different row (e.g. row 7) or may not find the element.  This is despite that the `Driver.FindElement(By.TagName(""body"")).GetAttribute(""innerHTML"")` returns the correct html structure.  ## Example  To get around this issue and where the problem manifest itself I call `Driver.Navigate().Refresh()` after an update and before searching for the next element by xpath.  It would however be great if I could force Selenium to refresh it’s internal DOM e.g. `Driver.ReloadDOM()` instead of reloading the entire page.","closed","","xavier-90","2021-01-13T11:51:01Z","2021-09-05T08:25:07Z"
"","9557","Issue 9549","Feature implementation of Issue#9549    ### Description  Update `PageFactory` methods signature from `WebDriver` to `SearchContext`.   Currently: ```java   public static void initElements(WebDriver driver, Object page) {     initElements(new DefaultElementLocatorFactory(driver), page);   }    public static  T initElements(WebDriver driver, Class pageClassToProxy) {     T page = instantiatePage(driver, pageClassToProxy);     initElements(driver, page);     return page;   }    private static  T instantiatePage(WebDriver driver, Class pageClassToProxy) {     try {       try {         Constructor constructor = pageClassToProxy.getConstructor(WebDriver.class);         return constructor.newInstance(driver);       } catch (NoSuchMethodException e) {         return pageClassToProxy.getDeclaredConstructor().newInstance();       }     } catch (ReflectiveOperationException e) {       throw new RuntimeException(e);     }   } ```  With changes: ```java   public static void initElements(SearchContext searchContext, Object page) {     initElements(new DefaultElementLocatorFactory(searchContext), page);   }    public static  T initElements(SearchContextsearchContext, Class pageClassToProxy) {     T page = instantiatePage(searchContext, pageClassToProxy);     initElements(searchContext, page);     return page;   }    private static  T instantiatePage(SearchContext searchContext, Class pageClassToProxy) {     try {       try {         Constructor constructor = pageClassToProxy.getConstructor(WebDriver.class);         return constructor.newInstance(searchContext);       } catch (NoSuchMethodException e) {         return pageClassToProxy.getDeclaredConstructor().newInstance();       }     } catch (ReflectiveOperationException e) {       throw new RuntimeException(e);     }   } ```  No further changes would be needed as upstream classes already use `SearchContext` as type instead of `WebDriver`  My current concern is about `instantiatePage` change. Currently Selenium tries to instantiate the page with 2 different constructors (`WebDriver` arg and parameterless), I am wondering if there should be a third for `SearchContext` between the two existing ones, and if it would be useful.    ### Motivation and Context  Allow elements to be passed as an argument to `PageFactory#initElements` methods and be used as the `SearchContext`.    My objective here is to solve issues related to shadow doms and elements lookup.  I currently have this changed implemented on my project which has a lot of shadow DOMs on the page, and being able to provide the shadow element to `initElements` allows me to use `PageFactory` with the shadow element as the search context, providing WebDriver would never work as the elements are ""hidden"" inside the shadow DOM.    ### Types of changes  - [ ] Bug fix (non-breaking change which fixes an issue) - [x] New feature (non-breaking change which adds functionality) - [ ] Breaking change (fix or feature that would cause existing functionality to change)  ### Checklist   - [x] I have read the [contributing](https://github.com/SeleniumHQ/selenium/blob/trunk/CONTRIBUTING.md) document. - [ ] My change requires a change to the documentation. - [ ] I have updated the documentation accordingly. - [x] I have added tests to cover my changes. - [x] All new and existing tests passed.","closed","","Jiwari","2021-06-09T12:36:20Z","2022-03-02T10:33:15Z"
