"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","4689","Python Selenium element.is_displayed returning true even when element is not visible on the page","## Meta - OS:   Linux Ubuntu 16.04 Selenium Version:   3.4.3 Browser:   Chrome  Browser Version:   60.0.3112.113  ## Expected Behavior - I am testing the functionality of a hamburger nav that displays a menu sidebar when clicked. The menu is hidden by setting `transform:TranslateX` to -17rem via css. Before clicking hamburger icon, the x property of the menu sidebar is -272 (not visible, not displayed). The actual starting and ending pixels of the element are -272 (left edge) to 0 (right edge). After clicking, the x property is 0 (you can see the menu on the page). The actual starting and ending pixels of the element are 0 (left edge) to 272 (right edge).  When I use the `element.is_displayed()` method before clicking, the method returns True even though the element is clearly, definitely not visible on the page. The expected behavior is that before clicking the hamburger icon to open the menu sidebar, the `element.is_displayed()` returns False  ## Actual Behavior - `element.is_displayed()` returns True even though element is not visible  ## Steps to reproduce - ``` from selenium import webdriver from selenium.webdriver.common.by import By import time  options = webdriver.ChromeOptions() options.add_argument('--ignore-certificate-errors') options.add_argument(""--test-type"") options.binary_location = ""/usr/bin/google-chrome"" driver = webdriver.Chrome(chrome_options=options) driver.get(""http://www.wesh.com"")  #disable flex ad driver.execute_script(""""""         setInterval(function() {             var $flex = document.querySelector(""#ad-flex"");             //$flex.style.display = ""none"";             $flex && $flex.parentNode && $flex.parentNode.removeChild($flex);         }, 1);         """""")  #get menu sidebar, which is not visible initially unless you click the hamburger nav icon sidebar = driver.find_element_by_css_selector(""nav.sidepanel"") hamburger_nav = driver.find_element_by_css_selector(""a.header-button.header-sidepanel-button"")         sidebar_visible_before = sidebar.is_displayed() hamburger_nav.click() time.sleep(.5)   sidebar_visible_after = sidebar.is_displayed()  print(""visible before click"", sidebar_visible_before) print(""visible after click"", sidebar_visible_after) driver.quit() ```","closed","A-needs decision,","rlfuller","2017-09-12T17:14:07Z","2021-09-05T07:59:04Z"
"","4126","Session [#] was terminated due to timeout (Command duration or timeout: # milliseconds)","## Meta - OS:   Linux Ubuntu Selenium Version:   3.3.1 Grid and Node Browser:   Chome  ## The problem  We run tests written in Geb Framework in parallel on SeleniumGrid when following error often occurs on random tests within a suite:  ``` org.openqa.selenium.WebDriverException: Session [9e17b448-7782-4e15-807d-8de1846cab2d] was terminated due to TIMEOUT Command duration or timeout: 37 milliseconds     at sun.reflect.NativeConstructorAccessorImpl.newInstance0(Native Method)     at sun.reflect.NativeConstructorAccessorImpl.newInstance(NativeConstructorAccessorImpl.java:62)     at sun.reflect.DelegatingConstructorAccessorImpl.newInstance(DelegatingConstructorAccessorImpl.java:45)     at java.lang.reflect.Constructor.newInstance(Constructor.java:423)     at org.openqa.selenium.remote.ErrorHandler.createThrowable(ErrorHandler.java:216)     at org.openqa.selenium.remote.ErrorHandler.throwIfResponseFailed(ErrorHandler.java:168)     at org.openqa.selenium.remote.RemoteWebDriver.execute(RemoteWebDriver.java:638)     at org.openqa.selenium.remote.RemoteWebDriver.execute(RemoteWebDriver.java:661)     at org.openqa.selenium.remote.RemoteWebDriver.getCurrentUrl(RemoteWebDriver.java:335)     at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)     at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)     at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)     at java.lang.reflect.Method.invoke(Method.java:498)     at org.codehaus.groovy.reflection.CachedMethod.invoke(CachedMethod.java:93)     at groovy.lang.MetaMethod.doMethodInvoke(MetaMethod.java:325)     at org.codehaus.groovy.runtime.metaclass.MethodMetaProperty$GetBeanMethodMetaProperty.getProperty(MethodMetaProperty.java:76)     at org.codehaus.groovy.runtime.callsite.GetEffectivePojoPropertySite.getProperty(GetEffectivePojoPropertySite.java:64)     at org.codehaus.groovy.runtime.callsite.AbstractCallSite.callGetProperty(AbstractCallSite.java:296)     at geb.Browser.go(Browser.groovy:500)     at geb.Browser$go$2.call(Unknown Source)     at geb.Page.to(Page.groovy:266)     at geb.Page$to$0.call(Unknown Source)     at geb.Browser.via(Browser.groovy:616)     at geb.Browser$via$1.callCurrent(Unknown Source)     at geb.Browser.to(Browser.groovy:570)     at geb.Browser$to$0.callCurrent(Unknown Source)     at geb.Browser.to(Browser.groovy:548)     at geb.Browser$to.callCurrent(Unknown Source)     at geb.Browser.to(Browser.groovy:537)     at geb.Browser.to(Browser.groovy)     at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)     at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)     at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)     at java.lang.reflect.Method.invoke(Method.java:498)     at org.codehaus.groovy.reflection.CachedMethod.invoke(CachedMethod.java:93)     at groovy.lang.MetaMethod.doMethodInvoke(MetaMethod.java:325)     at groovy.lang.MetaClassImpl.invokeMethod(MetaClassImpl.java:1215)     at groovy.lang.MetaClassImpl.invokeMethod(MetaClassImpl.java:1024)     at org.codehaus.groovy.runtime.InvokerHelper.invokePogoMethod(InvokerHelper.java:923)     at org.codehaus.groovy.runtime.InvokerHelper.invokeMethod(InvokerHelper.java:906)     at org.codehaus.groovy.runtime.ScriptBytecodeAdapter.invokeMethodN(ScriptBytecodeAdapter.java:168)     at geb.testng.GebTestTrait$Trait$Helper.methodMissing(GebTestTrait.groovy:57)     at geb.testng.GebTestTrait$Trait$Helper$methodMissing.call(Unknown Source)     at org.codehaus.groovy.runtime.callsite.CallSiteArray.defaultCall(CallSiteArray.java:48)     at org.codehaus.groovy.runtime.callsite.AbstractCallSite.call(AbstractCallSite.java:113)     at org.codehaus.groovy.runtime.callsite.AbstractCallSite.call(AbstractCallSite.java:141)     at com.airhelp.geb.tests.payout_options.KayakTripcasePayoutOptionUS.methodMissing(KayakTripcasePayoutOptionUS.groovy)     at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)     at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)     at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)     at java.lang.reflect.Method.invoke(Method.java:498)     at org.codehaus.groovy.reflection.CachedMethod.invoke(CachedMethod.java:93)     at groovy.lang.MetaClassImpl.invokeMissingMethod(MetaClassImpl.java:941)     at groovy.lang.MetaClassImpl.invokePropertyOrMissing(MetaClassImpl.java:1264)     at groovy.lang.MetaClassImpl.invokeMethod(MetaClassImpl.java:1217)     at groovy.lang.MetaClassImpl.invokeMethod(MetaClassImpl.java:1024)     at org.codehaus.groovy.runtime.callsite.PogoMetaClassSite.callCurrent(PogoMetaClassSite.java:69)     at org.codehaus.groovy.runtime.callsite.CallSiteArray.defaultCallCurrent(CallSiteArray.java:52)     at org.codehaus.groovy.runtime.callsite.AbstractCallSite.callCurrent(AbstractCallSite.java:154)     at org.codehaus.groovy.runtime.callsite.AbstractCallSite.callCurrent(AbstractCallSite.java:166)     at com.airhelp.geb.tests.payout_options.KayakTripcasePayoutOptionUS.should check kayak and tripcase cases with free payoneer, paid cheque and paid bank transfer(KayakTripcasePayoutOptionUS.groovy:39)     at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)     at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)     at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)     at java.lang.reflect.Method.invoke(Method.java:498)     at org.testng.internal.MethodInvocationHelper.invokeMethod(MethodInvocationHelper.java:104)     at org.testng.internal.Invoker.invokeMethod(Invoker.java:645)     at org.testng.internal.Invoker.invokeTestMethod(Invoker.java:851)     at org.testng.internal.Invoker.invokeTestMethods(Invoker.java:1177)     at org.testng.internal.TestMethodWorker.invokeTestMethods(TestMethodWorker.java:129)     at org.testng.internal.TestMethodWorker.run(TestMethodWorker.java:112)     at org.testng.TestRunner.privateRun(TestRunner.java:756)     at org.testng.TestRunner.run(TestRunner.java:610)     at org.testng.SuiteRunner.runTest(SuiteRunner.java:387)     at org.testng.SuiteRunner.runSequentially(SuiteRunner.java:382)     at org.testng.SuiteRunner.privateRun(SuiteRunner.java:340)     at org.testng.SuiteRunner.run(SuiteRunner.java:289)     at org.testng.SuiteRunnerWorker.runSuite(SuiteRunnerWorker.java:52)     at org.testng.SuiteRunnerWorker.run(SuiteRunnerWorker.java:86)     at org.testng.TestNG.runSuitesSequentially(TestNG.java:1293)     at org.testng.TestNG.runSuitesLocally(TestNG.java:1218)     at org.testng.TestNG.runSuites(TestNG.java:1133)     at org.testng.TestNG.run(TestNG.java:1104)     at org.gradle.api.internal.tasks.testing.testng.TestNGTestClassProcessor.runTests(TestNGTestClassProcessor.java:136)     at org.gradle.api.internal.tasks.testing.testng.TestNGTestClassProcessor.stop(TestNGTestClassProcessor.java:80)     at org.gradle.api.internal.tasks.testing.SuiteTestClassProcessor.stop(SuiteTestClassProcessor.java:59)     at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)     at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)     at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)     at java.lang.reflect.Method.invoke(Method.java:498)     at org.gradle.messaging.dispatch.ReflectionDispatch.dispatch(ReflectionDispatch.java:35)     at org.gradle.messaging.dispatch.ReflectionDispatch.dispatch(ReflectionDispatch.java:24)     at org.gradle.messaging.dispatch.ContextClassLoaderDispatch.dispatch(ContextClassLoaderDispatch.java:32)     at org.gradle.messaging.dispatch.ProxyDispatchAdapter$DispatchingInvocationHandler.invoke(ProxyDispatchAdapter.java:93)     at com.sun.proxy.$Proxy4.stop(Unknown Source)     at org.gradle.api.internal.tasks.testing.worker.TestWorker.stop(TestWorker.java:116)     at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)     at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)     at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)     at java.lang.reflect.Method.invoke(Method.java:498)     at org.gradle.messaging.dispatch.ReflectionDispatch.dispatch(ReflectionDispatch.java:35)     at org.gradle.messaging.dispatch.ReflectionDispatch.dispatch(ReflectionDispatch.java:24)     at org.gradle.messaging.remote.internal.hub.MessageHub$Handler.run(MessageHub.java:360)     at org.gradle.internal.concurrent.ExecutorPolicy$CatchAndRecordFailures.onExecute(ExecutorPolicy.java:54)     at org.gradle.internal.concurrent.StoppableExecutorImpl$1.run(StoppableExecutorImpl.java:40)     at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1142)     at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:617)     at java.lang.Thread.run(Thread.java:745) Caused by: org.openqa.selenium.WebDriverException: Session [9e17b448-7782-4e15-807d-8de1846cab2d] was terminated due to TIMEOUT Build info: version: '3.3.1', revision: '5234b325d5', time: '2017-03-10 09:10:29 +0000' System info: host: 'tc-qa-ip-172-17-32-194-staging', ip: '172.17.32.194', os.name: 'Linux', os.arch: 'amd64', os.version: '3.13.0-112-generic', java.version: '1.8.0_121' Driver info: driver.version: unknown     at org.openqa.grid.internal.ActiveTestSessions.getExistingSession(ActiveTestSessions.java:105)     at org.openqa.grid.internal.Registry.getExistingSession(Registry.java:404)     at org.openqa.grid.web.servlet.handler.RequestHandler.getSession(RequestHandler.java:232)     at org.openqa.grid.web.servlet.handler.RequestHandler.process(RequestHandler.java:117)     at org.openqa.grid.web.servlet.DriverServlet.process(DriverServlet.java:83)     at org.openqa.grid.web.servlet.DriverServlet.doGet(DriverServlet.java:61)     at javax.servlet.http.HttpServlet.service(HttpServlet.java:687)     at javax.servlet.http.HttpServlet.service(HttpServlet.java:790)     at org.seleniumhq.jetty9.servlet.ServletHolder.handle(ServletHolder.java:841)     at org.seleniumhq.jetty9.servlet.ServletHandler.doHandle(ServletHandler.java:543)     at org.seleniumhq.jetty9.server.handler.ScopedHandler.nextHandle(ScopedHandler.java:188)     at org.seleniumhq.jetty9.server.session.SessionHandler.doHandle(SessionHandler.java:1584)     at org.seleniumhq.jetty9.server.handler.ScopedHandler.nextHandle(ScopedHandler.java:188)     at org.seleniumhq.jetty9.server.handler.ContextHandler.doHandle(ContextHandler.java:1228)     at org.seleniumhq.jetty9.server.handler.ScopedHandler.nextScope(ScopedHandler.java:168)     at org.seleniumhq.jetty9.servlet.ServletHandler.doScope(ServletHandler.java:481)     at org.seleniumhq.jetty9.server.session.SessionHandler.doScope(SessionHandler.java:1553)     at org.seleniumhq.jetty9.server.handler.ScopedHandler.nextScope(ScopedHandler.java:166)     at org.seleniumhq.jetty9.server.handler.ContextHandler.doScope(ContextHandler.java:1130)     at org.seleniumhq.jetty9.server.handler.ScopedHandler.handle(ScopedHandler.java:141)     at org.seleniumhq.jetty9.server.handler.HandlerWrapper.handle(HandlerWrapper.java:132)     at org.seleniumhq.jetty9.server.Server.handle(Server.java:564)     at org.seleniumhq.jetty9.server.HttpChannel.handle(HttpChannel.java:320)     at org.seleniumhq.jetty9.server.HttpConnection.onFillable(HttpConnection.java:251)     at org.seleniumhq.jetty9.io.AbstractConnection$ReadCallback.succeeded(AbstractConnection.java:279)     at org.seleniumhq.jetty9.io.FillInterest.fillable(FillInterest.java:112)     at org.seleniumhq.jetty9.io.ChannelEndPoint$2.run(ChannelEndPoint.java:124)     at org.seleniumhq.jetty9.util.thread.QueuedThreadPool.runJob(QueuedThreadPool.java:672)     at org.seleniumhq.jetty9.util.thread.QueuedThreadPool$2.run(QueuedThreadPool.java:590)     ... 1 more ``` More information on dependencies: geb 1.1.1 chromedriver 2.29 testNG 6.10  ## Expected Behavior - initial page for test should open ## Actual Behavior - error above ## Steps to reproduce - happens on random during initial page load only using remoteDriver","closed","C-grid,","mpluta-airhelp","2017-06-05T09:39:07Z","2020-05-20T23:22:47Z"
"","4183","testRightClick needs update when chrome 60 is released.","## Meta - OS:   Linux and Windows Selenium Version:   head Browser:   Chrome >60  Browser Version:    >60   The testRightClick will fail with chrome 60  https://github.com/SeleniumHQ/selenium/blob/master/javascript/atoms/test/mouse_test.html#L194  Chrome has made the change deliberately:   https://chromium.googlesource.com/chromium/src/+/bafc23e1920cc799c03159c39e29878e26071db0  So the selenium test will need to be changed when 60 is released.  The diff will be something like ``` @@ -203,8 +203,8 @@      assertEvents(        mouseoverAndMoveEvents(greenDiv, 0),        mousedownEvents(greenDiv, 2), -      mouseoutEvents(greenDiv, b({ie: 0, wk: 2, ff: 0})), -      mouseoverAndMoveEvents(redDiv, b({ie: 2, wk: 2, ff: 0})), +      mouseoutEvents(greenDiv, b({ie: 0, wk: 0, ff: 0})), +      mouseoverAndMoveEvents(redDiv, b({ie: 2, wk: 0, ff: 0})),        mouseupEvents(redDiv, 2),        goog.events.EventType.CONTEXTMENU, redDiv, b({ie: 0, wk: 2, ff: 2})      ); ```","closed","D-chrome,","johnjbarton","2017-06-14T21:46:32Z","2019-08-18T03:09:41Z"
"","4771","NoSuchSession Exception while running Selenium code on Jenkins","## Meta - OS:   Linux Selenium Version:   3.1.0 Browser:   Google Chrome  Trying to run the selenium code on Jenkins gives this issue: ``` Starting ChromeDriver 2.30.477691 (6ee44a7247c639c0703f291d320bdf05c1531b57) on port 21812 Only local connections are allowed. Sep 27, 2017 2:31:27 PM org.openqa.selenium.remote.ProtocolHandshake createSession INFO: Detected dialect: OSS Starting ChromeDriver 2.30.477691 (6ee44a7247c639c0703f291d320bdf05c1531b57) on port 29075 Only local connections are allowed. Sep 27, 2017 2:32:28 PM org.openqa.selenium.remote.ProtocolHandshake createSession INFO: Detected dialect: OSS Starting ChromeDriver 2.30.477691 (6ee44a7247c639c0703f291d320bdf05c1531b57) on port 6967 Only local connections are allowed. Sep 27, 2017 2:33:28 PM org.openqa.selenium.remote.ProtocolHandshake createSession INFO: Detected dialect: OSS Starting ChromeDriver 2.30.477691 (6ee44a7247c639c0703f291d320bdf05c1531b57) on port 31312 Only local connections are allowed. Sep 27, 2017 2:34:28 PM org.openqa.selenium.remote.ProtocolHandshake createSession INFO: Detected dialect: OSS [ERROR] Tests run: 26, Failures: 4, Errors: 0, Skipped: 22, Time elapsed: 242.653 s","closed","","gvarun112","2017-09-27T19:00:55Z","2019-08-16T04:09:59Z"
"","4100","InvalidOperationException when newing up new RemoteWebDriver on 3.4.0 only.","## Meta - OS:   Hub: Debian 8, Servers: Windows 2012 R2 Selenium Version:   3.4.0 (both hub and servers) Browser:   Chrome  Browser Version:   N/A  ## Expected Behavior - Grid should hook up and run.  ## Actual Behavior - `new RemoteWebDriver(new Uri(""http://[hostname]:4444/wd/hub""), DesiredCapabilities.Chrome(), TimeSpan.FromMinutes(15));` throws a InvalidOperationException with an empty string as the message, with the following stack trace:  ``` at OpenQA.Selenium.Remote.RemoteWebDriver.UnpackAndThrowOnError(Response errorResponse)    at OpenQA.Selenium.Remote.RemoteWebDriver.Execute(String driverCommandToExecute, Dictionary`2 parameters)    at OpenQA.Selenium.Remote.RemoteWebDriver.StartSession(ICapabilities desiredCapabilities)    at OpenQA.Selenium.Remote.RemoteWebDriver..ctor(ICommandExecutor commandExecutor, ICapabilities desiredCapabilities)    at OpenQA.Selenium.Remote.RemoteWebDriver..ctor(Uri remoteAddress, ICapabilities desiredCapabilities, TimeSpan commandTimeout) ```  ## Steps to reproduce - Update to web driver 3.4.0, instantiate a new web driver.   ---  I was able to roll back to 2.3.0 of the .NET libs and the issue goes away, the worst part is I'm getting an empty error message which is leaving me to believe it's this line: https://github.com/SeleniumHQ/selenium/blob/master/dotnet/src/webdriver/Remote/RemoteWebDriver.cs#L1384  Being as the other lines that throw InvalidOperationExceptions should at least give me an empty string with formatting in it.  I  have the hub set up with full logging, I see absolutely nothing come in prior to this error.","closed","","StrangeWill","2017-05-30T05:35:08Z","2019-08-18T09:09:40Z"
"","4606","Exception thrown setting Firefox binary","## Meta - OS:   As tested MAC but the issue will appear on all OSes Selenium Version:  3.5.3 Browser: Firefox (though Chrome is likely to be affected as well since we can set the binary as part of DefaultRemoteProxy.beforeSession(...) )   Browser Version:  55.0.3  ## Expected Behavior No exception would be thrown while trying to set the binary location for Firefox  ## Actual Behavior  (relevant chunk of the stack trace)  Aug 29, 2017 3:28:11 PM org.openqa.grid.web.servlet.handler.RequestHandler beforeSessionEvent SEVERE: Error running the beforeSessionListener : null java.lang.UnsupportedOperationException 	at com.google.common.collect.ImmutableMap.put(ImmutableMap.java:495) 	at org.openqa.grid.selenium.proxy.DefaultRemoteProxy.beforeSession(DefaultRemoteProxy.java:228) 	at org.openqa.grid.web.servlet.handler.RequestHandler.beforeSessionEvent(RequestHandler.java:165) 	at org.openqa.grid.web.servlet.handler.RequestHandler.process(RequestHandler.java:105) 	at org.openqa.grid.web.servlet.DriverServlet.process(DriverServlet.java:84) 	at org.openqa.grid.web.servlet.DriverServlet.doPost(DriverServlet.java:68)  ## Steps to reproduce -  Attempt to set the location of the Firefox binary during testing.   ## Known Location/Issue  During the upgrade from Selenium 2.53.7 to Selenium 3, WebDriverRequest.extractDesiredCapability() switched to returning an ImmutableMap from a standard map. Then, when we attempt to modify it to inject the binary location as part of DefaultRemoteProxy, it throws an exception since modification of the map is not allowed.","closed","","matthewdoerksen","2017-08-30T20:52:18Z","2019-08-17T12:09:37Z"
"","4386","[ruby] How to add debuggerAddress experimental option?","## Meta - OS:   archlinux Selenium Version:   gem selenium-webdriver (3.4.4) Browser:   google-chrome-stable 60.0.3112.78  ## Discription I want to attach selenium to existing session of chrome, and then tweak pages using my chrome profile, but from terminal I have found that this is [feasible using debuggerAddress](https://bugs.chromium.org/p/chromedriver/issues/detail?id=710#c3)  ## Excerpt -  ``` Launch Chrome from command prompt: chrome.exe --remote-debugging-port=8181  Sample Code: 		ChromeOptions options = new ChromeOptions(); 		options.setExperimentalOption(""debuggerAddress"", ""127.0.0.1:8181""); 		 		WebDriver driver = new ChromeDriver(options); 		driver.manage().timeouts().implicitlyWait(1, TimeUnit.MINUTES); 		driver.get(""http://www.google.com""); 		driver.findElement(By.name(""q"")).sendKeys(""test""); 		driver.quit();  ```  ## Steps to reproduce - ``` // close all chrome windows $ google-chrome-stable --remote-debugging-port=4444 // chrome opened with my profile $ pry >  require 'selenium-webdriver' >  Selenium::WebDriver::Chrome.path = '/usr/bin/google-chrome-stable' >  Selenium::WebDriver::Chrome.driver_path = '/usr/bin/chromedriver' >  options = Selenium::WebDriver::Chrome::Options.new >  # options.add_experimental_option(""debuggerAddress"", ""127.0.0.1:4444"") # how???? >  driver = Selenium::WebDriver.for :chrome, options: options  ```","closed","","srghma","2017-07-30T12:15:03Z","2019-08-18T01:09:54Z"
"","3988","HTTP TRACE method activated","## Meta - OS:   any Selenium Version:   any, including 3.4.0 Browser:   any  ## Expected Behavior - HTTP TRACE method disabled  ## Actual Behavior - HTTP TRACE method activated on Selenium Hub port  ## Steps to reproduce - ``` >curl  -X TRACE http://localhost:4444/ TRACE / HTTP/1.1 User-Agent: curl/7.33.0 Accept: */* ```  We use Selenium in a Production environment and the Selenium Hub doesn't pass the vulnerability audit due to HTTP TRACE method activated  Is there a way to disable that HTTP method when starting the Selenium Hub?","closed","C-grid,","SebastienSyd","2017-05-07T22:56:31Z","2019-08-18T01:09:38Z"
"","4152","/wd/hub/status is broken in current build","## Meta - OS:   ANY  Selenium Version:   BUILD (master branch)  Browser:   NA   Browser Version:   NA   ## Expected Behavior - /wd/hub/status returns HTTP 200 and JSON body  ## Actual Behavior - returns HTTP 200 and no body  ## Steps to reproduce - launch a node or standalone using the latest build (master branch). access http://{server}/wd/hub/status","closed","","mach6","2017-06-09T16:43:26Z","2019-08-18T06:09:44Z"
"","4642","Somehow provide a way to stop the selenium standalone server programmatically","## Meta - OS:   all Selenium Version:   3.5.3 Browser:   all  ## Expected Behavior -  Previously there was a way to shut down selenium server using:  http://localhost:64146/selenium-server/driver/?cmd=shutDownSeleniumServer  ## Actual Behavior - No documented way to shut down selenium standalone server.  ## Steps to reproduce - Start selenium server. Note no way to stop server with an api request.","closed","C-grid,","nddipiazza","2017-09-06T21:07:34Z","2019-08-17T13:09:48Z"
