"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","7271","Create standard @Configurable classes for integration lookups [SPR-2582]","**[Mike Youngstrom](https://jira.spring.io/secure/ViewProfile.jspa?name=youngm)** opened **[SPR-2582](https://jira.spring.io/browse/SPR-2582?redirect=false)** and commented  The new `@Configurable` stuff seems like it would work great for solving some integration problems where a Lookup class is provided.  I know for one Hibernate has lookup classes for TransactionManager and CacheProvider.  It would be great to make a transactionManager and cacheProvider Lookup class that came prewoven with `@Configurable`.  These lookup classes would also be useful in Hibernate's JPA integration.  There are probably other itnegrations that would benefit from `@Configurable` lookup classes.  Mike   ---  **Affects:** 2.0 RC3","closed","type: enhancement,","spring-projects-issues","2006-09-13T05:49:36Z","2012-06-19T09:37:37Z"
"","7244","Using proxyTargetClass on cglib enhanced bean loses interfaces added to that cglib bean [SPR-2555]","**[Mike Youngstrom](https://jira.spring.io/secure/ViewProfile.jspa?name=youngm)** opened **[SPR-2555](https://jira.spring.io/browse/SPR-2555?redirect=false)** and commented  I have a spring bean that I have added interfaces to using a cglib enhanced class.  If I attempt to create an aop proxy using ""proxyTargetClass"" then Cglib2AopProxy.getProxy() correctly uses the super class to create it's proxy.  However, in doing that I lose the interfaces that I applied when I custom enhanced the super class.  To fix this Cglib2AopProxy.getProxy() needs to add all of the interfaces previously applied to the proxied class that it strips away.  That way my proxied class does not lose it's types when Spring advices it.  Mike   ---  **Affects:** 2.0 RC3","closed","in: core,","spring-projects-issues","2006-09-07T06:52:10Z","2019-01-11T19:20:54Z"
"","7227","PersistenceUnitReader.findSchemaResource should do classpath*:**/ search last [SPR-2538]","**[Mike Youngstrom](https://jira.spring.io/secure/ViewProfile.jspa?name=youngm)** opened **[SPR-2538](https://jira.spring.io/browse/SPR-2538?redirect=false)** and commented  Because classpath*:**/ can cause problems in different environments perhaps it would be a good idea to do the global search last after org and com or catch file not found exceptions when searching the root.  See #7226.  ---  **Affects:** 2.0 RC3","closed","type: bug,","spring-projects-issues","2006-09-05T05:36:58Z","2019-01-11T19:21:41Z"
"","7226","classpath*:**/  fails in websphere 6.1 [SPR-2537]","**[Mike Youngstrom](https://jira.spring.io/secure/ViewProfile.jspa?name=youngm)** opened **[SPR-2537](https://jira.spring.io/browse/SPR-2537?redirect=false)** and commented  classpath*:** does not work with websphere 6.1.  It fails with the exception below.  If the url is changed to classpath*:com/** so that it is not searching the default then the pattern will not throw the error.  It seems like I remember seeing this documented somewhere before but I couldn't find a bug report for it.  Mike  java.io.FileNotFoundException: URL [bundleresource://21/] cannot be resolved to absolute file path because it does not reside in the file system: bundleresource://21/ at org.springframework.util.ResourceUtils.getFile(ResourceUtils.java) at org.springframework.core.io.UrlResource.getFile(UrlResource.java:118) at org.springframework.core.io.support.PathMatchingResourcePatternResolver.doFindPathMatchingFileResources(PathMatchingResourcePatternResolver.java:456) at org.springframework.web.context.support.ServletContextResourcePatternResolver.doFindPathMatchingFileResources(ServletContextResourcePatternResolver.java:88) at org.springframework.core.io.support.PathMatchingResourcePatternResolver.findPathMatchingResources(PathMatchingResourcePatternResolver.java:334) at org.springframework.core.io.support.PathMatchingResourcePatternResolver.getResources(PathMatchingResourcePatternResolver.java:255)   ---  **Affects:** 2.0 RC3","closed","in: core,","spring-projects-issues","2006-09-05T05:34:39Z","2012-06-19T03:50:56Z"
"","7049","aspectj-autoproxy does not detect lazy-init aspects anymore [SPR-2360]","**[Mike Youngstrom](https://jira.spring.io/secure/ViewProfile.jspa?name=youngm)** opened **[SPR-2360](https://jira.spring.io/browse/SPR-2360?redirect=false)** and commented  I'm using rc3 snapshot build 88.  My AspectJ annotated aspects appear to have stopped working.  See the testcase below.  I originally noticed the problem because I had an aspect using `@within`() which stopped intercepting method calls on my beans with the specified annotation decaired.  This exact test works fine in rc1.  --------------TestAspect----------------- `@Aspect` public class TestAspect {      @Around(""execution(public * *(..))"")     public Object testAroundAspect(ProceedingJoinPoint pjp) throws Throwable {     	System.out.println(""We're in aspect"");     	return pjp.proceed();     }  }  -------------------TestClass.java--------------- public class TestClass { public String test() { System.out.println(""Executing test""); return null; } }  -----------------Test Context----------------                     ---  **Affects:** 2.0 RC3  **Attachments:** - [AspectJAutoProxyTest.zip](https://jira.spring.io/secure/attachment/11844/AspectJAutoProxyTest.zip) (_4.26 kB_)","closed","in: core,","spring-projects-issues","2006-07-27T05:03:51Z","2012-06-19T03:51:07Z"
"","7048","Multi level Web App context configuration throws StackOverFlowError in debug mode [SPR-2359]","**[Mike Youngstrom](https://jira.spring.io/secure/ViewProfile.jspa?name=youngm)** opened **[SPR-2359](https://jira.spring.io/browse/SPR-2359?redirect=false)** and commented  I'm trying out 2.0 rc3-SNAPSHOT build 88.  I'm running a webapp using Eclipse WTP.  The application works fine with RC1.  When I upgraded to the SNAPSHOT everything continues to work fine when I launch my server in non degug mode.  But when I launch my server in debug mode I get a StackOverflowError.  I know my problem sounds suspect but I can switch my version of spring from RC1 to RC3-SNAPSHOT and consistently have no error with RC1 and always get the stackoverflow error with the RC3-SNAPSHOT build 88.  Below is the stacktrace, serviceLoader.xml, and a snippet of web.xml.  All other context files are empty.  By setting a break point in the middle of the findPathMatchingResources loop I can see the resource it is trying to resolve is the ""classpath*:/service-context/**/*Context.xml"" of serviceContext.  --------------------------web.xml snippet-------------------- \ \contextConfigLocation\ \ /WEB-INF/view-context/**/\*Context.xml \ \ \ \locatorFactorySelector\ \ classpath*:/org/lds/stack/service/serviceLoader.xml \ \ \ \parentContextKey\ \serviceContext\ \  --------------serviceLoader.xml--------------------------  \  \                                                                   classpath*:/service-context/**/*Context.xml                             \  --------------------------Stacktrace------------------------------- 09:42:46,156 ERROR ContextLoader: Context initialization failed org.springframework.beans.factory.access.BootstrapException: Unable to return specified BeanFactory instance: factory key [serviceContext], from group with resource name [classpath*:/org/lds/stack/service/serviceLoader.xml]; nested exception is org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'serviceContext' defined in URL [jar:file:/C:/projects/Stack/.metadata/.plugins/org.eclipse.wst.server.core/tmp0/webapps/joe/WEB-INF/lib/stack-code-2.0-SNAPSHOT.jar!/org/lds/stack/service/serviceLoader.xml]: Instantiation of bean failed; nested exception is org.springframework.beans.BeanInstantiationException: Could not instantiate bean class [org.springframework.context.support.ClassPathXmlApplicationContext]: Constructor threw exception; nested exception is java.lang.StackOverflowError Caused by: org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'serviceContext' defined in URL [jar:file:/C:/projects/Stack/.metadata/.plugins/org.eclipse.wst.server.core/tmp0/webapps/joe/WEB-INF/lib/stack-code-2.0-SNAPSHOT.jar!/org/lds/stack/service/serviceLoader.xml]: Instantiation of bean failed; nested exception is org.springframework.beans.BeanInstantiationException: Could not instantiate bean class [org.springframework.context.support.ClassPathXmlApplicationContext]: Constructor threw exception; nested exception is java.lang.StackOverflowError Caused by: org.springframework.beans.BeanInstantiationException: Could not instantiate bean class [org.springframework.context.support.ClassPathXmlApplicationContext]: Constructor threw exception; nested exception is java.lang.StackOverflowError Caused by: java.lang.StackOverflowError at java.lang.String.indexOf(String.java:1564) at java.lang.String.indexOf(String.java:1546) at org.springframework.core.io.support.PathMatchingResourcePatternResolver.determineRootDir(PathMatchingResourcePatternResolver.java:353) at org.springframework.core.io.support.PathMatchingResourcePatternResolver.findPathMatchingResources(PathMatchingResourcePatternResolver.java:321) at org.springframework.core.io.support.PathMatchingResourcePatternResolver.getResources(PathMatchingResourcePatternResolver.java:265) at org.springframework.core.io.support.PathMatchingResourcePatternResolver.findPathMatchingResources(PathMatchingResourcePatternResolver.java:323) at org.springframework.core.io.support.PathMatchingResourcePatternResolver.getResources(PathMatchingResourcePatternResolver.java:265) at org.springframework.core.io.support.PathMatchingResourcePatternResolver.findPathMatchingResources(PathMatchingResourcePatternResolver.java:323) at org.springframework.core.io.support.PathMatchingResourcePatternResolver.getResources(PathMatchingResourcePatternResolver.java:265) at org.springframework.core.io.support.PathMatchingResourcePatternResolver.findPathMatchingResources(PathMatchingResourcePatternResolver.java:323) at org.springframework.core.io.support.PathMatchingResourcePatternResolver.getResources(PathMatchingResourcePatternResolver.java:265) at org.springframework.core.io.support.PathMatchingResourcePatternResolver.findPathMatchingResources(PathMatchingResourcePatternResolver.java:323) at org.springframework.core.io.support.PathMatchingResourcePatternResolver.getResources(PathMatchingResourcePatternResolver.java:265) at org.springframework.core.io.support.PathMatchingResourcePatternResolver.findPathMatchingResources(PathMatchingResourcePatternResolver.java:323) at org.springframework.core.io.support.PathMatchingResourcePatternResolver.getResources(PathMatchingResourcePatternResolver.java:265)    ---  **Affects:** 2.0 RC3  **Attachments:** - [TestClassPathXmlApplicationContext.zip](https://jira.spring.io/secure/attachment/11843/TestClassPathXmlApplicationContext.zip) (_3.32 kB_)","closed","in: core,","spring-projects-issues","2006-07-27T02:58:18Z","2012-06-19T03:50:20Z"
"","7039","BeanCurrentlyInCreationException for config that workes in rc1 [SPR-2350]","**[Mike Youngstrom](https://jira.spring.io/secure/ViewProfile.jspa?name=youngm)** opened **[SPR-2350](https://jira.spring.io/browse/SPR-2350?redirect=false)** and commented  This is actually a bug in the SNAPSHOT build 85.  I had a configuration that didn't work in RC2 and a bug was filed to fix it. #6967 That bug was fixed so I tried rc3 build 85 to see if my config worked and I am now getting a BeanCurrentlyInCreationException.  Below is my configuration and I've attached the stacktrace.  The only non spring bean is the ServiceProxyAspect which is a simple AspectJ annotated aspect.  \ \\\  \                                              	                                        	     	     	                              	     	     		     			     			     			     		     	     	     		     			     		     	     	                    	                    	       \  ---  **Affects:** 2.0 RC2  **Attachments:** - [exception.txt](https://jira.spring.io/secure/attachment/11841/exception.txt) (_11.86 kB_)","closed","in: core,","spring-projects-issues","2006-07-26T03:07:56Z","2019-01-11T18:35:19Z"
"","7019","JSF EL FactoryBean to inject values obtained from a JSF expression [SPR-2330]","**[Mike Youngstrom](https://jira.spring.io/secure/ViewProfile.jspa?name=youngm)** opened **[SPR-2330](https://jira.spring.io/browse/SPR-2330?redirect=false)** and commented  It would be quite handy for developers moving from JSF managed beans to Spring scoped beans if they had a way to inject values based on a JSF expression.  This feature would become even more valuable when coupled with a NamespaceHandler so that jsf expressions can be injected into a dependent bean using a syntax such as .  If this issue is accepted I would be more than happy to provide a proper patch with the FactoryBean, Namespacehandler, and unit tests.   Below is an example implementation of such a FactoryBean:  package org.lds.stack.spring.jsf;  import javax.faces.context.FacesContext; import javax.faces.el.ValueBinding;  import org.springframework.beans.factory.FactoryBeanNotInitializedException; import org.springframework.beans.factory.config.AbstractFactoryBean;  /** * FactoryBean that returns the result of a JSF EL expression.  * `@author` youngm   */   public class FacesELFactoryBean extends AbstractFactoryBean {   private String expression;    public FacesELFactoryBean() {   setSingleton(false);   }    `@Override`   protected Object createInstance() {   FacesContext facesContext = FacesContext.getCurrentInstance();   if(facesContext == null) {   throw new FactoryBeanNotInitializedException(""FacesContext could not be found.  Ensure the target of this dependency is not a singleton and that you are executing within a FacesServlet."");   }   ValueBinding valueBinding = facesContext.getApplication().createValueBinding(expression);   return valueBinding.getValue(facesContext);   }    public Class getObjectType() {   FacesContext facesContext = FacesContext.getCurrentInstance();   if(facesContext == null) {   //Return null here because the type cannot be determined at this time.   return null;   }   ValueBinding valueBinding = facesContext.getApplication().createValueBinding(expression);   return valueBinding.getType(facesContext);   }    /**    * The expression to evaluate in the FactoryBean.  Must be written like an expresison.   * being surrounded with #{...}   * `@param` expression     */     public void setExpression(String expression) {     this.expression = expression;     }     }    ---  **Affects:** 2.0 RC2","closed","type: enhancement,","spring-projects-issues","2006-07-20T02:33:01Z","2009-08-02T23:28:47Z"
"","7018","aop:scoped-proxy perhaps should be changed from decorator to Parser [SPR-2329]","**[Mike Youngstrom](https://jira.spring.io/secure/ViewProfile.jspa?name=youngm)** opened **[SPR-2329](https://jira.spring.io/browse/SPR-2329?redirect=false)** and commented  Unless I am mistaken I believe the core value in aop:scoped-proxy is to help eliminate scope impedance mismatches.  So if I inject a request bean into a session bean the request bean's scope will not be swallowed up by the session bean's scope.  Since the use of scoped-proxy is dependent upon what bean it is being injected into and not the nature of the bean itself I was thinking that perhaps aop:scoped-proxy should be changed to a Parser or perhaps a parser version of scoped-proxy could be added.  That way the bean being injected will only be proxied when it is necessary depending upon the particular case of the bean it is being injected into.  So a request bean injected into a session bean could look more like this:  \ \ \ \ \ \ \ Mike   ---  **Affects:** 2.0 RC2  2 votes, 0 watchers","closed","type: enhancement,","spring-projects-issues","2006-07-20T02:15:08Z","2012-06-19T09:37:31Z"
"","6999","add proxyTargetClass to tx:annotation-driven [SPR-2310]","**[Mike Youngstrom](https://jira.spring.io/secure/ViewProfile.jspa?name=youngm)** opened **[SPR-2310](https://jira.spring.io/browse/SPR-2310?redirect=false)** and commented  It would be nice to add a proxyTargetClass to tx:annotation-driven.  Mike   --- No further details from [SPR-2310](https://jira.spring.io/browse/SPR-2310?redirect=false)","closed","in: data,","spring-projects-issues","2006-07-17T06:39:27Z","2019-01-11T18:33:00Z"
"","6991","Unable to inject null value from FactoryBean [SPR-2302]","**[Mike Youngstrom](https://jira.spring.io/secure/ViewProfile.jspa?name=youngm)** opened **[SPR-2302](https://jira.spring.io/browse/SPR-2302?redirect=false)** and commented  I'm attempting to inject a nullable value from a FactoryBean(see #6810).  Fixing #6810 has gotten me closer to my goal But I've found a place in AbstractAutowireCapableBeanFactory:287 that is throwing an exception when my FactoryBean returns a null result.  Would it be possible to remove this null check as well?  With the removal of this check I think I will finally be able to inject nullable values into my beans.  Mike  ---  **Affects:** 2.0 RC1","closed","in: core,","spring-projects-issues","2006-07-14T05:27:27Z","2019-01-11T18:33:40Z"
"","7275","Cannot configure LocalSessionFactoryBean declarative caching for second-pass associations [SPR-2586]","**[Mike Dillon](https://jira.spring.io/secure/ViewProfile.jspa?name=md5)** opened **[SPR-2586](https://jira.spring.io/browse/SPR-2586?redirect=false)** and commented  When using the LocalSessionFactoryBean, it is not possible to use ""entityCacheStrategies"" for associations that Hibernate builds during its ""second pass compile"". This includes collections attached to subclasses of polymorphic mappings.  The fix is simple. In between the code that processes ""mappingDirectoryLocations"" and ""entityCacheStrategies"" in LocalSessionFactoryBean, a call to Configuration.buildMappings() should be added (around line 763 in SVN). This will cause Hibernate to do second-pass resolution of mapping properties to allow these missing collections to be seen in the subsequent call to Configuration.setCacheConcurrencyStrategy().   ---  **Affects:** 1.2.8, 2.0 RC3  **Attachments:** - [spr-2586.tar.gz](https://jira.spring.io/secure/attachment/13046/spr-2586.tar.gz) (_12.16 kB_)","closed","type: enhancement,","spring-projects-issues","2006-09-14T09:59:10Z","2012-06-19T03:51:01Z"
"","7635","Update PropertyEditorRegistrySupport to register a URIEditor as a default editor [SPR-2949]","**[Michael Pilquist](https://jira.spring.io/secure/ViewProfile.jspa?name=mpilquist)** opened **[SPR-2949](https://jira.spring.io/browse/SPR-2949?redirect=false)** and commented  PropertyEditorRegistrySupport currently supports URLs but not URIs.  This enhancement request is to register a URIEditor as one of the default editors.   ---  **Affects:** 2.0.1","closed","type: enhancement,","spring-projects-issues","2006-12-13T09:46:51Z","2012-06-19T03:50:34Z"
"","7177","jar paths in build.bat files for showcases subdirectories don't correctly reference spring root directory [SPR-2488]","**[Michael Leditschke](https://jira.spring.io/secure/ViewProfile.jspa?name=mleditschke)** opened **[SPR-2488](https://jira.spring.io/browse/SPR-2488?redirect=false)** and commented  The build.bat files in the showcases subdirectories do not go far enough back up the tree to correctly pick up the relevant jar files - they need an extra ""../"". Once I added this to each jar file specification, the builds all worked correctly.   ---  **Affects:** 2.0 RC3","closed","type: bug,","spring-projects-issues","2006-08-27T00:07:02Z","2012-06-19T03:50:06Z"
"","7015","Treat start/stop Lifecycle of beans like the init/destroy events [SPR-2326]","**[Michael Kanaley](https://jira.spring.io/secure/ViewProfile.jspa?name=mkanaley)** opened **[SPR-2326](https://jira.spring.io/browse/SPR-2326?redirect=false)** and commented  Spring 2.0 now supports ApplicationContexts implementing the Lifecycle interface. I would like to see the start/stop functionality treated identically to that of init/destroy in the following way:  - sending of an ApplicationEvent after start and before stop   Currently init and destroy of ApplicationContexts send events as well. I would like to see this for start/stop too.    ---  **Affects:** 2.0 RC2","closed","type: enhancement,","spring-projects-issues","2006-07-19T09:45:00Z","2019-01-11T18:31:59Z"
"","7014","Treat start/stop Lifecycle of beans like the init/destroy events [SPR-2325]","**[Michael Kanaley](https://jira.spring.io/secure/ViewProfile.jspa?name=mkanaley)** opened **[SPR-2325](https://jira.spring.io/browse/SPR-2325?redirect=false)** and commented  Spring 2.0 now supports beans implementing the Lifecycle interface. I would like to see the start/stop functionality treated identically to that of init/destroy in the following ways:  - declarative specification of start/stop methods.   The bean element in the Spring XML configuration has init-method and destroy-method. I would like to see start-method and stop-method added so that beans are not required to implement any Spring interface to use this feature.  - preserve start/stop order   When initializing, beans are initialized by taking dependencies into consideration. Currently the implementation of start/stop does not take order into consideration so no two Lifecycle beans could rely on any order of being started. The start order should be the same as the init order. The stop order should be the reverse of the init order.  ---  **Affects:** 2.0 RC2  **Issue Links:** - #8508 Lifecycle methods based on annotations","closed","type: enhancement,","spring-projects-issues","2006-07-19T09:41:00Z","2019-01-11T18:32:04Z"
"","7597","NamedParameterUtils prints SQL to System.out [SPR-2910]","**[Michael Baranov](https://jira.spring.io/secure/ViewProfile.jspa?name=teddybear)** opened **[SPR-2910](https://jira.spring.io/browse/SPR-2910?redirect=false)** and commented  NamedParameterUtils prints SQL to System.out, but should use logger to print   ---  **Affects:** 2.0 RC3","closed","","spring-projects-issues","2006-12-04T07:05:40Z","2019-01-11T22:00:52Z"
"","7480","Adding extra path support to PreferencesPlaceholderConfigurer [SPR-2793]","**[Melih Çetin](https://jira.spring.io/secure/ViewProfile.jspa?name=mscetin)** opened **[SPR-2793](https://jira.spring.io/browse/SPR-2793?redirect=false)** and commented  Properties resolved by PreferencesPlaceholderConfigurer currently does not allow any extra path specification. Since you can have only one PreferencesPlaceholderConfigurer configured per configuration file, it is not possible to get properties resolved using different paths for preferences keys even if they come from a common root node.   ---  **Affects:** 2.0 final  **Attachments:** - [changes.zip](https://jira.spring.io/secure/attachment/12080/changes.zip) (_2.98 kB_)","closed","type: enhancement,","spring-projects-issues","2006-11-02T02:01:19Z","2012-06-19T03:50:14Z"
"","7830","Inner FactoryBeans created by a NamespaceHandler do not receive unique ids, messing up the FactoryBean cache [SPR-3144]","**[Maxim Petrashev](https://jira.spring.io/secure/ViewProfile.jspa?name=mpetrashev)** opened **[SPR-3144](https://jira.spring.io/browse/SPR-3144?redirect=false)** and commented  Configuration: \ \      \ \  Exception:  org.springframework.beans.factory.BeanCreationException: Error creating bean with name '/order.flow' defined in ServletContext resource [/order/context.xml]: Error setting property values; nested exception is org.springframework.beans.PropertyBatchUpdateException; nested PropertyAccessExceptions (1) are: PropertyAccessException 1: org.springframework.beans.TypeMismatchException: Failed to convert property value of type [java.util.LinkedHashMap] to required type [org.springframework.webflow.executor.FlowExecutor] for property 'flowExecutor'; nested exception is java.lang.IllegalArgumentException: Cannot convert value of type [java.util.LinkedHashMap] to required type [org.springframework.webflow.executor.FlowExecutor] for property 'flowExecutor': no matching editors or conversion strategy found Caused by: org.springframework.beans.PropertyBatchUpdateException; nested PropertyAccessException details (1) are: PropertyAccessException 1: org.springframework.beans.TypeMismatchException: Failed to convert property value of type [java.util.LinkedHashMap] to required type [org.springframework.webflow.executor.FlowExecutor] for property 'flowExecutor'; nested exception is java.lang.IllegalArgumentException: Cannot convert value of type [java.util.LinkedHashMap] to required type [org.springframework.webflow.executor.FlowExecutor] for property 'flowExecutor': no matching editors or conversion strategy found Caused by: java.lang.IllegalArgumentException: Cannot convert value of type [java.util.LinkedHashMap] to required type [org.springframework.webflow.executor.FlowExecutor] for property 'flowExecutor': no matching editors or conversion strategy found at org.springframework.beans.TypeConverterDelegate.convertIfNecessary(TypeConverterDelegate.java:224) at org.springframework.beans.TypeConverterDelegate.convertIfNecessary(TypeConverterDelegate.java:139) at org.springframework.beans.BeanWrapperImpl.setPropertyValue(BeanWrapperImpl.java:772) at org.springframework.beans.BeanWrapperImpl.setPropertyValue(BeanWrapperImpl.java:606) at org.springframework.beans.AbstractPropertyAccessor.setPropertyValue(AbstractPropertyAccessor.java:49) at org.springframework.beans.AbstractPropertyAccessor.setPropertyValues(AbstractPropertyAccessor.java:74) at org.springframework.beans.AbstractPropertyAccessor.setPropertyValues(AbstractPropertyAccessor.java:57) at org.springframework.beans.factory.support.AbstractBeanFactory.applyPropertyValues(AbstractBeanFactory.java:840) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.applyPropertyValues(AbstractAutowireCapableBeanFactory.java:1026) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.populateBean(AbstractAutowireCapableBeanFactory.java:809) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean(AbstractAutowireCapableBeanFactory.java:425) at org.springframework.beans.factory.support.AbstractBeanFactory$1.getObject(AbstractBeanFactory.java:250) at org.springframework.beans.factory.support.DefaultSingletonBeanRegistry.getSingleton(DefaultSingletonBeanRegistry.java:141) at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:247) at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:161) at org.springframework.beans.factory.support.DefaultListableBeanFactory.preInstantiateSingletons(DefaultListableBeanFactory.java:273) at org.springframework.context.support.AbstractApplicationContext.refresh(AbstractApplicationContext.java:346) at org.springframework.web.context.support.AbstractRefreshableWebApplicationContext.refresh(AbstractRefreshableWebApplicationContext.java:156) at org.springframework.web.servlet.FrameworkServlet.createWebApplicationContext(FrameworkServlet.java:308) at org.springframework.web.servlet.FrameworkServlet.initWebApplicationContext(FrameworkServlet.java:252) at org.springframework.web.servlet.FrameworkServlet.initServletBean(FrameworkServlet.java:221) at org.springframework.web.servlet.HttpServletBean.init(HttpServletBean.java:115) at javax.servlet.GenericServlet.init(GenericServlet.java:211) at org.springframework.webflow.jpa.AbstractModuleTest.createDispatcherServlet(AbstractModuleTest.java:167) at org.springframework.webflow.jpa.AbstractModuleTest.getDispatcherServlet(AbstractModuleTest.java:93) at org.springframework.webflow.jpa.AbstractModuleTest.setUp(AbstractModuleTest.java:67) at junit.framework.TestCase.runBare(TestCase.java:125) at junit.framework.TestResult$1.protect(TestResult.java:106) at junit.framework.TestResult.runProtected(TestResult.java:124) at junit.framework.TestResult.run(TestResult.java:109) at junit.framework.TestCase.run(TestCase.java:118) at junit.textui.TestRunner.doRun(TestRunner.java:116) at com.intellij.rt.execution.junit.IdeaTestRunner.doRun(IdeaTestRunner.java:69) at junit.textui.TestRunner.doRun(TestRunner.java:109) at com.intellij.rt.execution.junit.IdeaTestRunner.startRunnerWithArgs(IdeaTestRunner.java:24) at com.intellij.rt.execution.junit.JUnitStarter.prepareStreamsAndStart(JUnitStarter.java:118) at com.intellij.rt.execution.junit.JUnitStarter.main(JUnitStarter.java:40) at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method) at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:39) at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:25) at java.lang.reflect.Method.invoke(Method.java:585) at com.intellij.rt.execution.application.AppMain.main(AppMain.java:90)   ---  **Affects:** 2.0.2","closed","in: core,","spring-projects-issues","2007-02-04T06:47:02Z","2012-06-19T03:50:58Z"
"","7241","find methods with types in HibernateTemplate [SPR-2552]","**[Maxim Gordienko](https://jira.spring.io/secure/ViewProfile.jspa?name=fuzebest)** opened **[SPR-2552](https://jira.spring.io/browse/SPR-2552?redirect=false)** and commented  It would be nice to have find methods with parameter types specified in HibernateTemplate. At least find(), findByNamedParam(), findByNamedQuery(), findByNamedQueryAndNamedParam().  On certain databases hibernate does not correctly map nulls, explicit type declaration required. Now the only way to do this - use HibernateCallback.   --- No further details from [SPR-2552](https://jira.spring.io/browse/SPR-2552?redirect=false)","closed","type: enhancement,","spring-projects-issues","2006-09-07T04:34:50Z","2012-06-19T09:37:30Z"
"","6879","LocalSessionFactoryBean does not support multiple schemas with hsqldb [SPR-2188]","**[Mattias Jiderhamn](https://jira.spring.io/secure/ViewProfile.jspa?name=mate)** opened **[SPR-2188](https://jira.spring.io/browse/SPR-2188?redirect=false)** and commented  If ""schemaUpdate"" is set on org.springframework.orm.hibernate3.LocalSessionFactoryBean, the tables will automatically be created, which is particularily useful for unit tests with in-memory databases using hsqldb. However, if you are using multiple schemas, this will not work. To have the schemas automatically created, one has to put a ""database-object"" instruction into the Hibernate mapping file (see http://forum.hibernate.org/viewtopic.php?p=2305138). To have the schema creation executed, the call in LocalSessionFactoryBean.afterPropertiesSet() must be createDatabaseSchema() rather than createDatabaseSchema().  I would like to see a new property in LocalSessionFactoryBean that allows for schema creation rather than schema update.  The obvious workaround for this is to subclass LocalSessionFactoryBean and fix this yourself...   ---  **Affects:** 1.2.8","closed","type: enhancement,","spring-projects-issues","2006-06-26T00:14:46Z","2012-06-19T09:37:34Z"
"","7065","LobCreator should support updatable resultsets [SPR-2376]","**[matthias ernst](https://jira.spring.io/secure/ViewProfile.jspa?name=mernst)** opened **[SPR-2376](https://jira.spring.io/browse/SPR-2376?redirect=false)** and commented  LobCreator supports creating and setting lobs on PreparedStatements whereas you're out of luck if you want to work on an updatable resultset.  To enable that, I would suggest the following changes: * add setBlobAsXXX(ResultSet, ...) to LobCreator * straightforward implementation in DefaultLobCreator * OracleLobCreator:   * createLob/getOracleConnection take a Statement instead of PreparedStatement   * setBlobAsXXX(ResultSet) pass in rs.getStatement() to create the lob   * pull out the various LobCallbacks into static inner classes  Greetings! Matthias   ---  **Affects:** 1.2.8  **Attachments:** - [DefaultLobHandler.java](https://jira.spring.io/secure/attachment/11850/DefaultLobHandler.java) (_6.08 kB_) - [LobCreator.java](https://jira.spring.io/secure/attachment/11849/LobCreator.java) (_8.77 kB_) - [OracleLobHandler.java](https://jira.spring.io/secure/attachment/11851/OracleLobHandler.java) (_18.95 kB_)","closed","type: enhancement,","spring-projects-issues","2006-08-01T19:56:33Z","2006-09-13T01:41:09Z"
"","7132","does not have name attribute [SPR-2443]","**[Matthew Tatum](https://jira.spring.io/secure/ViewProfile.jspa?name=matthew%20tatum)** opened **[SPR-2443](https://jira.spring.io/browse/SPR-2443?redirect=false)** and commented  The form:form tag does not support the name attribute, and it would be nice if it did (optionally of course). I know it is not part of the Xhtml 1.0 standard but we have lots of legacy javascript code that won't work without the name attribute.  Just would make my life easier I don't know whether that's enough of a reason to add it in!   ---  **Affects:** 2.0 RC3  3 votes, 1 watchers","closed","type: enhancement,","spring-projects-issues","2006-08-18T01:24:16Z","2012-06-19T03:50:54Z"
"","7799","New OncePerRequestInterceptor (to mirror corresponding Filter) [SPR-3112]","**[Matthew Sgarlata](https://jira.spring.io/secure/ViewProfile.jspa?name=sgarlatm)** opened **[SPR-3112](https://jira.spring.io/browse/SPR-3112?redirect=false)** and commented  It would be nice to have a OncePerRequestInterceptor that mirrored the functionality present in the OncePerRequestFilter.  I've found it much more convenient to work with HandlerInterceptors configured by Spring than it is to work with Filters managed by the servlet container.  However, as I implement Interceptors, I find myself missing the convenience of the built-in OncePerRequestFilter that I used as the base class for most of my filters.   ---  **Affects:** 2.0 final","closed","type: enhancement,","spring-projects-issues","2007-02-05T07:50:20Z","2012-06-18T12:44:22Z"
