"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","12468","Allow custom request mapping conditions [SPR-7812]","**[Keith Donald](https://jira.spring.io/secure/ViewProfile.jspa?name=kdonald)** opened **[SPR-7812](https://jira.spring.io/browse/SPR-7812?redirect=false)** and commented  As outlined by a user here: https://jira.springframework.org/browse/MOBILE-8, it would be useful if it was possible to map requests to `@Controller` methods by criteria other than path, parameter value, or header value.  [MOBILE-8](https://jira.spring.io/browse/MOBILE-8) shrewdly suggests support for mapping by SitePreference, to allow different `@Controller` methods to handle requests for different versions of the application's ""site"", such as the ""mobile"" site vs. the ""normal"" site.  Rather than baking in additional hard-coded mapping options, I recommend we consider adding support for mapping by boolean SpEL Expression, which can be used in conjunction with the other `@RequestMapping` attributes.  For example:  ``` @RequestMapping(value=""/"", method=RequestMethod.GET, expression=""currentSitePreference.mobile"") public String homeMobile(Model model) {     // prepare model needed by the mobile view     return ""home-mobile""; }  @RequestMapping(value=""/"", method=RequestMethod.GET) public String home(Model model) {     // prepare normal model     return ""home""; } ```  ---  **Affects:** 3.0.5  **Issue Links:** - #11251 Request attributes not conveniently accessible using `@Value` in `@Controllers` (_**""depends on""**_) - #10064 Add ControllerMethodRequestToViewNameTranslator  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/4826cae0641f07ae38f3e08fd99a2fa3abc71cac, https://github.com/spring-projects/spring-framework/commit/aacdd36e0474bd5cb9b620f6b4494a82c63cb76d, https://github.com/spring-projects/spring-framework/commit/b6d7c85f6e2248d36b7d272a51ecee7dd20173e3, https://github.com/spring-projects/spring-framework/commit/96b0752ddb0e74a101047b1e554fe40616246244, https://github.com/spring-projects/spring-framework/commit/6007801537d826477789c95d2ad9651fa05a3aea, https://github.com/spring-projects/spring-framework/commit/bede025eb9437ca3dc38623099b47ef92c48c9a0","closed","type: enhancement,","spring-projects-issues","2010-12-10T06:53:02Z","2019-01-13T07:11:55Z"
"","12401","Support for generating links to static resources such as CSS and JS files hosted at a CDN such as Amazon Cloudfront [SPR-7745]","**[Keith Donald](https://jira.spring.io/secure/ViewProfile.jspa?name=kdonald)** opened **[SPR-7745](https://jira.spring.io/browse/SPR-7745?redirect=false)** and commented  Would be nice extension of the resource handler work in Spring 3 in the cases where the resource handling is performed off-site with the help of a CDN such as Amazon Cloudfront.  The best practice in this environment is to upload two versions of each static resource: a uncompressed version, and a compressed version.  In development you would want to work with a local, uncompressed version, but in production you'd expect the gzipped version to be used and be served from the CDN.  See: http://internetmarketingbyme.com/74/gzip-compression-using-amazon-s3-cloudfront-cdn/ See: http://lanyrd.com/blog/2010/ical  ---  **Affects:** 3.0.5  **Issue Links:** - #16488 Create ResourceResolver for changing URL domain (_**""duplicates""**_) - #11800 Add support for versioning resources - #16488 Create ResourceResolver for changing URL domain  1 votes, 2 watchers","closed","type: enhancement,","spring-projects-issues","2010-11-16T07:20:25Z","2019-01-11T15:35:42Z"
"","12400","NullPointerException thrown when evaluating an expression with a null evaluation result [SPR-7744]","**[Keith Donald](https://jira.spring.io/secure/ViewProfile.jspa?name=kdonald)** opened **[SPR-7744](https://jira.spring.io/browse/SPR-7744?redirect=false)** and commented  A page that has all of its Boolean values set to true/false loads perfectly fine, however if I try to load a page that holds onto a Boolean with a null value I get this:  ``` java.lang.NullPointerException at org.springframework.expression.spel.standard.SpelExpression.getValue(SpelExpression.java:97) at org.springframework.web.servlet.tags.EvalTag.doEndTag(EvalTag.java:113) at org.apache.jsp.WEB_002dINF.jsp.operatingDetails.show_jsp._jspx_meth_spring_005feval_005f0(show_jsp.java:3540) at org.apache.jsp.WEB_002dINF.jsp.operatingDetails.show_jsp._jspService(show_jsp.java:442) at org.apache.jasper.runtime.HttpJspBase.service(HttpJspBase.java:70) at javax.servlet.http.HttpServlet.service(HttpServlet.java:717) at org.apache.jasper.servlet.JspServletWrapper.service(JspServletWrapper.java:377) at org.apache.jasper.servlet.JspServlet.serviceJspFile(JspServlet.java:313) at org.apache.jasper.servlet.JspServlet.service(JspServlet.java:260) at javax.servlet.http.HttpServlet.service(HttpServlet.java:717) at ```  Usage snippet:  ``` :  ```    ---  **Affects:** 3.0.5  **Reference URL:** http://forum.springsource.org/showthread.php?t=98015  1 votes, 5 watchers","closed","in: core,","spring-projects-issues","2010-11-16T07:16:28Z","2019-01-12T16:26:32Z"
"","12388","Make it easier to register custom Formatters [SPR-7732]","**[Keith Donald](https://jira.spring.io/secure/ViewProfile.jspa?name=kdonald)** opened **[SPR-7732](https://jira.spring.io/browse/SPR-7732?redirect=false)** and commented  Currently you must subclass FormattingConversionServiceFactoryBean to do this, which is not convenient.  You do not need to subclass to register custom Converters.  See http://forum.springsource.org/showthread.php?p=328893.  ---  **Affects:** 3.0.5  **Reference URL:** http://forum.springsource.org/showthread.php?p=328893  **Issue Links:** - #12567 FormattingConversionServiceFactoryBean enhancements - #11112 Provde setter for formatters in FormattingConversionServiceFactoryBean (_**""supersedes""**_)  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/f26b499cbd2a58b0db47595ba48c89c350c11bbb, https://github.com/spring-projects/spring-framework/commit/93de9622fc2c794c6f6a9bc7cfff745a80595fe5  4 votes, 4 watchers","closed","type: enhancement,","spring-projects-issues","2010-11-10T06:42:07Z","2019-01-11T15:28:41Z"
"","12363","Unexpected behavior with class-level @RequestMappings [SPR-7707]","**[Keith Donald](https://jira.spring.io/secure/ViewProfile.jspa?name=kdonald)** opened **[SPR-7707](https://jira.spring.io/browse/SPR-7707?redirect=false)** and commented  I am observing unexpected behavior in Spring MVC 3.0.5 in our application with `@Controllers` that use class-level `@RequestMappings` in conjunction with a ""default"" or ""root"" path mapping specified at the method-level (relative to the class-level base path).  Rather than try to explain the problem, I'll just illustrate it from several simple use cases in which I've reproduced the unexpected behavior.  Consider the following `@Controller` definition and the `@RequestMapping` rules defined within:  ``` @Controller @RequestMapping(""/invite"") public class InviteController {      @RequestMapping(method=RequestMethod.GET)     public void invitePage(@FacebookUserId String facebookUserId, Model model) { ... } 	     @RequestMapping(value=""/accept"", method=RequestMethod.GET, params=""token"")     public String acceptInvitePage(@RequestParam String token, Model model, HttpServletResponse response);      @RequestMapping(value=""/accept"", method=RequestMethod.POST)     public String acceptInvite(@RequestParam String token, @Valid SignupForm form, BindingResult formBinding, Model model);  } ```  Now consider the following web requests:  ``` GET /invite GET /invite/bogus GET /invite/accept GET /invite/accept?token=123456789 ```  With the `@RequestMapping` configuration above, for each web request I list which handler method was invoked and if that was expected:  |GET /invite | invitePage (expected) | |GET /invite/bogus | 404 (expected) | |GET /invite/accept | invitePage (NOT expected. Expected 404 or 405, instead a 500 ultimately resulted due to RuntimeException since the invitePage handler was relying on view name translation to kick in, expecting only to be invoked for GET /invite requests) | |GET /invite/accept?token=123456789 | (acceptInvitePage (expected) |  Attempting to generalize what is happening here, it seems if I do not specify a `@RequestMapping` path value at the method level, that handler method is treated as the ""default fallback"" in the case of no other match.  However, this default rule seems to only apply if we access a sub-resource path that is referenced in another `@RequestMapping` rule, such as the '/accept' sub-path here.  If you access a completely unknown sub-path, such as 'bogus' here, a 404 is returned.  I find this confusing, and would expect a 404 in both cases.  With the `@Controller` code above, I am simply trying to state the following: - invitePage should be the handler for GET /invite requests - acceptInvitePage should be the handler for GET /invite/accept?token={token} requests. - acceptInvite should be the handler for POST /invite/accept requests. - Any other request within the GET /invite path should return a 404.   Unfortunately, if I send a GET request to /accept, invitePage will actually be invoked!  Even If I remove the acceptInvitePage handler method, a GET request to /accept will still result in invitePage being invoked.  Only if I remove the ""acceptInvitePage"" AND ""acceptInvite"" methods, will I then get a 404 if I send a request to GET /invite/accept (or any other path within /invite.)  I reported this issue to Juergen and he advised me to be explicit with my relative-root mappings at the method level by using ""/"" as the value instead of defining no value at all.  I tried that and ended up with code like this:  ``` @Controller @RequestMapping(""/invite"") public class InviteController {      @RequestMapping(value=""/"", method=RequestMethod.GET)     public void invitePage(@FacebookUserId String facebookUserId, Model model) { ... } 	     @RequestMapping(value=""/accept"", method=RequestMethod.GET, params=""token"")     public String acceptInvitePage(@RequestParam String token, Model model, HttpServletResponse response);      @RequestMapping(value=""/accept"", method=RequestMethod.POST)     public String acceptInvite(@RequestParam String token, @Valid SignupForm form, BindingResult formBinding, Model model);  } ```  Here's what happened with this configuration:  |GET /invite | 404 (NOT expected) | |GET /invite/bogus | 404 (expected) | |GET /invite/accept | 405 (good enough since only a POST is allowed if no token query parameter is present) | |GET /invite/accept?token=123456789 | acceptInvitePage (expected) |  Unfortunately, now the root mapping of GET /invite, and any other mapping like it where the ""/"" value is specified the method level, does not match.  That's a show stopper.  Juergen then suggested I try the /path/** syntax at the class-level.  I did that and got the following code and results:  ``` @Controller @RequestMapping(""/invite/**"") public class InviteController {      @RequestMapping(value=""/"", method=RequestMethod.GET)     public void invitePage(@FacebookUserId String facebookUserId, Model model) { ... } 	     @RequestMapping(value=""/accept"", method=RequestMethod.GET, params=""token"")     public String acceptInvitePage(@RequestParam String token, Model model, HttpServletResponse response);      @RequestMapping(value=""/accept"", method=RequestMethod.POST)     public String acceptInvite(@RequestParam String token, @Valid SignupForm form, BindingResult formBinding, Model model);  } ```  |GET /invite | invitePage (expected) | |GET /invite/bogus | 404 (expected) | |GET /invite/accept | invitePage (NOT expected - Spring MVC appears to fallback to this even though invitePage is mapped explicitly to ""/""! Expected 405 | |GET /invite/accept?token=123456789 | acceptInvitePage (expected) |  So this sort of works; however, the default fallback behavior appears to have changed.  Furthermore, I discovered this causes side effects that effect one of my other `@Controllers`, TwitterInviteController which handles a nested path under the /invite namespace.  Specifically, that `@Controller` is now defined like this:  ``` @Controller @RequestMapping(""/invite/twitter"") public class TwitterInviteController {      @RequestMapping(value=""/"", method=RequestMethod.GET)     public void friendFinder(Account account, Model model) { ... }  } ```  With the class-level mapping of /invite/** in InviteController, TwitterInviteController works: if I send a GET request to /invite/twitter, friendFinder is called.  However, if I change /invite/** in InviteController back to simply ""/invite/"", TwitterInviteController no longer works.  Accessing GET /invite/twitter returns a 404 and Spring MVC warns of no matching handler method.  I became concerned seeing a `@RequestMapping` rule in one `@Controller` effect another one defined independently.  Also shown above with /invite/**, sending a GET request to /invite/accept caused the invitePage handler mapped to ""/"" to be invoked.  I cannot explain why this happened, since I did define the ""/"" value explicitly.  Finally, I tried /invite/* just to see what would happened in that case.  I got the same behavior as the /invite option, which I did not expect.  So at this point, I am confused over what I should be doing here to get the behavior I want.  I am seriously considering defining all `@RequestMapping` path mappings explicitly at the method level for the time being, and not using the class-level mapping feature at all until its rules are more clearly defined.   ---  **Affects:** 3.0.5  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/8762ec956c8d8e18979770a0ddc836b971e88fc1","closed","type: bug,","spring-projects-issues","2010-11-01T17:56:12Z","2012-06-19T03:39:36Z"
"","12354","Spring JDBC MultipleRowMapper [SPR-7698]","**[Keith Donald](https://jira.spring.io/secure/ViewProfile.jspa?name=kdonald)** opened **[SPR-7698](https://jira.spring.io/browse/SPR-7698?redirect=false)** and commented  ``` /**  * An abstract template for row mapping operations that map multiple rows to a single object.  * This is useful when joining a one-to-many relationship where there can be multiple rows returned per root (or aggregate).  * For example, consider the relationship: ""a Presentation has one-to-many Speakers"".  * When joining with the Speaker table to build a Presentation object, multiple rows will be returned for a Presentation if it has more than one Speaker.  * This template is useful in that case.  * This class has been submitted for contribution to Spring JDBC; see SPR-7698.  * @author Keith Donald  */ public abstract class MultipleRowMapper {  	/** 	 * Map a single root object R, where there may be multiple R rows for each child C. 	 */ 	public R map(ResultSet rs) throws SQLException { 		R root = mapRoot(mapId(rs), rs); 		addChild(root, rs); 		while (rs.next()) { 			addChild(root, rs);			 		} 		return root; 	}  	/** 	 * Map root objects R into Collection where there may be multiple R rows for each child C. 	 */ 	public  L mapInto(L collection, ResultSet rs) throws SQLException { 		R root = null; 		I previousId = null; 		while (rs.next()) { 			I id = mapId(rs); 			if (!id.equals(previousId)) { 				root = mapRoot(id, rs); 				collection.add(root); 			} 			addChild(root, rs); 			previousId = id; 		} 		return collection; 	}  	// subclassing hooks 	 	/** 	 * Map the ID property for root entity R. 	 */ 	protected abstract I mapId(ResultSet rs) throws SQLException; 	 	/** 	 * Map root object R including its direct properties and excluding child association properties. 	 */ 	protected abstract R mapRoot(I id, ResultSet rs) throws SQLException;  	/** 	 * Map the next child object and add it to root object R.  	 */ 	protected abstract void addChild(R root, ResultSet rs) throws SQLException;  ```  Example usage for mapping an Event object, where an Event has one-to-many Venues.  ```  new RowMapper() { 	public Event mapRow(ResultSet rs, int row) throws SQLException { 		return new MultipleRowMapper() { 			protected Long mapId(ResultSet rs) throws SQLException { 				return rs.getLong(""id""); 			} 			protected Event mapRoot(Long id, ResultSet rs) throws SQLException { 				return new Event(id, rs.getString(""title""), DateTimeZone.forID(rs.getString(""timeZone"")), new DateTime(rs.getTimestamp(""startTime""), DateTimeZone.UTC), new DateTime(rs.getTimestamp(""endTime""), DateTimeZone.UTC), 					rs.getString(""slug""), rs.getString(""description""), rs.getString(""hashtag""), new ResourceReference(rs.getString(""groupSlug""), rs.getString(""groupName""))); 			} 			protected void addChild(Event event, ResultSet rs) throws SQLException { 				event.addVenue(new Venue(rs.getLong(""venueId""), rs.getString(""venueName""), rs.getString(""venuePostalAddress""),  					new Location(rs.getDouble(""venueLatitude""), rs.getDouble(""venueLongitude"")), rs.getString(""venueLocationHint""))); 			} 		}.map(rs); 	} };  ```  Example usage for mapping a Collection of EventSession objects, where an EventSession has one-to-many EventSessionLeaders:  ```  private ResultSetExtractor eventSessionsExtractor = new ResultSetExtractor() { 	public List extractData(ResultSet rs) throws SQLException { 		return new MultipleRowMapper() { 			protected Integer mapId(ResultSet rs) throws SQLException { 				return rs.getInt(""id""); 			} 			protected EventSession mapRoot(Integer id, ResultSet rs) throws SQLException { 				return new EventSession(id, rs.getString(""title""), new DateTime(rs.getTimestamp(""startTime""), DateTimeZone.UTC), new DateTime(rs.getTimestamp(""endTime""), DateTimeZone.UTC), 						rs.getString(""description""), rs.getString(""hashtag""), rs.getFloat(""rating""), new SubResourceReference(rs.getLong(""venue""), rs.getInt(""room""), rs.getString(""roomName"")), rs.getBoolean(""favorite"")); 			} 			protected void addChild(EventSession session, ResultSet rs) throws SQLException { 				session.addLeader(new EventSessionLeader(rs.getString(""name"")));					 			} 		}.mapInto(new ArrayList(), rs); 	} }; ```    ---  **Affects:** 3.0.5  1 votes, 5 watchers","closed","type: enhancement,","spring-projects-issues","2010-10-29T09:15:24Z","2015-09-22T18:55:04Z"
"","12313","StringToCollectionConverter does not trim parsed collection elements [SPR-7657]","**[Keith Donald](https://jira.spring.io/secure/ViewProfile.jspa?name=kdonald)** opened **[SPR-7657](https://jira.spring.io/browse/SPR-7657?redirect=false)** and commented  It should since its designed to accept user-entered comma-delimited input, where the user may insert whitespace between the comma delimiters.   ---  **Affects:** 3.0.4","closed","type: enhancement,","spring-projects-issues","2010-10-14T10:59:21Z","2012-06-19T03:39:41Z"
"","12309","Ability to render a single error message across a group of fields [SPR-7653]","**[Keith Donald](https://jira.spring.io/secure/ViewProfile.jspa?name=kdonald)** opened **[SPR-7653](https://jira.spring.io/browse/SPR-7653?redirect=false)** and commented  I have a Birthday field that is selectable via 3 select boxes, one for Month / Day / Year.  I want to display a SINGLE error message in the label of the field if any of the values are not selected.  The  tag makes it easy to render a error per property, but that would muddy my label with up to 3 messages (if all 3 boxes were not selected).  I want a single error message if either Month, Day, or Year are null.  Right now I'm just rendering a error on Month and if the other two end up being null no error message is displayed at all, which is less than ideal.  So right now I have: Birthday (never shared, used to display age)   What I want to be able to express is something like   ... which would pick the first property in error across those three properties and print its error messages.   ---  **Affects:** 3.0.4","closed","type: enhancement,","spring-projects-issues","2010-10-13T11:47:17Z","2018-12-28T11:58:45Z"
"","12308","SpEl does not support conjunction (&&) and disjunction (||) logic [SPR-7652]","**[Keith Donald](https://jira.spring.io/secure/ViewProfile.jspa?name=kdonald)** opened **[SPR-7652](https://jira.spring.io/browse/SPR-7652?redirect=false)** and commented  This seems like a gap since the Unified EL does support this.  ---  **Affects:** 3.0.4  **Issue Links:** - #14779 Improve exceptions for multi-operand expressions - #14145 Cannot reference FactoryBean in a SpEL expression","closed","type: enhancement,","spring-projects-issues","2010-10-13T10:31:13Z","2019-01-11T14:29:05Z"
"","12307","Support for SpEL as a scripting language usable with Hibernate Validator 4.1 @ScriptAssert [SPR-7651]","**[Keith Donald](https://jira.spring.io/secure/ViewProfile.jspa?name=kdonald)** opened **[SPR-7651](https://jira.spring.io/browse/SPR-7651?redirect=false)** and commented  Have you seen the new `@ScriptAssert` constraint annotation in Hibernate Validator 4.1.0:  ``` * A class-level constraint, that evaluates a script expression against the * annotated element. This constraint can be used to implement validation * routines, that depend on multiple attributes of the annotated element. ```  It'd be great if SpEL could be plugged in as the script expression language:  ``` * For evaluation of expressions the Java Scripting API as defined by JSR 223 * (""Scripting for the JavaTM Platform"") is used. Therefore an * implementation of that API must part of the class path. This is automatically * the case when running on Java 6. For older Java versions, the JSR 223 RI can * be added manually to the class path. ```  I noticed this when I needed a `@FieldMatch` type capability for doing field confirmation constraints.  There is no such thing in JSR 303, Hibernate Validator, or Apachje Bean Validator, so I rolled my own class-level constraint from an example I found but then discovered this annotation after upgrading to Hibernate Validator 4.1.0.  References: http://stackoverflow.com/questions/1972933/cross-field-validation-with-hibernate-validator-jsr-303   ---  **Affects:** 3.0.3  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/9008e08171c0e284f338d44dab672c48cf98a93e  6 votes, 5 watchers","open","type: enhancement,","spring-projects-issues","2010-10-13T10:29:44Z","2021-08-05T11:37:06Z"
"","12302","DateTimeZoneHandlerInterceptor that resolves current JodaTimeContext from Cookie [SPR-7646]","**[Keith Donald](https://jira.spring.io/secure/ViewProfile.jspa?name=kdonald)** opened **[SPR-7646](https://jira.spring.io/browse/SPR-7646?redirect=false)** and commented  Patch attached.   ---  **Affects:** 3.0.4  **Attachments:** - [DateTimeZoneHandlerInterceptor.java](https://jira.spring.io/secure/attachment/17188/DateTimeZoneHandlerInterceptor.java) (_1.88 kB_)","closed","type: enhancement,","spring-projects-issues","2010-10-11T13:07:42Z","2018-12-28T11:05:27Z"
"","12301","Provide support for Http Client 4 now that it is available [SPR-7645]","**[Keith Donald](https://jira.spring.io/secure/ViewProfile.jspa?name=kdonald)** opened **[SPR-7645](https://jira.spring.io/browse/SPR-7645?redirect=false)** and commented  The Commons Http Client project has been promoted to a top-level project called ""Http Components"" and released a major new version at http://hc.apache.org.  It is now recommended that those using Http Client 3.x upgrade to version 4.x.  It would be great to see support for Http Client 4.x in Spring Framework for use with RestTemplate.  As a side note, we've also noticed some resourcing issues with Http Client 3.1 reported by tc Server on app shutdown:  ``` 11-Oct-2010 19:20:21.156 SEVERE org.apache.catalina.loader.WebappClassLoader.clearReferencesThreads The web application [] appears to have started a thread named [MultiThreadedHttpConnectionManager cleanup] but has failed to stop it. This is very likely to create a memory leak. ```  When I was troubleshooting this leak I noticed the Http Client library has had a major upgrade.  ---  **Affects:** 3.0.4  **Attachments:** - [HttpComponentsClientHttpRequestFactory.tgz](https://jira.spring.io/secure/attachment/17583/HttpComponentsClientHttpRequestFactory.tgz) (_5.63 kB_)  **Issue Links:** - #10848 Upgrade Apache HttpClient to version 4.0 (_**""duplicates""**_)  1 votes, 0 watchers","closed","type: enhancement,","spring-projects-issues","2010-10-11T13:03:37Z","2019-01-11T14:30:46Z"
"","12285","NullPointerException in error path of ConstructorResolver when constructing a @Bean from a factory method [SPR-7629]","**[Keith Donald](https://jira.spring.io/secure/ViewProfile.jspa?name=kdonald)** opened **[SPR-7629](https://jira.spring.io/browse/SPR-7629?redirect=false)** and commented  I accidentally left off the SpEL expression delimiter #{} for `@Value` when defining the following `@Bean` signature:  ``` @Bean @Scope(value=""request"", proxyMode=ScopedProxyMode.INTERFACES) public TwitterOperations twitterApi(AccountProvider twitterAccountProvider, @Value(""#{request.getAttribute('account')}"") Account account) {     return twitterAccountProvider.getApi(accountId(account)); } ```  So instead of the above, my code read:  ``` @Bean @Scope(value=""request"", proxyMode=ScopedProxyMode.INTERFACES) public TwitterOperations twitterApi(AccountProvider twitterAccountProvider, @Value(""request.getAttribute('account')"") Account account) {     return twitterAccountProvider.getApi(accountId(account)); } ```  I confirmed using the debugger this generated a type conversion exception.  However, this exception was caught and then the following NullPointerException was thrown:  ``` java.lang.NullPointerException 	org.springframework.beans.factory.support.ConstructorResolver.instantiateUsingFactoryMethod(ConstructorResolver.java:551) 	org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.instantiateUsingFactoryMethod(AbstractAutowireCapableBeanFactory.java:983) 	org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBeanInstance(AbstractAutowireCapableBeanFactory.java:879) 	org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.doCreateBean(AbstractAutowireCapableBeanFactory.java:485) 	org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean(AbstractAutowireCapableBeanFactory.java:456) 	org.springframework.beans.factory.support.AbstractBeanFactory$2.getObject(AbstractBeanFactory.java:329) 	org.springframework.web.context.request.AbstractRequestAttributesScope.get(AbstractRequestAttributesScope.java:43) 	org.springframework.beans.factory.support.AbstractBeanFactory.doGetBean(AbstractBeanFactory.java:325) 	org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:190) 	org.springframework.aop.target.SimpleBeanTargetSource.getTarget(SimpleBeanTargetSource.java:33) 	org.springframework.aop.framework.JdkDynamicAopProxy.invoke(JdkDynamicAopProxy.java:182) 	$Proxy16.search(Unknown Source) 	com.springsource.greenhouse.groups.GroupsController.eventView(GroupsController.java:50) 	sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method) 	sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:39) 	sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:25) 	java.lang.reflect.Method.invoke(Method.java:597) 	org.springframework.web.bind.annotation.support.HandlerMethodInvoker.invokeHandlerMethod(HandlerMethodInvoker.java:176) 	org.springframework.web.servlet.mvc.annotation.AnnotationMethodHandlerAdapter.invokeHandlerMethod(AnnotationMethodHandlerAdapter.java:426) 	org.springframework.web.servlet.mvc.annotation.AnnotationMethodHandlerAdapter.handle(AnnotationMethodHandlerAdapter.java:414) 	org.springframework.web.servlet.DispatcherServlet.doDispatch(DispatcherServlet.java:790) 	org.springframework.web.servlet.DispatcherServlet.doService(DispatcherServlet.java:719) 	org.springframework.web.servlet.FrameworkServlet.processRequest(FrameworkServlet.java:644) 	org.springframework.web.servlet.FrameworkServlet.doGet(FrameworkServlet.java:549) 	javax.servlet.http.HttpServlet.service(HttpServlet.java:617) 	javax.servlet.http.HttpServlet.service(HttpServlet.java:717) 	org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:343) 	org.springframework.security.web.access.intercept.FilterSecurityInterceptor.invoke(FilterSecurityInterceptor.java:109) 	org.springframework.security.web.access.intercept.FilterSecurityInterceptor.doFilter(FilterSecurityInterceptor.java:83) 	org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:355) 	org.springframework.security.oauth.provider.OAuthProviderProcessingFilter.doFilter(OAuthProviderProcessingFilter.java:172) 	org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:355) 	org.springframework.security.oauth.provider.OAuthProviderProcessingFilter.doFilter(OAuthProviderProcessingFilter.java:192) 	org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:355) 	org.springframework.security.web.authentication.AbstractAuthenticationProcessingFilter.doFilter(AbstractAuthenticationProcessingFilter.java:187) 	org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:355) 	org.springframework.security.oauth.provider.OAuthProviderProcessingFilter.doFilter(OAuthProviderProcessingFilter.java:192) 	org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:355) 	org.springframework.security.web.access.ExceptionTranslationFilter.doFilter(ExceptionTranslationFilter.java:97) 	org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:355) 	org.springframework.security.web.session.SessionManagementFilter.doFilter(SessionManagementFilter.java:100) 	org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:355) 	org.springframework.security.web.authentication.AnonymousAuthenticationFilter.doFilter(AnonymousAuthenticationFilter.java:78) 	org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:355) 	org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter.doFilter(SecurityContextHolderAwareRequestFilter.java:54) 	org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:355) 	org.springframework.security.web.savedrequest.RequestCacheAwareFilter.doFilter(RequestCacheAwareFilter.java:35) 	org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:355) 	org.springframework.security.web.authentication.AbstractAuthenticationProcessingFilter.doFilter(AbstractAuthenticationProcessingFilter.java:187) 	org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:355) 	org.springframework.security.web.authentication.logout.LogoutFilter.doFilter(LogoutFilter.java:105) 	org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:355) 	org.springframework.security.web.context.SecurityContextPersistenceFilter.doFilter(SecurityContextPersistenceFilter.java:79) 	org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:355) 	org.springframework.security.web.access.channel.ChannelProcessingFilter.doFilter(ChannelProcessingFilter.java:109) 	org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:355) 	org.springframework.security.web.FilterChainProxy.doFilter(FilterChainProxy.java:149) 	org.springframework.web.filter.DelegatingFilterProxy.invokeDelegate(DelegatingFilterProxy.java:237) 	org.springframework.web.filter.DelegatingFilterProxy.doFilter(DelegatingFilterProxy.java:167) 	org.springframework.web.filter.HiddenHttpMethodFilter.doFilterInternal(HiddenHttpMethodFilter.java:77) 	org.springframework.web.filter.OncePerRequestFilter.doFilter(OncePerRequestFilter.java:76) 	org.springframework.web.flash.FlashMapFilter.doFilterInternal(FlashMapFilter.java:33) 	org.springframework.web.filter.OncePerRequestFilter.doFilter(OncePerRequestFilter.java:76) ```  After correcting my error, things worked as expected but it took awhile for me to identify my mistake without a suitable error message to help me.   ---  **Affects:** 3.0.4  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/061063257ab8e16786d04eaddb5b5aba61dcd7f1","closed","in: core,","spring-projects-issues","2010-10-07T16:40:16Z","2012-06-19T03:39:25Z"
