"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","8732","Minor typo in Spring 2.5 JMX documentation [SPR-4053]","**[Peter Mularien](https://jira.spring.io/secure/ViewProfile.jspa?name=pmularien)** opened **[SPR-4053](https://jira.spring.io/browse/SPR-4053?redirect=false)** and commented  In table 20.3: ""Table 20.3. Source-Level Metadata Parameters""  Capitalization on the first parameter is wrong - it should be ""objectName"" and not ""ObjectName"".   ---  **Affects:** 2.0.7, 2.5 RC1","closed","type: bug,","spring-projects-issues","2007-11-06T06:20:11Z","2012-06-19T03:46:55Z"
"","8590","Spring ZIP file should include Javadoc for Spring [SPR-3910]","**[Peter Mularien](https://jira.spring.io/secure/ViewProfile.jspa?name=pmularien)** opened **[SPR-3910](https://jira.spring.io/browse/SPR-3910?redirect=false)** and commented  The vanilla Spring framework download (not the -with-dependencies.zip) should at the very least include Javadoc for the Spring API. As of Spring 2.0.6, ""spring-framework-2.0.6.zip"" does not include API docs, and users are forced to download the unintuivitely-named ""-with-dependencies.zip"" to get the Javadoc, along with a whole bunch of stuff that they probably _didn't_ want.  Thanks for listening!  ---  **Affects:** 2.0.6  **Issue Links:** - #7590 Offer basic distribution that includes javadoc (_**""duplicates""**_) - #8589 Spring web site should document the difference between the 2 downloads (*2.0.6.zip, and -with-dependencies.zip)","closed","type: enhancement,","spring-projects-issues","2007-09-23T23:19:20Z","2019-01-11T21:10:45Z"
"","8589","Spring web site should document the difference between the 2 downloads (*2.0.6.zip, and -with-dependencies.zip) [SPR-3909]","**[Peter Mularien](https://jira.spring.io/secure/ViewProfile.jspa?name=pmularien)** opened **[SPR-3909](https://jira.spring.io/browse/SPR-3909?redirect=false)** and commented  This is a relatively simple request. There's nowhere obvious where the difference between the ""spring-framework-2.0.6.zip"" and ""spring-framework-2.0.6-with-dependencies.zip"" file is documented. For the new user, it's not at all clear which one they should be downloading. Suggested places to document this: - http://www.springframework.org/download - SourceForge release notes - Spring release announcements (e.g. http://www.springframework.org/node/482)  Thanks for listening!  ---  **Affects:** 2.0.6  **Issue Links:** - #8590 Spring ZIP file should include Javadoc for Spring","closed","type: documentation,","spring-projects-issues","2007-09-23T23:17:11Z","2019-01-11T21:10:55Z"
"","8431","RedirectView should not include BindException and command object toString in query parameters [SPR-3750]","**[Peter Mularien](https://jira.spring.io/secure/ViewProfile.jspa?name=pmularien)** opened **[SPR-3750](https://jira.spring.io/browse/SPR-3750?redirect=false)** and commented  This comes up quite often in the forums, and I find it pretty strange myself. The default behavior of RedirectView is to serialize every object in the passed model into query parameters for the 302/303 redirect.  Many users utilize RedirectView in onSubmit in the following way: return new ModelAndView(new RedirectView(""/foo/bar.do""),errors.getModel());  This may be generally correct (and is certainly convenient), however the major annoyance is that RedirectView doesn't recognize when parameters appended to the URL are (1) of type java.lang.Object, and (2) simply implement the default java.lang.Object.toString.  Since errors.getModel() will always have an instance of the command object, and an instance of BindException on the model, these objects serialize to the URL with the ugly standard j.l.o.toString representation - which is not useful at all once the redirect occurs.  My request for enhancement would be at the very least for RedirectView to remove objects of type BindException from the URL parameters, and at best for it to recognize objects with the standard j.l.o.toString implementation and not bother serializing those as well.  If the Spring team agrees with this enhancement I would be happy to provide a patch to the base RedirectView.   ---  **Affects:** 2.0.6","closed","type: enhancement,","spring-projects-issues","2007-08-09T00:07:28Z","2012-06-19T03:50:24Z"
"","8376","Add documentation to Spring MVC/JSP/JSTL integration regarding webapp versions [SPR-3695]","**[Peter Mularien](https://jira.spring.io/secure/ViewProfile.jspa?name=pmularien)** opened **[SPR-3695](https://jira.spring.io/browse/SPR-3695?redirect=false)** and commented  A very common issue with new adopters of Spring MVC is confusion over how to get JSTL working in their application server. Although the Spring docs can't possibly cover every application server, since I try to help out newbies on the forums, I've noticed a few common problems/pitfalls that might be worthwhile to document in section 14.2 of the documentation.  The basis for some of this is that for a lot of people, when using Spring MVC, they are also attempting to use JSTL for the first time. So although some of the blame for these common issues falls on Sun, I think it would be worthwhile to cover some of them in the Spring docs, because people ultimately come to the Spring Web forums to get them solved (thinking that they are Spring problems).  Here's a few suggestions, feel free to document some or all of them.  The most common problem is people trying to use JSTL without declaring their web application as a servlet 2.4 (or higher) web app. In compliant application servers (most commonly reported is Tomcat), this will disable JSTL 2.0 evaluation. The documentation should provide an example web.xml snippet illustrating where the webapp version is set, and indicate the minimum required version to get JSTL 2.0 evaluation (a list of app servers supporting this would be nice, too ;) ).  There are many, many threads in the Spring Web forum regarding this confusion. Do a search with the terms ""+jstl +version"". Examples: http://forum.springframework.org/showthread.php?t=35085&highlight=jstl+version http://forum.springframework.org/showthread.php?t=38850&highlight=jstl+version http://forum.springframework.org/showthread.php?t=27858&highlight=jstl+version ... etc.  Another common problem is people being confused over which JSTL taglib declaration to use, and how to reference JSTL within the page.  More documentation on how to set up JSTL with MessageSourceAccessors, along with an example.  I can't think of anything else at the moment, but I'd suggest reviewing some of the recent forum postings for ideas on additional topics. I always found it kind of odd that the documentation for how to use Spring with FreeMarker is more dense than the docs for Spring + JSP/JSTL :)  Part of the problem (I think) is that the only MVC tutorial that's on the web site (step-by-step) is extremely outdated. It would be great if we could put together an example that is as simple, while being updated for Spring 2.x (but that's the topic of another JIRA).  Let me know if I can help at all with this effort.   ---  **Affects:** 2.0.6  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/89d997a5bcc396d1bf666ccc8d7b11e092e32b75  4 votes, 5 watchers","closed","type: documentation,","spring-projects-issues","2007-07-18T04:07:42Z","2012-06-19T03:50:57Z"
"","8195","Document PropertyEditorRegistrar method of configuring custom PropertyEditors in spring reference [SPR-3512]","**[Peter Mularien](https://jira.spring.io/secure/ViewProfile.jspa?name=pmularien)** opened **[SPR-3512](https://jira.spring.io/browse/SPR-3512?redirect=false)** and commented  As per discussion between Jörg Heinicke and myself in the forum: http://forum.springframework.org/showthread.php?p=121543#post121543  Section 5.4.2.1 of the Spring documentation describes using CustomEditorConfigurer to add custom editors directly to the BeanFactory.  While this works, it has several disadvantages vs. the use of PropertyEditorRegistrar, namely (1) thread safety, and (2) ease of reuse in Spring Web MVC controllers. PropertyEditorRegistrar is, in fact, not mentioned at all in the Spring documentation, despite being introduced at least a year ago in Spring 1.2.6.  It would be great if the use of the PropertyEditorRegistrar method of configuring custom editors could be documented, both in this section (5.4.x) as well as in the Spring MVC section of the manual. I'd be happy to try my hand at contributing text, if that's desired / acceptable.   ---  **Affects:** 2.0.6, 2.1 M1","closed","type: documentation,","spring-projects-issues","2007-05-23T00:29:32Z","2012-06-19T03:50:14Z"
"","8785","OC4JLoadTimeWeaver problem when using JPA Toplink and Spring [SPR-4142]","**[Peter Melnikov](https://jira.spring.io/secure/ViewProfile.jspa?name=pete_by)** opened **[SPR-4142](https://jira.spring.io/browse/SPR-4142?redirect=false)** and commented  I have a JPA+Spring application deployed under Oracle SOA 10.1.3 (with update). It is crashed when I open any site page that requires initialization of JPA EntityManager. I can also reproduce the error when deploy application on standalone OC4J instance and call the pre-initialization servlet twice. Though, creating ApplicationContext for two times is not common, it should work anyway without error.  Here the code in servlet that throws exception:  public class AuditDBInstallServlet  extends HttpServlet {      protected void doGet(HttpServletRequest request, HttpServletResponse response) throws ServletException, IOException {         ....         ApplicationContext springContext = new ClassPathXmlApplicationContext(""context.xml""); // here I get the exception         UserManager um = (UserManager) springContext.getBean(""userManager"");         ....                   }  }  Here the exception I have found in the application log:  07/11/20 14:54:59.328 audittest: Servlet error org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'userManager' defined in class path resource [context.xml]: Cannot resolve reference to bean 'userDao' while setting bean property 'dao'; nested exception is org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'entityManagerFactory' defined in class path resource [context.xml]: Invocation of init method failed; nested exception is java.lang.IllegalStateException: ClassLoader ""audittest.web.audittest"" (from \ in /C:/Java/oc4j/j2ee/home/applications/audittest/audittest/): A loader with this name and version already exists, from \ in /C:/Java/oc4j/j2ee/home/applications/audittest/audittest/. Caused by: org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'entityManagerFactory' defined in class path resource [context.xml]: Invocation of init method failed; nested exception is java.lang.IllegalStateException: ClassLoader ""audittest.web.audittest"" (from \ in /C:/Java/oc4j/j2ee/home/applications/audittest/audittest/): A loader with this name and version already exists, from \ in /C:/Java/oc4j/j2ee/home/applications/audittest/audittest/. Caused by: java.lang.IllegalStateException: ClassLoader ""audittest.web.audittest"" (from \ in /C:/Java/oc4j/j2ee/home/applications/audittest/audittest/): A loader with this name and version already exists, from \ in /C:/Java/oc4j/j2ee/home/applications/audittest/audittest/. at oracle.classloader.util.ClassLoadAsserts.fail(ClassLoadAsserts.java:167) at oracle.classloader.PolicyClassLoaderSet$LoaderList.insert(PolicyClassLoaderSet.java:160) at oracle.classloader.PolicyClassLoaderSet.add(PolicyClassLoaderSet.java:310) at oracle.classloader.PolicyClassLoader.\(PolicyClassLoader.java:471) at oracle.classloader.util.ClassLoaderUtilities.copy(ClassLoaderUtilities.java:35) at org.springframework.instrument.classloading.oc4j.OC4JLoadTimeWeaver.getThrowawayClassLoader(OC4JLoadTimeWeaver.java:78) at org.springframework.orm.jpa.persistenceunit.SpringPersistenceUnitInfo.getNewTempClassLoader(SpringPersistenceUnitInfo.java:74) at oracle.toplink.essentials.internal.ejb.cmp3.EntityManagerSetupImpl.predeploy(EntityManagerSetupImpl.java:472) at oracle.toplink.essentials.ejb.cmp3.EntityManagerFactoryProvider.createContainerEntityManagerFactory(EntityManagerFactoryProvider.java:152) at org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean.createNativeEntityManagerFactory(LocalContainerEntityManagerFactoryBean.java:204) at org.springframework.orm.jpa.AbstractEntityManagerFactoryBean.afterPropertiesSet(AbstractEntityManagerFactoryBean.java:242) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.invokeInitMethods(AbstractAutowireCapableBeanFactory.java:1057) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.initializeBean(AbstractAutowireCapableBeanFactory.java:1024) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean(AbstractAutowireCapableBeanFactory.java:421) at org.springframework.beans.factory.support.AbstractBeanFactory$1.getObject(AbstractBeanFactory.java:245) at org.springframework.beans.factory.support.DefaultSingletonBeanRegistry.getSingleton(DefaultSingletonBeanRegistry.java:140) at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:242) at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:156)  A part of spring context cofiguration file:  \ \ \ \ \ \ \ \ \ \ \  Here the persistence.xml content:  \ \ \ \oracle.toplink.essentials.ejb.cmp3.EntityManagerFactoryProvider\          com.audittest.Data         com.audittest.Event         com.audittest.Request         com.audittest.Session         com.audittest.User                                                                                                                                                        \ Is not sure is it the OC4J classloader issue or the Spring OC4JLoadTimeWeaver's getThrowawayClassLoader, but this is a showstopper for my application and has high priority for me as I cannot find any workaround for it.   ---  **Affects:** 2.0.1, 2.0.7, 2.5 RC1","closed","in: core,","spring-projects-issues","2007-11-20T21:13:53Z","2019-01-12T16:39:38Z"
"","8342","Allow UrlBasedViewResolver to delegate if file not found [SPR-3661]","**[Peter Backlund](https://jira.spring.io/secure/ViewProfile.jspa?name=peter.backlund)** opened **[SPR-3661](https://jira.spring.io/browse/SPR-3661?redirect=false)** and commented  ViewResolvers that inherit UrlBasedViewResolver, such as FreemarkerVR and VelocityVR, don't have the ability to return null if a template file is not found. For example, FreemarkerView will run checkTemplate() on app context initialization, which will throw an IOException if the template file is not found. This exception will propagate past the view resover chaining in DispatcherServlet instead of sending the signal to try the next available view resolver.  My proposal is that the UrlBasedViewResolver.loadView() method catches whatever exception is thrown when the template file is missing (currently ApplicationContextException, might be a good idea to narrow down the scope by using a dedicated exception type), and instead return null (possibly with a flag to tune the behaviour).  Something like this:      protected View loadView(String viewName, Locale locale) throws Exception {     	AbstractUrlBasedView view = buildView(viewName);     	try {                   return (View) getApplicationContext().getAutowireCapableBeanFactory().initializeBean(view, viewName);                 } catch (TemplateNotFoundException e) {                   if (throwExceptionIfNotFound) {                      throw e;                   } else {                      return null;                   }                 }     }    ---  **Affects:** 2.0.5","closed","type: enhancement,","spring-projects-issues","2007-07-05T23:44:45Z","2012-06-19T03:50:20Z"
"","8352","StringUtils.parseLocaleString(): does not parse locale string with multiple variants correctly [SPR-3671]","**[Perry Lin](https://jira.spring.io/secure/ViewProfile.jspa?name=perrylin)** opened **[SPR-3671](https://jira.spring.io/browse/SPR-3671?redirect=false)** and commented  I found out that the StringUtils.parseLocaleString() doesn't parse locale string with more than one variant correctly. This indirectly causes the LocaleResolver to resolve the locale incorrectly.  Here is an example:  try to parse a locale string ""en_US_var1_var2""  You will get a Locale object with ""en_US_var1""  The variant part of the locale now contains ""var1"" instead of ""var1_var2"".  By further checking in the source code:      public static Locale parseLocaleString(String localeString) {     	String[] parts = tokenizeToStringArray(localeString, ""_ "", false, false);     	String language = (parts.length > 0 ? parts[0] : """");     	String country = (parts.length > 1 ? parts[1] : """");     	String variant = (parts.length > 2 ? parts[2] : """");     	return (language.length() > 0 ? new Locale(language, country, variant) : null);     }  The bug comes from the parsing of the variant:      String variant = (parts.length > 2 ? parts[2] : """");  This implementation takes in only the first part of the variant and completely ignore the rest. I have created a quick dirty patch to make it work correctly:      public static Locale parseLocaleString(String localeString) {     	String[] parts = StringUtils.tokenizeToStringArray(localeString, ""_ "", false, false);     	String language = (parts.length > 0 ? parts[0] : """");     	String country = (parts.length > 1 ? parts[1] : """");     	String variant = null;     	if(parts.length  2 ? parts[2] : """");     	} else {     		variant = """";     		for (int i = 2; i < parts.length; i++) {     			if(i == 2) {     				variant += parts[i];     			} else {     				variant += ""_"" + parts[i];     			}     		}     	}     	return (language.length() > 0 ? new Locale(language, country, variant) : null);     }    ---  **Affects:** 2.0.6","closed","in: core,","spring-projects-issues","2007-07-08T19:35:59Z","2012-06-19T03:50:08Z"
"","8294","Add support for itemLabel and ItemValue using a List of Map in the select tag  [SPR-3612]","**[Pedro Vicente](https://jira.spring.io/secure/ViewProfile.jspa?name=pedrofrv)** opened **[SPR-3612](https://jira.spring.io/browse/SPR-3612?redirect=false)** and commented  When using the select form we cannot pass the items as a Collection of Map, the items must be a java bean.  For example in this case the countries variable is a List of Map objects    The itemLabel ""description"" and itemValue ""country_code"" should be the keys of the Map, but the page gives the following error  org.springframework.beans.NotReadablePropertyException: Invalid property 'country_code' of bean class [org.apache.commons.collections.map.ListOrderedMap]: Bean property 'country_code' is not readable or has an invalid getter method: Does the return type of the getter match the parameter type of the setter? at org.springframework.beans.BeanWrapperImpl.getPropertyValue(BeanWrapperImpl.java:478) at org.springframework.beans.BeanWrapperImpl.getPropertyValue(BeanWrapperImpl.java:470) at org.springframework.web.servlet.tags.form.OptionWriter.doRenderFromCollection(OptionWriter.java:150) at org.springframework.web.servlet.tags.form.OptionWriter.renderFromCollection(OptionWriter.java:136) at org.springframework.web.servlet.tags.form.OptionWriter.writeOptions(OptionWriter.java:99) at org.springframework.web.servlet.tags.form.SelectTag.writeTagContent(SelectTag.java:197) at org.springframework.web.servlet.tags.form.AbstractFormTag.doStartTagInternal(AbstractFormTag.java:82) at org.springframework.web.servlet.tags.RequestContextAwareTag.doStartTag(RequestContextAwareTag.java:68) .....  Should the method doRenderFromCollection in the class OptionWriter check to see if the item is a instance of Map and extract the values of the Map instead?  If you agree with this change I can provide a patch.  Thanks   ---  **Affects:** 2.0.6  1 votes, 1 watchers","closed","type: enhancement,","spring-projects-issues","2007-06-22T03:11:28Z","2012-06-19T09:37:35Z"
"","7972","Bad HTML markup in spring.vm [SPR-3287]","**[Paweł Charasimiuk](https://jira.spring.io/secure/ViewProfile.jspa?name=notbear)** opened **[SPR-3287](https://jira.spring.io/browse/SPR-3287?redirect=false)** and commented  In form controls, generated by macros, both atributes ""id"" and ""name"" are set to be the same. The Spring reference (14.4.5.3. form input generation macros) doesn't say about setting an ""id"" attribute. Only the ""name"" is mentioned.  For example, when used: #springFormInput (""obj.foo"" $attributes) it generates: \ In my opinion, generating ""id"" should be optional or possible to set manually.  #formRadioButtons will generate:","closed","type: bug,","spring-projects-issues","2007-03-22T21:08:16Z","2019-01-11T17:18:16Z"
"","7977","More controll over ApplicationContext.refresh() algorithm [SPR-3292]","**[Pavel Vojtěchovský](https://jira.spring.io/secure/ViewProfile.jspa?name=pvojtechovsky)** opened **[SPR-3292](https://jira.spring.io/browse/SPR-3292?redirect=false)** and commented  == What I need? == To be able to refresh ApplicationContext in more independend phases. So please change visibility of these methods of AbstractApplicationContext from private to protected: - invokeBeanFactoryPostProcessors - registerBeanPostProcessors - initMessageSource - initApplicationEventMulticaster - registerListeners   to let us call them from an child of AbstractApplicationContext.  May be you can also provide an access to these members: - startupTime - activeMonitor - startupShutdownMonitor   to make refresh() algorithm customizable for others too, but in our case we need to solve this synchronization stuff by ourselves anyway.  ==Why I need it? == Our application uses hierarchy of spring ApplicationContexts. There is one root ApplicationContext which contains now about 20 child ApplicationContexts. These child ApplicationContexts can relate each other. The problem we have is that we need to INITIALIZE all application contexts ""paralelly"" (in single thread). It means 1. to create/refresh beanFactoryiesfor of all child ApplicationContext 2. to postprocess beanFactories of all child ApplicationContext 3. to register bean factory post processors of all child ApplicationContext 4. to process register bean factory post processors of all child ApplicationContext 5. ...    n. to publish create singletons of all child ApplicationContext  Why we need it? There is more reasons...  e.g. we need access to bean factories of all child ApplicationContexts (BEFORE e.g. postprocessors are processed;   BEFORE refresh finishes()) to use their beans for further configuration of application startup/refresh process.  We have problem with current AbstractApplicationContext.refresh(), which forces us to refresh application context sequentially and do not let us to override AbstractApplicationContext.refresh(), because it calls private methods (which uses private fields), which are not accessible from our CustomApplicationContext implementation :-(  I can of course write my own CustomApplicationContext which implements interfaces ApplicationContext and WebApplicationContext ... but I would really preffer to reuse all this __NICE__ Spring code!  Many thanks for great Spring framework! and also for this small helpfull change :-) Pavel   ---  **Affects:** 2.0.3","closed","type: enhancement,","spring-projects-issues","2007-03-23T01:46:44Z","2012-06-19T03:50:33Z"
"","7887","Recover of DefaultMessageListenerContainer on JBoss 4.0.5 cluster doesn't work [SPR-3236]","**[Pavel Chuchma](https://jira.spring.io/secure/ViewProfile.jspa?name=chuma)** opened **[SPR-3236](https://jira.spring.io/browse/SPR-3236?redirect=false)** and commented  Let's have deployment on JBoss cluster with required JMS failover. It is necesary to create following setup (please correct me if I am wrong):  - JMS resources should be mapped in WEB-INF\jboss-web.xml file as ""jnp://${jboss.bind.address}:1100/...""  - connection factory must be defined as JNDI bean with disabled cache:   \   \   \java:comp/env/jms/QueueConnectionFactory\   \   \   \   \  - definition of listener container should use JNDI destination name and resolver   \   \   \   \   \   \   \  JMS connection factories and destinations are implemented as HA-Singleton in JBoss 4.0 which means that they are running only on one ""master"" node in a cluster. These singletons are moved to another node if the ""master"" node fails. But the movement of these JMS takes a non-zero time when there is no runnig JMS bean and there are no records in cluster JNDI trees about these beans. Lookup of any of these bean during this ""off"" time throws a NamingException.  Spring code does the following: The DefaultMessageListenerContainer waits for incoming messages in the receiveMessage() method. If the destination fails (and closes connection) then: - the listener is immediately notified by an exception - the listener tries to recover a connection to a destination (DefaultMessageListenerContainer.refreshConnectionUntilSuccessful()) - the listener gets an instance of the connection factory and calls createConnection() method on it. (AbstractMessageListenerContainer.createConnection() throws JMSException) But in real, the instance of a connection factory is a proxy because of the bean's ""cache"" property is set to ""false"" (see to the config above) - the proxy tries to lookup a real instance of connection factory using a cluster JNDI, but it throws an NamingException because a new instance of JBoss HA-Singleton is not started yet. (as described above) - NamingException is wrapped by java.lang.reflect.UndeclaredThrowableException because AbstractMessageListenerContainer.createConnection() throws only JMSException. - the method DefaultMessageListenerContainer.refreshConnectionUntilSuccessful() catches only JMSException and it doens't caught the unexpected UndeclaredThrowableException. - This exception runs through the whole stack and ends the listening thread. - THE RESULT: listening of JMS messages is terminated forever!  Probability of this failure (a JNDI lookup before the HA-Singleton is moved) was 100% in my configuration. (2 JBoss instances with 3 JMS destinations and 2 connection factories running on one machine with 2x Xeon 5160 @ 3GHz, 6GB of RAM)  The stack trace of UndeclaredThrowableException:  java.lang.reflect.UndeclaredThrowableException at $Proxy103.createConnection(Unknown Source) at org.springframework.jms.listener.AbstractMessageListenerContainer.createConnection(AbstractMessageListenerContainer.java:991) at org.springframework.jms.listener.AbstractMessageListenerContainer.refreshSharedConnection(AbstractMessageListenerContainer.java:457) at org.springframework.jms.listener.DefaultMessageListenerContainer.refreshConnectionUntilSuccessful(DefaultMessageListenerContainer.java:701) at org.springframework.jms.listener.DefaultMessageListenerContainer.recoverAfterListenerSetupFailure(DefaultMessageListenerContainer.java:683) at org.springframework.jms.listener.DefaultMessageListenerContainer$AsyncMessageListenerInvoker.run(DefaultMessageListenerContainer.java:881) at org.springframework.core.task.SimpleAsyncTaskExecutor$ConcurrencyThrottlingRunnable.run(SimpleAsyncTaskExecutor.java:203) at java.lang.Thread.run(Thread.java:534)      at org.jnp.interfaces.NamingContext.resolveLink(NamingContext.java:1067)     at org.jnp.interfaces.NamingContext.lookup(NamingContext.java:700)     at org.jnp.interfaces.NamingContext.lookup(NamingContext.java:716)     at org.jnp.interfaces.NamingContext.lookup(NamingContext.java:587)     at javax.naming.InitialContext.lookup(InitialContext.java:347)     at org.springframework.jndi.JndiTemplate$1.doInContext(JndiTemplate.java:124)     at org.springframework.jndi.JndiTemplate.execute(JndiTemplate.java:86)     at org.springframework.jndi.JndiTemplate.lookup(JndiTemplate.java:122)     at org.springframework.jndi.JndiTemplate.lookup(JndiTemplate.java:147)     at org.springframework.jndi.JndiLocatorSupport.lookup(JndiLocatorSupport.java:91)     at org.springframework.jndi.JndiObjectLocator.lookup(JndiObjectLocator.java:101)     at org.springframework.jndi.JndiObjectTargetSource.getTarget(JndiObjectTargetSource.java:116)     at org.springframework.aop.framework.JdkDynamicAopProxy.invoke(JdkDynamicAopProxy.java:184)     ... 9 more  Caused by: javax.naming.NameNotFoundException: ConnectionFactory not bound at org.jnp.server.NamingServer.getBinding(NamingServer.java:529) at org.jnp.server.NamingServer.getBinding(NamingServer.java:537) at org.jnp.server.NamingServer.getObject(NamingServer.java:543) at org.jnp.server.NamingServer.lookup(NamingServer.java:296) at org.jboss.ha.jndi.TreeHead.lookupLocally(TreeHead.java:296) at org.jboss.ha.jndi.TreeHead.lookup(TreeHead.java:215) at org.jboss.ha.jndi.HAJNDI.lookup(HAJNDI.java:155) at sun.reflect.GeneratedMethodAccessor141.invoke(Unknown Source) at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:25) at java.lang.reflect.Method.invoke(Method.java:324) at org.jboss.ha.framework.interfaces.HARMIClient.invoke(HARMIClient.java:258) at $Proxy102.lookup(Unknown Source) at org.jnp.interfaces.NamingContext.lookup(NamingContext.java:625) at org.jnp.interfaces.NamingContext.lookup(NamingContext.java:587) at javax.naming.InitialContext.lookup(InitialContext.java:347) at org.jnp.interfaces.NamingContext.resolveLink(NamingContext.java:1061) ... 21 more  Proposed solution: Add the following catch block to the method DefaultMessageListenerContainer.refreshConnectionUntilSuccessful() catch (UndeclaredThrowableException ex) { if (ex.getUndeclaredThrowable() instanceof NamingException) { if (logger.isInfoEnabled()) { logger.info(""Could not refresh..."", ex); } } else { throw ex; } }  I have tested this fix in an overridden class and it works fine.   ---  **Affects:** 2.0.2","closed","type: bug,","spring-projects-issues","2007-03-05T23:47:37Z","2012-06-19T03:50:05Z"
"","8050","Empty selection not possible with form:select with multiple=""true"" [SPR-3366]","**[Pauli Borodulin](https://jira.spring.io/secure/ViewProfile.jspa?name=boro)** opened **[SPR-3366](https://jira.spring.io/browse/SPR-3366?redirect=false)** and commented  When using form:select with attribute multiple=""true"", a user can select and deselect all options by pressing Ctrl and clicking the options. If user deselects them all and submits, an error ""Property selections threw exception; nested exception is java.lang.NullPointerException"" is appended to Errors causing submission to fail. Spring should allow none of them to be selected and Validator should be used to restrict the number of selections, if necessary.  (Note. I noticed that form:select does append a hidden prefixed field into the page when multiple=""true"" -- just like with checkboxes -- but apparently it's not used for this need.)   ---  **Affects:** 2.0.4","closed","type: bug,","spring-projects-issues","2007-04-12T02:39:28Z","2012-06-19T03:50:02Z"
"","8838","@SessionAttributes doesn't work with tabbed browsing [SPR-4160]","**[Paul Middelkoop](https://jira.spring.io/secure/ViewProfile.jspa?name=paulm)** opened **[SPR-4160](https://jira.spring.io/browse/SPR-4160?redirect=false)** and commented  A `@SessionAttributes` value is stored in the session using the name provided to the annotation. This is wrong in my opinion. When I open the same page in two different tabs (so same session) my first session attribute is overridden.  I'm not sure if their is a solution for this problem.  ---  **Affects:** 2.5 final  **Issue Links:** - [SWF-1009](https://jira.spring.io/browse/SWF-1009) Add support for conversations with the Spring MVC `@Controller` model (_**""depends on""**_) - #19255 `@SessionAttributes` not working as expected - #8691 Add support for outputting a 'dialog key', like a Web Flow execution key, when using the form tag. - #8337 AbstractWizardFormController views do not send current page number by default  9 votes, 16 watchers","closed","type: enhancement,","spring-projects-issues","2007-11-23T00:44:49Z","2019-01-13T08:06:30Z"
"","7971","I am no longer working with Spring.  But I can not delete my id from this JIRA  [SPR-3286]","**[Paul H. Roubekas](https://jira.spring.io/secure/ViewProfile.jspa?name=paulhr)** opened **[SPR-3286](https://jira.spring.io/browse/SPR-3286?redirect=false)** and commented  I can not delete my profile in JIRA.  What happened to the ""D"" in CRUD?  :-)   ---  1 votes, 1 watchers","closed","type: enhancement,","spring-projects-issues","2007-03-22T07:53:34Z","2012-06-19T09:37:29Z"
"","7878","Missing change in the Step-by-step example: index.jsp location [SPR-3193]","**[Paul H. Roubekas](https://jira.spring.io/secure/ViewProfile.jspa?name=paulhr)** opened **[SPR-3193](https://jira.spring.io/browse/SPR-3193?redirect=false)** and commented  Missing change in the Step-by-step example C:\spring-framework-2.0.2-with-dependencies\spring-framework-2.0.2\docs\MVC-step-by-step\Spring-MVC-step-by-step-Part-2.html  I think at step 13 a taks is missing to change the web.xml file to include the ""WEB-INF/jsp/"" prefix to the \ tag.  My setup is a little different then the example, but I think the change still applies.  At Step 13 the file IS: \ \index.jsp\ \  At Step 13 the file Should Be:           	WEB-INF/jsp/index.jsp       I found this error because I was getting an ""not authorized"" error.   ---  **Affects:** 2.0.2","closed","in: core,","spring-projects-issues","2007-02-22T07:04:53Z","2019-01-12T16:40:20Z"
"","8674","JRuby bean mappings [SPR-3994]","**[Paul Gresham](https://jira.spring.io/secure/ViewProfile.jspa?name=gresham@mediavisual.com)** opened **[SPR-3994](https://jira.spring.io/browse/SPR-3994?redirect=false)** and commented  It would be really nice when creating JRuby beans that this would work:  RubyMessenger.rb class RubyMessenger attr_accessor :message end  context.xml     Messenger.java public interface Messenger { public String getMessage(); }  Such that System.out.println(message.getMessage()); would still work  Perhaps adding a mapping-mode or something so the default could be mapping-mode=""direct"" (normal, default?) or mapping-mode=""native"". The ""native"" mapping would mean that java getters and setters are translated into the accessor ruby methods, in this case 'message' and 'message='    --- No further details from [SPR-3994](https://jira.spring.io/browse/SPR-3994?redirect=false)","closed","type: enhancement,","spring-projects-issues","2007-10-20T21:59:11Z","2012-06-19T09:36:25Z"
