"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","10098","How to provide mulit language support for a web application using springs [SPR-5424]","**[jacks](https://jira.spring.io/secure/ViewProfile.jspa?name=jacks.mca39)** opened **[SPR-5424](https://jira.spring.io/browse/SPR-5424?redirect=false)** and commented  Hello, i need a help ,to provide a multi language support for a web application using springs   --- No further details from [SPR-5424](https://jira.spring.io/browse/SPR-5424?redirect=false)","closed","type: enhancement,","spring-projects-issues","2009-01-21T01:32:54Z","2012-06-19T09:36:13Z"
"","10061","Component scanning not working with multiple source directories in Eclipse [SPR-5388]","**[J-C Walmetz](https://jira.spring.io/secure/ViewProfile.jspa?name=jc7442)** opened **[SPR-5388](https://jira.spring.io/browse/SPR-5388?redirect=false)** and commented  I use the `@Service` annotation. My spring xml configuration file contains .  My project contains several directories for Java sources. Some service are not scanned. If I use jars instead of directories, services are scanned.  It looks like the component scanner does not support several source directories.  See forum http://forum.springframework.org/showthread.php?p=219500#post219500   ---  **Affects:** 2.5.6","closed","type: enhancement,","spring-projects-issues","2009-01-04T19:02:12Z","2011-06-03T04:40:00Z"
"","10457","org.hibernate.annotations.Entity ignored by AnnotationSessionFactoryBean [SPR-5787]","**[Iwein Fuld](https://jira.spring.io/secure/ViewProfile.jspa?name=iwein)** opened **[SPR-5787](https://jira.spring.io/browse/SPR-5787?redirect=false)** and commented  Based on a question from a student I tried to replace javax.persistence.Entity with org.hibernate.annotations.Entity, and found that it wasn't being picked up by the AnnotationSessionFactoryBean. Since it is documented as an extension of j.p.Entity this seems rightfully unexpected, so it would be nice if it was picked up.   ---  **Affects:** 2.5.6  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/a5c324f93484c572ef2dd63333b8dfa48e8a977f","closed","type: enhancement,","spring-projects-issues","2009-05-26T22:25:30Z","2012-06-19T03:43:34Z"
"","10364","AopUtils.getTargetClass assumes cglib proxies are always proxying classes [SPR-5694]","**[Iwein Fuld](https://jira.spring.io/secure/ViewProfile.jspa?name=iwein)** opened **[SPR-5694](https://jira.spring.io/browse/SPR-5694?redirect=false)** and commented  If you create a cglib proxy for an interface using a third party framework AopUtils will break see [INT-654](http://jira.springframework.org/browse/INT-645).  Test to demonstrate:  ``` import static org.junit.Assert.assertTrue; import static org.mockito.Mockito.mock;  import org.junit.Test; import org.springframework.aop.support.AopUtils;  public class AopUtilsMockitoTests {  	@Test 	@SuppressWarnings(""unchecked"") 	public void getTargetClass() throws Exception { 		AnInterface candidate = mock(AnInterface.class); 		assertTrue(AnInterface.class.isAssignableFrom(candidate.getClass())); 		assertTrue(AnInterface.class.isAssignableFrom(AopUtils.getTargetClass(candidate))); 	}  	private interface AnInterface {	} } ```  This was tested with Mockito 1.7   ---  **Affects:** 2.5.6  **Issue Links:** - [INT-645](https://jira.spring.io/browse/INT-645) HandlerMethodUtils doesn't resolve handler methods on cglib proxies (_**""is depended on by""**_)  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/85830261515918a244339cba18336a6011520132","closed","in: core,","spring-projects-issues","2009-04-22T21:52:44Z","2012-06-19T03:44:04Z"
"","10243","typo in RestTemplate javadoc [SPR-5571]","**[Iwein Fuld](https://jira.spring.io/secure/ViewProfile.jspa?name=iwein)** opened **[SPR-5571](https://jira.spring.io/browse/SPR-5571?redirect=false)** and commented  ""Returnsthe"" should be: ""Returns the""   ---  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/a004ed1c51064c5b2d1e24b19b51fb669f556a61","closed","type: bug,","spring-projects-issues","2009-03-15T22:04:46Z","2012-06-19T03:47:13Z"
"","10114","grammatical error in LobHandler javadoc [SPR-5440]","**[Iwein Fuld](https://jira.spring.io/secure/ViewProfile.jspa?name=iwein)** opened **[SPR-5440](https://jira.spring.io/browse/SPR-5440?redirect=false)** and commented  found: ""which uses Oracle's BLOB/CLOB API for both all access"" I think that should be either: ""which uses Oracle's BLOB/CLOB API for both types of access"" or ""which uses Oracle's BLOB/CLOB API for all access""   ---  **Affects:** 2.5.6","closed","type: bug,","spring-projects-issues","2009-01-27T23:36:38Z","2012-06-19T03:46:40Z"
"","10060","ThreadPoolExecutor waitForTasksToCompleteOnShutdown doesn't work as expected [SPR-5387]","**[Iwein Fuld](https://jira.spring.io/secure/ViewProfile.jspa?name=iwein)** opened **[SPR-5387](https://jira.spring.io/browse/SPR-5387?redirect=false)** and commented  As described in forum post (http://forum.springframework.org/showthread.php?p=220432#post220432 sample linked there: http://drop.io/mpilone). The waitForTasksToCompleteOnShutdown communicates that awaiting the task completion is done in the shutdown method while in fact it is not. A call to awaitTermination or a change in javadoc (and possibly the property name) would improve this.  ---  **Affects:** 2.5.6  **Issue Links:** - #13883 I would like  to expose waitForTasksToCompleteOnShutdown and threadNamePrefixSet  **Referenced from:** commits https://github.com/spring-projects/spring-insight/commit/103300b96c6cdb8af0c44b1262c9e3392c72a51f, https://github.com/spring-projects/spring-insight/commit/d455b2721c75a35b7c2c5108d4d9b90c5d1f77b7  7 votes, 9 watchers","closed","type: enhancement,","spring-projects-issues","2009-01-04T01:17:18Z","2019-01-11T16:21:45Z"
"","10147","@Autowired does not work in webapp.  [SPR-5474]","**[Ivan Latysh](https://jira.spring.io/secure/ViewProfile.jspa?name=ivan.latysh)** opened **[SPR-5474](https://jira.spring.io/browse/SPR-5474?redirect=false)** and commented  `@Autowired` does not work in webapp, but when the same application loaded into a test harness (AbstractTransactionalJUnit38SpringContextTests) injections are processed as expected.   ---  **Affects:** 3.0 M1","closed","status: invalid,","spring-projects-issues","2009-02-11T07:19:54Z","2019-01-12T05:33:44Z"
"","10282","Preserve custom annotations present on @Bean methods for interrogation during bean post processing [SPR-5611]","**[Ittay Dror](https://jira.spring.io/secure/ViewProfile.jspa?name=ittayd)** opened **[SPR-5611](https://jira.spring.io/browse/SPR-5611?redirect=false)** and commented  With Spring using more and more annotations, it would be good if the bean definitions allow registering custom annotations for use with Bean/Factory post processors.  Specifically, in JavaConfig one can annotate a method in a configuration class with `@Bean` annotation to create a bean from the result of the method. However, it is not possible to add custom annotations on the method so as to process them with a bean post processor.  The use case is for integrating with spring-dm. Specifically, I would like to annotate a ""regular"" `@Bean` method with `@OsgiService` annotation so the bean is published as a service.  NOTE: another approach is to allow me to replace `@Bean` with `@OsgiServiceBean` which would do both. The current JavaConfig code is very tightly bound to the internal annotations and it is had to add custom ones (specifically, i can't create a custom annotation and reuse BeanRegistrar since it uses `@Bean` directly)   ---  **Affects:** 3.0 M2  **Reference URL:** http://forum.springframework.org/showthread.php?p=232837#post232837","closed","type: enhancement,","spring-projects-issues","2009-03-25T17:36:26Z","2011-06-17T02:18:35Z"
"","10739","Fill implicit model with session-backed data for portlets render phase [SPR-6071]","**[Ingo Marahrens](https://jira.spring.io/secure/ViewProfile.jspa?name=imarahrens)** opened **[SPR-6071](https://jira.spring.io/browse/SPR-6071?redirect=false)** and commented  In the ACTION or EVENT phase of the portlet the handler method can request to get an implicit model by defining a Model parameter in the methods signature (e.g. public void action(ActionResponse response, Model model) { //do something e.g. modeel.AddAttribute(""modelData"", new Object()); }).  If the type hase declared the `@SessionAttributes`(""modelData"") annotation, the contents of this implicit model object are populated into the portlet session.  The method handler in the render phase can also request an implicit model object (same as the action handler), but this object is newly created prior to the methods invocation and as a result completely empty. Therefore the method model.containsAttribute(""modelData"") does not make much sense, because usually the model is empty. To get the data stored in the model of the ACTION or EVENT phase, it is necessary to check the session and copy the objects to the model to be accessed from the jsp.  It would be much more convient, if the implicit model in the render phase is populated with the session data before the render phase handler method is executed.  ---  **Affects:** 3.0 M4  **Issue Links:** - #10752 `@SessionAttributes` to be exposed in model even when not referenced in current handler method","closed","type: enhancement,","spring-projects-issues","2009-09-02T22:01:49Z","2019-01-13T07:58:38Z"
"","10730","Portlet MVC detects the wrong controller on Event thrown [SPR-6062]","**[Ingo Marahrens](https://jira.spring.io/secure/ViewProfile.jspa?name=imarahrens)** opened **[SPR-6062](https://jira.spring.io/browse/SPR-6062?redirect=false)** and commented  Hi, I posted this issue already as a question in the forum, therefore I will not repeat the complete analysis here but give a short description.  The controller class to handle the portlet request is determined by the portlet mode and request parameters, which is usually the right way, but will lead to unexpected behavior when an event is thrown. In this case the event should also be considered in this decision, because otherwise it can end up selecting the wrong controller class.  Compared to version 2.5.x and the ""Cooperative Source/Target"" model, which can be considered as the eventing ancestor in Portlet 1.0, the current behavior of the framework is different and could be considered as a bug.   ---  **Affects:** 3.0 M4  **Reference URL:** http://forum.springsource.org/showthread.php?p=258155#post258155  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/4d29f65a9c2df6603b494f4402f4a02d7d40767b","closed","type: bug,","spring-projects-issues","2009-09-01T19:51:24Z","2012-06-19T03:44:11Z"
"","10059","SelectTag (multiple=true) and CheckboxesTag generate invalid html for map-based properties (if path contains double-quotes) [SPR-5386]","**[Ilya](https://jira.spring.io/secure/ViewProfile.jspa?name=iegoshin)** opened **[SPR-5386](https://jira.spring.io/browse/SPR-5386?redirect=false)** and commented  Both SelectTag and CheckboxesTag don't escape double-quotes in the name of hidden element following main tag. Example:     or   SelectTag can be fixed by adding getDisplayString invocation, like this:      private void writeHiddenTagIfNecessary(TagWriter tagWriter) throws JspException {     	if (isMultiple()) {     		tagWriter.startTag(""input"");     		tagWriter.writeAttribute(""type"", ""hidden"");     		tagWriter.writeAttribute(""name"", getDisplayString(WebDataBinder.DEFAULT_FIELD_MARKER_PREFIX + getName())); // fix is here     		tagWriter.writeAttribute(""value"", ""1"");     		tagWriter.endTag();     	}     }  CheckboxesTag - the same solution:      protected int writeTagContent(TagWriter tagWriter) throws JspException {     	Object items = getItems();     	Object itemsObject = (items instanceof String ? evaluate(""items"", (String) items) : items);          	String itemValue = getItemValue();     	String itemLabel = getItemLabel();     	String valueProperty =     			(itemValue != null ? ObjectUtils.getDisplayString(evaluate(""itemValue"", itemValue)) : null);     	String labelProperty =     			(itemLabel != null ? ObjectUtils.getDisplayString(evaluate(""itemLabel"", itemLabel)) : null);          	if (itemsObject == null) {     		throw new IllegalArgumentException(""Attribute 'items' is required and must be a Collection, an Array or a Map"");     	}          	if (itemsObject.getClass().isArray()) {     		Object[] itemsArray = (Object[]) itemsObject;     		for (int i = 0; i < itemsArray.length; i++) {     			Object item = itemsArray[i];     			writeObjectEntry(tagWriter, valueProperty, labelProperty, item, i);     		}     	}     	else if (itemsObject instanceof Collection) {     		final Collection optionCollection = (Collection) itemsObject;     		int itemIndex = 0;     		for (Iterator it = optionCollection.iterator(); it.hasNext(); itemIndex++) {     			Object item = it.next();     			writeObjectEntry(tagWriter, valueProperty, labelProperty, item, itemIndex);     		}     	}     	else if (itemsObject instanceof Map) {     		final Map optionMap = (Map) itemsObject;     		int itemIndex = 0;     		for (Iterator it = optionMap.entrySet().iterator(); it.hasNext(); itemIndex++) {     			Map.Entry entry = (Map.Entry) it.next();     			writeMapEntry(tagWriter, valueProperty, labelProperty, entry, itemIndex);     		}     	}     	else {     		throw new IllegalArgumentException(""Attribute 'items' must be a Collection, an Array or a Map"");     	}          	if (!isDisabled()) {     		// Write out the 'field was present' marker.     		tagWriter.startTag(""input"");     		tagWriter.writeAttribute(""type"", ""hidden"");     		tagWriter.writeAttribute(""name"", getDisplayString(WebDataBinder.DEFAULT_FIELD_MARKER_PREFIX + getName())); // fix is here     		tagWriter.writeAttribute(""value"", ""on"");     		tagWriter.endTag();     	}          	return EVAL_PAGE;     }  ---  **Affects:** 3.0.7  **Issue Links:** - #10054 Spring-form tags don't filter out double-quotes from id attributes. - #10056 Label tag doesn't escape [] and double-quotes for map-based and indexed properties  1 votes, 2 watchers","closed","status: declined,","spring-projects-issues","2009-01-03T01:04:35Z","2019-01-12T16:27:31Z"
"","10057","checkboxes and radiobuttons tags generate  elements which doesn't let you click on the text to select corresponding checkbox or radiobutton [SPR-5384]","**[Ilya](https://jira.spring.io/secure/ViewProfile.jspa?name=iegoshin)** opened **[SPR-5384](https://jira.spring.io/browse/SPR-5384?redirect=false)** and commented  Would be nice if checkboxes and radiobuttons tags generated for each checkbox or radiobutton \ tags with corresponding id and applied some css class or style to each of them.   --- No further details from [SPR-5384](https://jira.spring.io/browse/SPR-5384?redirect=false)","closed","type: enhancement,","spring-projects-issues","2009-01-01T07:32:27Z","2012-06-19T09:36:28Z"
"","10056","Label tag doesn't escape [] and double-quotes for map-based and indexed properties [SPR-5383]","**[Ilya](https://jira.spring.io/secure/ViewProfile.jspa?name=iegoshin)** opened **[SPR-5383](https://jira.spring.io/browse/SPR-5383?redirect=false)** and commented  Label tag by default uses path instead of id, so for map-based ar indexed properties label will not work if you specify path attribute. Can be fixed like this:      protected final String resolveFor() throws JspException {     	if (StringUtils.hasText(this.forId)) {     		return getDisplayString(evaluate(FOR_ATTRIBUTE, this.forId));     	}     	else {     		return StringUtils.deleteAny(getPropertyPath(), ""[]\"""");     	}     }  ---  **Issue Links:** - #10059 SelectTag (multiple=true) and CheckboxesTag generate invalid html for map-based properties (if path contains double-quotes)","closed","status: declined,","spring-projects-issues","2009-01-01T07:11:15Z","2019-01-12T16:27:32Z"
"","10055","org.springframework.web.servlet.tags.form.TagIdGenerator doesn't remove characters [] and double-quotes [SPR-5382]","**[Ilya](https://jira.spring.io/secure/ViewProfile.jspa?name=iegoshin)** opened **[SPR-5382](https://jira.spring.io/browse/SPR-5382?redirect=false)** and commented  org.springframework.web.servlet.tags.form.TagIdGenerator which is used by tags checkboxes and radiobuttons doesn't filter out [] and double-quotes from id attribute. It breaks html and javascript for map-based properties. Can be fixed like this:      public static String nextId(String name, PageContext pageContext) {     	String attributeName = PAGE_CONTEXT_ATTRIBUTE_PREFIX + name;     	Integer currentCount = (Integer) pageContext.getAttribute(attributeName);     	currentCount = (currentCount != null ? new Integer(currentCount.intValue() + 1) : new Integer(1));     	pageContext.setAttribute(attributeName, currentCount);     	return (StringUtils.deleteAny(name, ""[]\"""") + currentCount.intValue());     }  ---  **Issue Links:** - #11537 Spring MVC regression: binding to indexed properties is broken - #11506 form:checkbox tag creates invalid HTML id when bound to indexed property  **Backported to:** [3.0.1](https://github.com/spring-projects/spring-framework/milestone/68?closed=1)","closed","type: bug,","spring-projects-issues","2009-01-01T07:07:33Z","2019-01-11T16:21:52Z"
"","10054","Spring-form tags don't filter out double-quotes from id attributes. [SPR-5381]","**[Ilya](https://jira.spring.io/secure/ViewProfile.jspa?name=iegoshin)** opened **[SPR-5381](https://jira.spring.io/browse/SPR-5381?redirect=false)** and commented  For map-based properties spring-form tags keep double-quote character in ID attribute, that causes problems with javascript. Could be easily fixed by extending each tag and overriding this method:      protected String autogenerateId() throws JspException {     	return StringUtils.deleteAny(getName(), ""[]\"""");     }  ---  **Affects:** 3.0.7  **Issue Links:** - #10059 SelectTag (multiple=true) and CheckboxesTag generate invalid html for map-based properties (if path contains double-quotes)","closed","status: declined,","spring-projects-issues","2009-01-01T07:00:27Z","2019-01-12T16:27:33Z"
"","9958","EntityManagerPlusOperations proposal [SPR-5285]","**[Ignacio Coloma](https://jira.spring.io/secure/ViewProfile.jspa?name=icoloma)** opened **[SPR-5285](https://jira.spring.io/browse/SPR-5285?redirect=false)** and commented  As part of our work with the loom project ( http://loom.extrema-sistemas.org ) we have developed some extensions to JPA that we would like to contribute as an EntityManagerPlusOperations proposal. As far as I can tell, the current implementation is falling behind schedule, and this may help in this regard.  Attached you can find a working implementation for hibernate (start with ExtendedEntityManagerOperations), more code could be provided as needed.   ---  **Affects:** 2.5.5  **Attachments:** - [persistence.tar.gz](https://jira.spring.io/secure/attachment/14846/persistence.tar.gz) (_30.00 kB_)","closed","type: enhancement,","spring-projects-issues","2008-11-09T21:55:08Z","2012-06-19T09:36:28Z"
"","10142","Support Hessian 3.2.1 [SPR-5469]","**[Ho Tri Bao](https://jira.spring.io/secure/ViewProfile.jspa?name=hotribao)** opened **[SPR-5469](https://jira.spring.io/browse/SPR-5469?redirect=false)** and commented  Currently, regardless in which protocol (hessian 1 or hessian 2) that the client requests, the Hessian2Input will always be used if the class is available in the classpath. It works in hessian 3.1.2 but no longer work s with hessian 3.2.1  I got the answer from hessian mailinglist that Hessian2Input does not support hessian 1 protocol. Adaptations are needed in Spring in order to support the new version of hessian.  Please refer to the post in forum.  ---  **Affects:** 2.5.6  **Reference URL:** http://forum.springframework.org/showthread.php?t=66876  **Attachments:** - [SPR-5469.patch](https://jira.spring.io/secure/attachment/15161/SPR-5469.patch) (_2.83 kB_)  **Issue Links:** - #10710 Support Hessian 4.0.1 with Spring 3.0  2 votes, 4 watchers","closed","type: enhancement,","spring-projects-issues","2009-02-10T12:49:16Z","2019-01-11T15:46:40Z"
"","10370","Portlet-Name as portlet Controller annotation value to assign correct controllers to DispatcherPortlet [SPR-5700]","**[Helmut Mader](https://jira.spring.io/secure/ViewProfile.jspa?name=hmader)** opened **[SPR-5700](https://jira.spring.io/browse/SPR-5700?redirect=false)** and commented  **Problem:** When you have a portlet application with multiple portlets (that means several DispatcherPortlets entries in portlet.xml with different names and its own app-contexts) and using annotation based config and component scan (usually you scan the whole root package of your app to get all controllers, all services, all repositories etc.) the app context has no way to know what controller should be used for what portlet.  That means you have to separate the Controller classes in different sub packages for each concrete portlet, but that requires several and more specific base-package and component scan entries in each portlet's app ctx.  **Possible Solution:** For Controllers used with DispatcherPortlets it would be a nice feature to provide the portlet-name (as defined in the portlet.xml which is also the base name of the portlets app context config file) as value to the Controller annotation (or an additional PortletControllerName annotation), so that at some stage of app context init, only those Controllers are used that are annotated with the matching portlet name  Then it would be really possible to develop a Spring Portlet webapp almost like a ""normal"" WebApp without worrying about internal package structure and different scan entries for different portlets (which will often be similar and related in the same portlet web-app)   ---  **Affects:** 3.0 M2  2 votes, 1 watchers","closed","type: enhancement,","spring-projects-issues","2009-04-27T07:52:28Z","2018-12-25T11:17:02Z"
"","10545","issue with the form tag. The Inner tags not able to access the name of the command object via the  PageContext in partial page rendering [SPR-5876]","**[Harikrishna Kollli](https://jira.spring.io/secure/ViewProfile.jspa?name=kris2008)** opened **[SPR-5876](https://jira.spring.io/browse/SPR-5876?redirect=false)** and commented  The Inner tags not able to access the name of the command object via the  PageContext in partial page rendering using  the FormTag.MODEL_ATTRIBUTE_VARIABLE_NAME, DEFAULT_COMMAND_NAME attribute. I am putting the name of the command bean into the model.  `@RequestMapping`(value=""/dashboard/hotels.action"", method = RequestMethod.GET) public String hotelsHandler(`@ModelAttribute`(""command"") DashboardPresentationModel command, Model model) {          model.addAttribute(FormTag.MODEL_ATTRIBUTE_VARIABLE_NAME, DEFAULT_COMMAND_NAME);         model.addAttribute(DEFAULT_COMMAND_NAME,command);         return ""locationDependent"";     }  I get the below exception on page refresh  java.lang.IllegalStateException: Neither BindingResult nor plain target object for bean name 'hotel' available as request attribute at org.springframework.web.servlet.support.BindStatus .\(BindStatus.java:141) at org.springframework.web.servlet.tags.form.Abstract DataBoundFormElementTag.getBindStatus(AbstractData BoundFormElementTag.java:175) at org.springframework.web.servlet.tags.form.Abstract DataBoundFormElementTag.getPropertyPath(AbstractDa taBoundFormElementTag.java:195) at org.springframework.web.servlet.tags.form.Abstract DataBoundFormElementTag.getName(AbstractDataBoundF ormElementTag.java:161) at org.springframework.web.servlet.tags.form.Abstract DataBoundFormElementTag.autogenerateId(AbstractDat aBoundFormElementTag.java:148) at org.springframework.web.servlet.tags.form.Abstract DataBoundFormElementTag.resolveId(AbstractDataBoun dFormElementTag.java:139) at org.springframework.web.servlet.tags.form.Abstract DataBoundFormElementTag.writeDefaultAttributes(Abs tractDataBoundFormElementTag.java:123) at org.springframework.web.servlet.tags.form.Abstract HtmlElementTag.writeDefaultAttributes(AbstractHtml ElementTag.java:380) at org.springframework.web.servlet.tags.form.SelectTa g.writeTagContent(SelectTag.java:199)  ---  **Affects:** 3.0 M3  **Reference URL:** http://forum.springsource.org/showthread.php?t=74021  **Issue Links:** - #10544 Partial page refresh with form tag is not working (_**""duplicates""**_)","closed","status: duplicate,","spring-projects-issues","2009-06-27T03:51:57Z","2019-01-12T16:50:20Z"
"","10544","Partial page refresh with form tag is not working [SPR-5874]","**[Harikrishna Kollli](https://jira.spring.io/secure/ViewProfile.jspa?name=kris2008)** opened **[SPR-5874](https://jira.spring.io/browse/SPR-5874?redirect=false)** and commented  ---  **Affects:** 3.0 M3  **Reference URL:** http://forum.springsource.org/showthread.php?t=74021  **Issue Links:** - #10545 issue with the form tag. The Inner tags not able to access the name of the command object via the  PageContext in partial page rendering (_**""is duplicated by""**_)","closed","type: enhancement,","spring-projects-issues","2009-06-26T10:13:20Z","2019-01-11T17:15:00Z"
"","10694","SystemPropertyUtils does not resolve placeholders recursively [SPR-6025]","**[Harald Radi](https://jira.spring.io/secure/ViewProfile.jspa?name=harald)** opened **[SPR-6025](https://jira.spring.io/browse/SPR-6025?redirect=false)** and commented  Unlike the property placeholder configurer the system property utils don't resolve placeholders recursively. If the placeholder specifies the location of properties files for a property placeholder configurer the application context falls back to the system properties utils (as the configurer is not in place yet), hence the placeholders value must not contain any other placeholders.  we (would like to) have sg. like  application.base=${catalina.base}  in our catalina.properties to make the application context tomcat independent (i.e. we even don't reference any tomcat env variables), but unfortunatelly we need to put the actual path into catalina.properties and thus need to create an individual properties file for every tomcat instance.   ---  **Affects:** 2.5.6  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/8357bcb050f27d46541cc89cedb61577eb958929, https://github.com/spring-projects/spring-framework/commit/d16faafc4f4ee45ed562bfbea768e554f8903229, https://github.com/spring-projects/spring-framework/commit/3fe09d70cde90a592a2934315f084e4a93324248","closed","type: enhancement,","spring-projects-issues","2009-08-18T23:52:55Z","2012-06-19T03:43:29Z"
"","9992","form:checkbox broken for nested arrays in collections [SPR-5319]","**[Harald Goelles](https://jira.spring.io/secure/ViewProfile.jspa?name=selzer)** opened **[SPR-5319](https://jira.spring.io/browse/SPR-5319?redirect=false)** and commented  String[] xxx;   a  b  sets ""a"" and ""b"" in xxx.  but if you have a collection of classes, only the last value is set:  List\ c ...  public class C { String[] xxx; }   a  b ...  a  b  selecting ""a"" and ""b"" for c[1] only selects ""b"" (the last element)  I can provide some sample code if requested.   ---  **Affects:** 2.5.5, 2.5.6","closed","status: invalid,","spring-projects-issues","2008-11-25T00:05:06Z","2019-01-12T05:33:54Z"
"","10007","ensureUniqueRuntimeObjectNames does not work on beans registered with a MBeanExporter [SPR-5334]","**[Hans-Peter Störr](https://jira.spring.io/secure/ViewProfile.jspa?name=hstoerr)** opened **[SPR-5334](https://jira.spring.io/browse/SPR-5334?redirect=false)** and commented  When registering objects with a org.springframework.jmx.export.MBeanExporter the attribute ensureUniqueRuntimeObjectNames does not do anything - in case of name conflicts one still gets a BeanCreationException. I tried registering beans in the xml config file like this:                                                                                   In the MBeanExporter source the attribute is only used in registerManagedResource(Object managedResource), but this method is not used when registering the beans.   ---  **Affects:** 2.5.5","closed","in: core,","spring-projects-issues","2008-12-02T20:22:42Z","2019-01-12T16:27:39Z"
"","10106","HibernateTemplate - changed Hibernate Session load() and get() semantic [SPR-5432]","**[Hamster](https://jira.spring.io/secure/ViewProfile.jspa?name=hamsterready)** opened **[SPR-5432](https://jira.spring.io/browse/SPR-5432?redirect=false)** and commented  It seems that Hibernate in v3 has changed load() semantic - it does not throw exception any more and returns proxy.  http://www.hibernate.org/hib_docs/v3/api/org/hibernate/Session.html#load(java.lang.Class,%20java.io.Serializable)  http://static.springframework.org/spring/docs/2.5.6/api/org/springframework/orm/hibernate3/HibernateTemplate.html#load(java.lang.Class,%20java.io.Serializable)  Did I miss something?   ---  **Affects:** 2.5.6","closed","in: core,","spring-projects-issues","2009-01-26T02:36:20Z","2019-01-12T16:27:26Z"
"","10616","no ability to get warnings from ResultSet.getWarnings() if query results are also desired [SPR-5947]","**[Hal Deadman](https://jira.spring.io/secure/ViewProfile.jspa?name=hdeadman)** opened **[SPR-5947](https://jira.spring.io/browse/SPR-5947?redirect=false)** and commented  When using spring jdbc inversion of control (JdbcTemplate) we are accessing a JDBC federated query datasource that returns query results but also returns warnings about which federated sources might not have been available. Setting the ignoreWarnings property on the template to false isn't an option because we want to get results back, not an exception. We currently have a hack where we check for warnings in the row mapper when the first row is processed but that only works if there is at least one row in the result set. If there are no rows, the row mapper is never called.  I hestitate to suggest a fix b/c you guys know better than me, but one way to provide the solution without changing the method signatures in the JdbcTemplate would be for the rowmapper to optionally implement a 2nd interface which (if implemented) would provide a callback method for spring to pass in the warnings from the ResultSet (or the whole resultset) whether there are any rows processed or not.  I know we could just use regular JDBC but I hate to give up the cleanliness of spring-jdbc.   ---  **Affects:** 2.5.6","closed","type: enhancement,","spring-projects-issues","2009-07-21T06:37:58Z","2012-06-19T02:28:23Z"
"","10368","Make the bind tag work with any model attribute [SPR-5698]","**[Gunnar Hillert](https://jira.spring.io/secure/ViewProfile.jspa?name=hillert)** opened **[SPR-5698](https://jira.spring.io/browse/SPR-5698?redirect=false)** and commented  It seems that the spring:bind tag requires Java bean objects in order to bind to the bean's fields (I assume historically Spring always required a dedicated Command-object for forms). However, often very simple forms are used that contain only 1 to 2 form input fields. For those simple cases, it would be preferable to just create 1-2 `@ModelAttribute-references` to e.g. simple String variables (Or Integer, BigDecimal etc.) in my controller instead of having to create a dedicated ""form class"" (In case those to fields do not map to main domain model nicely).  This would also help aligning Spring MVC conceptionally with Struts2 where your JSP form fields can map to any instance variables (Model Attributes) in your Controller class (Action).   ---  **Affects:** 3.0 M2","closed","type: enhancement,","spring-projects-issues","2009-04-24T13:58:26Z","2018-12-27T11:19:32Z"
"","10143","Possible NPE in JmsUtils.buildExceptionMessage and JmsException.getMessage [SPR-5470]","**[Guillaume Nodet](https://jira.spring.io/secure/ViewProfile.jspa?name=gnodet)** opened **[SPR-5470](https://jira.spring.io/browse/SPR-5470?redirect=false)** and commented  If the JMS exception has no message, a NPE is thrown  ``` Exception in thread ""org.apache.servicemix.jbi.cluster.requestor.ActiveMQJmsRequestorPool#717dc9-3"" java.lang.NullPointerException         at java.lang.String.indexOf(String.java:1564)         at java.lang.String.indexOf(String.java:1546)         at org.springframework.jms.support.JmsUtils.buildExceptionMessage(JmsUtils.java:255)         ... ```  ---  **Affects:** 2.5.6  **Issue Links:** - #9948 JmsUtils.buildExceptionMessage throws NPE if the linked exception doesn't have a message (_**""duplicates""**_)","closed","type: bug,","spring-projects-issues","2009-02-10T22:00:17Z","2019-01-11T15:45:48Z"
"","10582","context:property-override to accept properties as child elements [SPR-5913]","**[Grzegorz Olędzki](https://jira.spring.io/secure/ViewProfile.jspa?name=grzegorz.oledzki)** opened **[SPR-5913](https://jira.spring.io/browse/SPR-5913?redirect=false)** and commented  Currently if one needs to redefine one property using `context:property-override` these lines are needed (or a separate .properties file is needed);  ```  	 		 			1 		 	   ```  It would be better to have a syntax like this:  ```       1  ```    ---  **Affects:** 2.5.6  1 votes, 0 watchers","closed","type: enhancement,","spring-projects-issues","2009-07-08T21:56:20Z","2012-06-19T09:36:29Z"
"","10154","MBeanExporter's autodetection incompatible with prototype beans [SPR-5481]","**[Grzegorz Olędzki](https://jira.spring.io/secure/ViewProfile.jspa?name=grzegorz.oledzki)** opened **[SPR-5481](https://jira.spring.io/browse/SPR-5481?redirect=false)** and commented  `MBeanExporter#autodetect()` method is supposed to register all the beans in the JMX server. It calls  ``` this.beanFactory.getBeanNamesForType(Object.class, true, this.allowEagerInit); ```  which in turn returns all the **bean names**.  If there's a bean defined with **prototype** scope, it will be included in the list, and MBeanExporter will run `beanFactory.getBean(beanName)` to get one instance. So an **unrequested instance** of a prototype bean would be created. Which is wrong.   ---  **Affects:** 2.5.6","closed","in: core,","spring-projects-issues","2009-02-12T18:51:48Z","2019-01-12T16:27:18Z"
