"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","6299","make AbstractPathResolvingPropertyEditor.resolvePath substitue system environment variables [SPR-1602]","**[nicolas de loof](https://jira.spring.io/secure/ViewProfile.jspa?name=ndeloof)** opened **[SPR-1602](https://jira.spring.io/browse/SPR-1602?redirect=false)** and commented  Using ""searchSystemEnvironment"" property, PropertyPlaceholderConfigurer  can be configured to use system env variables for substitution. According to this, I consider using system env is not considered as a bad practice (just not encouraged ?)  So PropertyPlaceholderConfigurer ""locations"" attribute may also accept such properties. That requires AbstractPathResolvingPropertyEditor.resolvePath to search System.getEnv for substitutes if System.getProperty failed.  Typical use-case : My context is configured using a placeholder, base on 2 properties file : on is ApplicationContextDefaults.properties (in my WEB-INF), other one is in C:/MyProperties/custom.properties.  To make it work, I have to run my webapp with ""-Dhome.properties=C:/MyProperties"" and configure PropertyPlaceholderConfigurer  with : \ \/WEB-INF/applicationContextDefaults.properties\ \file:${home.properties}/custom.properties.\ \  I'd like not ta have to set a java system property : \ \/WEB-INF/applicationContextDefaults.properties\ \file:${PROPERTIES_HOME}/custom.properties\ \    ---  **Affects:** 2.0 M1","closed","type: enhancement,","spring-projects-issues","2006-01-09T00:23:09Z","2006-01-09T09:13:07Z"
"","6294","consider separate java5 code from asects sources [SPR-1597]","**[nicolas de loof](https://jira.spring.io/secure/ViewProfile.jspa?name=ndeloof)** opened **[SPR-1597](https://jira.spring.io/browse/SPR-1597?redirect=false)** and commented  Spring-aspect is a great addition to framework, but requires java5. Abstract aspects are defined to allow other aspectj-based IoC, but it requires java5 as ajc is configured with target=""15"".  By separating annotation support for aspects in a ""tiger"" source tree (as done for other modules), base aspectj support may be compiled with target=""1.3"", and may be used to add aspectj enabled IoC under java 1.3/1.4  I may contribute to spring by sharing an aspect that use an empty ""SpringConfigured"" interface to mark beans, and commons-attributes annotation to get wiring infos.   ---  **Affects:** 2.0 M1","closed","type: enhancement,","spring-projects-issues","2006-01-06T23:44:57Z","2012-06-19T09:37:33Z"
"","6167","jdbcTemplate needs a way to set the Scale for use with Decimal and Numeric types [SPR-1468]","**[Nick Burch](https://jira.spring.io/secure/ViewProfile.jspa?name=gagravarr)** opened **[SPR-1468](https://jira.spring.io/browse/SPR-1468?redirect=false)** and commented  With a JDBC Prepared statement, there are two ways to set the value of an object, with a scale: http://java.sun.com/j2se/1.4.2/docs/api/java/sql/PreparedStatement.html#setObject(int,%20java.lang.Object,%20int,%20int) and with an implicit scale of 0: http://java.sun.com/j2se/1.4.2/docs/api/java/sql/PreparedStatement.html#setObject(int,%20java.lang.Object,%20int)  The scale is used with NUMERIC and DECIMAL types to control the rounding. JdbcTemplate only offers methods where you supply the object and the type, it doesn't have any that allow the scale to also be passed in. Without this, all numeric types will be rounded to the nearest whole number, since they get the default scale.  One such method that should probably be extended is: http://static.springframework.org/spring/docs/1.2.x/api/org/springframework/jdbc/core/JdbcTemplate.html#query(java.lang.String,%20java.lang.Object[],%20int[],%20org.springframework.jdbc.core.RowCallbackHandler) (Would probably want a method override which also accepted an array on int's for the scales)   ---  **Affects:** 1.2.5","closed","type: enhancement,","spring-projects-issues","2005-11-14T03:10:07Z","2019-01-13T22:50:10Z"
"","6760","Enhance Available Bean Scopes [SPR-2067]","**[nebhale](https://jira.spring.io/secure/ViewProfile.jspa?name=nebhale)** opened **[SPR-2067](https://jira.spring.io/browse/SPR-2067?redirect=false)** and commented  I just wanted to get this down before I forgot it.  One of the most striking comments I got last week was from a couple of guys that were working with Mule.  They mentioned that what they really were looking for was a richer set of bean scopes.  The said that the two new scopes were a good first step, but wanted to see some new scopes that were more conversational and less tied to web type lifecycles.  I'm sure we'll similar requests for portlets as well with their two part lifecycle.   ---  **Affects:** 2.0 M4","closed","in: core,","spring-projects-issues","2006-05-26T17:05:00Z","2019-01-11T18:17:10Z"
"","6759","Remove need for MessageListener interface in Async JMS Reception [SPR-2066]","**[nebhale](https://jira.spring.io/secure/ViewProfile.jspa?name=nebhale)** opened **[SPR-2066](https://jira.spring.io/browse/SPR-2066?redirect=false)** and commented  I was talking to some people at DevCon this year and they mentioned that Mule had recently solved the issue that you needed to implement the MessageListener interface to receive JMS messages and it got me thinking.  Couldn't we do something where we allow you to specify a bean and then we take a look at the method signatures and attempt to do match one like we do with the AfterThrowing advice?  Basically we'd receive the message and take a look which subtype it was.  Then we'd look at the bean and match it to methods that had a single argument of the specific type we received?  This would enable us to remove the need to implement a specific interface of any kind as well as remove the need for each bean to have to cast the message to the proper type.  It seems like the way this is currently used, most people are dispatching based on the type to a private method anyway, this would just remove the boilerplate dispatch code.   ---  **Affects:** 2.0 M4  1 votes, 0 watchers","closed","type: enhancement,","spring-projects-issues","2006-05-26T16:58:14Z","2012-06-19T02:28:27Z"
"","6624","Links to bookmarks in the reference docs TOC go to top of page and not to bookmark location on Safari [SPR-1931]","**[nebhale](https://jira.spring.io/secure/ViewProfile.jspa?name=nebhale)** opened **[SPR-1931](https://jira.spring.io/browse/SPR-1931?redirect=false)** and commented  Basically if you are using Safari any bookmark link (something with a # in it) in the reference docs goes to the top of the page and not to the intended location.  This is not a problem in the javadocs in Safari.  This is also not a problem in Firefox on OS X in the reference docs.  So it appears to be a Safari only issue in the reference docs only.   ---  **Affects:** 2.0 M4","closed","","spring-projects-issues","2006-04-18T02:13:46Z","2019-01-11T22:07:00Z"
"","6623","Document the support for strongly typed collections in the reference documentation [SPR-1930]","**[nebhale](https://jira.spring.io/secure/ViewProfile.jspa?name=nebhale)** opened **[SPR-1930](https://jira.spring.io/browse/SPR-1930?redirect=false)** and commented   ---  **Affects:** 2.0 M3","closed","type: documentation,","spring-projects-issues","2006-04-18T01:32:07Z","2012-06-19T03:52:25Z"
"","6622","Document the SimpleJdbcTemplate in the reference documentation [SPR-1929]","**[nebhale](https://jira.spring.io/secure/ViewProfile.jspa?name=nebhale)** opened **[SPR-1929](https://jira.spring.io/browse/SPR-1929?redirect=false)** and commented   ---  **Affects:** 2.0 M3","closed","status: duplicate,","spring-projects-issues","2006-04-18T01:31:28Z","2019-01-11T22:07:05Z"
"","6621","Document the TaskExecutor abstraction in the reference documentation [SPR-1928]","**[nebhale](https://jira.spring.io/secure/ViewProfile.jspa?name=nebhale)** opened **[SPR-1928](https://jira.spring.io/browse/SPR-1928?redirect=false)** and commented   ---  **Affects:** 2.0 M3","closed","type: documentation,","spring-projects-issues","2006-04-18T01:30:52Z","2012-06-19T03:52:27Z"
"","6620","Document bean scoping in the reference documentation [SPR-1927]","**[nebhale](https://jira.spring.io/secure/ViewProfile.jspa?name=nebhale)** opened **[SPR-1927](https://jira.spring.io/browse/SPR-1927?redirect=false)** and commented   ---  **Affects:** 2.0 M3","closed","status: duplicate,","spring-projects-issues","2006-04-18T01:29:21Z","2019-01-11T22:07:08Z"
"","6499","Include Tiger source code in source build [SPR-1805]","**[nebhale](https://jira.spring.io/secure/ViewProfile.jspa?name=nebhale)** opened **[SPR-1805](https://jira.spring.io/browse/SPR-1805?redirect=false)** and commented  In Eclipse, only one source bundle can be attached to a given jar file in a project's classpath.  Becuase the current spring source build doesn't include the tiger source files, users cannot see the source code for tiger specific classes.  The source build of Spring should be updated to include the source code from the tiger source area.  In addition, I'm not sure if there is a 'browse to source' feature in the AJDT functionality, but if there is it may be worthwhile to include the AspectJ source code (.aj files) as well.   ---  **Affects:** 2.0 M3","closed","type: enhancement,","spring-projects-issues","2006-03-21T01:49:10Z","2012-06-19T03:54:18Z"
"","6375","New M2 build breaks 3rd parties [SPR-1677]","**[nebhale](https://jira.spring.io/secure/ViewProfile.jspa?name=nebhale)** opened **[SPR-1677](https://jira.spring.io/browse/SPR-1677?redirect=false)** and commented  It appears that since M2 has been compiled with Java 5, some 3rd parties have started breaking without a recompile.  The problem that I ran into was that XBean is looking for MutablePropertyValues.addPropertyValue() which obviously still exists.  Because of this break, ActiveMQ 4.0M4 is broken.  Obviously this has nothing to do with you, the other apps need to recompile to fix the problem, but I wanted you all to be aware of this if you run across it in the forums or something.  http://jira.codehaus.org/browse/XB-7 http://jira.activemq.org/jira/browse/AMQ-531   ---  **Affects:** 2.0 M2  1 votes, 6 watchers","closed","in: core,","spring-projects-issues","2006-02-06T23:58:52Z","2019-01-12T16:29:38Z"
"","6295","HibernateTemplate does not substitute objects correctly using find(String, Object) [SPR-1598]","**[nebhale](https://jira.spring.io/secure/ViewProfile.jspa?name=nebhale)** opened **[SPR-1598](https://jira.spring.io/browse/SPR-1598?redirect=false)** and commented  When running a query using the HibernateTemplate().find(String, Object) method, I get an exception thrown out from Hibernate that says: ""java.lang.IndexOutOfBoundsException: Remember that ordinal parameters are 1-based!"".  I've tracked it down to HibernateTemplate.java line 802.  Clearly you're starting insertion at 0, and if hibernate is correct on that fact this should be changed.   ---  **Affects:** 2.0 M1","closed","in: core,","spring-projects-issues","2006-01-07T07:22:43Z","2019-01-11T21:37:53Z"
"","6253","TestNG support in Spring Mocks [SPR-1555]","**[nebhale](https://jira.spring.io/secure/ViewProfile.jspa?name=nebhale)** opened **[SPR-1555](https://jira.spring.io/browse/SPR-1555?redirect=false)** and commented  I'd like to see support for the TestNG framework in the Spring Mocks area.  To that end, I've gone ahead and done an initial conversion using the existing AbstractSpringContextTest and it's subclasses.  As I worked on it, I felt that there was a ton of logic that would have to be duplicated in both trees and can probably be abstracted in some way.  In addition there's backwards compatibility using XBean for TestNG if you want to support pre 1.5 (non-annotation) use of TestNG.  As far as the changes go, I simply removed the TestCase extension point and used annotations to get the setUp() method to run at the beginning of each test class.  In addition, I removed the tearDown() and the onSetUp() and onTearDown() methods.  TestNG guarentees that multiple 'beforeTestClass' and 'beforeTestMethod' are executed descending through the inheritence tree.  In addition, this should give users more power as they can now set dependencies of methods to guarentee order.  In addition in the Transaction classes, the creation and rollback of the transactions area listed as 'before/afterTestMethod'.  I realize that this is simply a first cut and there will still need to be work done.  I'd like to see this as part of 2.0 final, but understand if it can't make it.  If you want me to redo the work with design input from you all, that'd be OK as well.   ---  **Affects:** 2.0 M1  **Attachments:** - [AbstractDependencyInjectionSpringContextTests.java](https://jira.spring.io/secure/attachment/11352/AbstractDependencyInjectionSpringContextTests.java) (_9.88 kB_) - [AbstractSpringContextTests.java](https://jira.spring.io/secure/attachment/11351/AbstractSpringContextTests.java) (_4.26 kB_) - [AbstractTransactionalDataSourceSpringContextTests.java](https://jira.spring.io/secure/attachment/11354/AbstractTransactionalDataSourceSpringContextTests.java) (_2.69 kB_) - [AbstractTransactionalSpringContextTests.java](https://jira.spring.io/secure/attachment/11353/AbstractTransactionalSpringContextTests.java) (_8.14 kB_)  9 votes, 7 watchers","closed","type: enhancement,","spring-projects-issues","2005-12-20T10:53:07Z","2019-01-11T21:33:26Z"
"","6184","ConnectorServerFactoryBean does not have the 'registrationBehaviorName' property [SPR-1485]","**[nebhale](https://jira.spring.io/secure/ViewProfile.jspa?name=nebhale)** opened **[SPR-1485](https://jira.spring.io/browse/SPR-1485?redirect=false)** and commented  The ConnectorServerFactoryBean does not have the 'registrationBehaviorName' property.  Therefore, Spring may try to create more than one of the connectors in an MBean server and cause an InstanceAlreadyExists exception.   ---  **Affects:** 1.2.6","closed","type: enhancement,","spring-projects-issues","2005-11-20T10:38:48Z","2012-06-19T03:54:25Z"
"","6182","Page numbers in reference doc PDF should alternate sides [SPR-1483]","**[nebhale](https://jira.spring.io/secure/ViewProfile.jspa?name=nebhale)** opened **[SPR-1483](https://jira.spring.io/browse/SPR-1483?redirect=false)** and commented  When the reference documentation is rendered into PDF, the page numbers are put on the right side of every page.  When it is printed double sided and bound, half of the page numbers end up on the inside next to the binding.  Most word processing applications allow you to alternate which side of the page the numbers are on so that when bound they are on the outside the whole time.   ---  **Affects:** 1.2.6","closed","type: enhancement,","spring-projects-issues","2005-11-18T22:30:44Z","2012-06-19T03:54:07Z"
"","6177","LocalSessionFactoryBean does not have getHibernateProperties method to enable the PropertyOverrideConfigurer to work correctly [SPR-1478]","**[nebhale](https://jira.spring.io/secure/ViewProfile.jspa?name=nebhale)** opened **[SPR-1478](https://jira.spring.io/browse/SPR-1478?redirect=false)** and commented  I'm trying to use a propertyOverrideConfigurer to configure a org.springframework.orm.hibernate3.LocalSessionFactoryBean.  When the configurer tries to apply the property, an exception is returned.  When I did down to the deepest exception the message is:  Invalid property 'hibernateProperties' of bean class [org.springframework.orm.hibernate3.LocalSessionFactoryBean]: Bean property 'hibernateProperties' is not readable or has an invalid getter method: Does the return type of the getter match the parameter type of the setter?   ---  **Affects:** 1.2.6","closed","type: bug,","spring-projects-issues","2005-11-17T12:56:06Z","2012-06-19T03:54:26Z"
"","6011","ivy.xml in common-build/templates/projects/basic is missing a double-quote [SPR-1310]","**[nebhale](https://jira.spring.io/secure/ViewProfile.jspa?name=nebhale)** opened **[SPR-1310](https://jira.spring.io/browse/SPR-1310?redirect=false)** and commented  In common-build/templates/projects/basic/ivy.xml, the line dealing with spring-mock is missing a double-quote after the rev attribute.   ---  **Affects:** 1.2.5  **Attachments:** - [patch.diff.txt](https://jira.spring.io/secure/attachment/11151/patch.diff.txt) (_760 bytes_)","closed","type: bug,","spring-projects-issues","2005-09-19T21:49:31Z","2005-10-16T12:41:41Z"
"","6030","The method of executor.executeBatch() always return 0 [SPR-1330]","**[mou](https://jira.spring.io/secure/ViewProfile.jspa?name=mou)** opened **[SPR-1330](https://jira.spring.io/browse/SPR-1330?redirect=false)** and commented  I have a method as following. I want to get the number of rows updated in the batch . But it always return 0.  public int insertBatchError(final List batchErrorList) {      Integer count = (Integer) getSqlMapClientTemplate().execute(new SqlMapClientCallback() {         public Object doInSqlMapClient(SqlMapExecutor executor) throws SQLException {                      executor.startBatch();             for (int i = 0; i < batchErrorList.size(); i++) {                              BatchErrorDTO batchErrorDto = (BatchErrorDTO) batchErrorList.get(i);                 executor.update(""insertBatchError"", batchErrorDto);             }             int count = executor.executeBatch();             return new Integer(count);         }     });     return count.intValue();  }   ---  **Affects:** 1.2.4","closed","status: declined,","spring-projects-issues","2005-09-27T20:27:30Z","2019-01-12T16:30:03Z"
"","6308","Cannot intercept calls to protected methods of CGLIB proxied class [SPR-1611]","**[Mindaugas Malinauskas](https://jira.spring.io/secure/ViewProfile.jspa?name=mindism)** opened **[SPR-1611](https://jira.spring.io/browse/SPR-1611?redirect=false)** and commented  When I try to proxy a class using CGLIB, protected methods don't get proxied, i.e. protected method invocations are not intercepted. As I found out this restriction is caused by this code fragment in class org.springframework.aop.framework.Cglib2AopProxy$ProxyCallbackFilter: // don't modify protected methods if(Modifier.isProtected(method.getModifiers())) { return NO_OVERRIDE; }  As I detected this restriction was added to solve problem #5087 (http://opensource2.atlassian.com/projects/spring/browse/SPR-357) witch was caused by CGLIB library. Currently used version of CGLIB library is fixed, so the fragment above doesn't fix anything but just restricts. Removing the fragment of code wouldn't make any unit test to fail. Further discutions may be found at http://forum.springframework.org/showthread.php?t=21299  ---  **Affects:** 1.2.5  **Issue Links:** - #19917 Clarification: Spring AOP pointcuts match protected methods when CGLIB is used","closed","in: core,","spring-projects-issues","2006-01-12T01:31:28Z","2019-01-11T21:22:31Z"
"","5994","URIResolver only set on TransformerFactory in AbstractXsltView [SPR-1293]","**[Miles Barr](https://jira.spring.io/secure/ViewProfile.jspa?name=mbarr)** opened **[SPR-1293](https://jira.spring.io/browse/SPR-1293?redirect=false)** and commented  AbstractXsltView allows you to set a custom URIResolver. This gets set on the TransformerFactory in initApplicationContext, but this is not sufficient. From Sun's Javadocs:  http://java.sun.com/j2se/1.4.2/docs/api/javax/xml/transform/TransformerFactory.html#setURIResolver(javax.xml.transform.URIResolver)  Set an object that is used by default during the transformation to resolve URIs used in xsl:import, or xsl:include.  http://java.sun.com/j2se/1.4.2/docs/api/javax/xml/transform/Transformer.html#setURIResolver(javax.xml.transform.URIResolver)  Set an object that will be used to resolve URIs used in document().  Hence any uses of the document() function results in the default URIResolver behaviour, which is probably not what you want. setURIResolver needs to be called on every Transformer that is created, i.e. in the doTransform(Node, Map, Result, String) method.   ---  **Affects:** 1.1.4  **Attachments:** - [AbstractXsltView.java.patch](https://jira.spring.io/secure/attachment/11142/AbstractXsltView.java.patch) (_566 bytes_)","closed","type: bug,","spring-projects-issues","2005-09-08T20:02:17Z","2012-06-19T03:54:41Z"
"","6859","@target() advices beans it should not [SPR-2168]","**[Mike Youngstrom](https://jira.spring.io/secure/ViewProfile.jspa?name=youngm)** opened **[SPR-2168](https://jira.spring.io/browse/SPR-2168?redirect=false)** and commented  I have an aspect with a pointcut:  `@Around`(""`@target`(org.lds.stack.spring.serviceproxy.ServiceProxy)"")  I'm using  and a bean with the target class org.springframework.orm.jpa.JpaTemplate is getting proxied.  If I remove the pointcut then my JpaTemplate not longer gets proxied.  Mike  ---  **Affects:** 2.0 M5  **Issue Links:** - #20092 `@target` PointCut causes unrelated beans to be proxied","closed","in: core,","spring-projects-issues","2006-06-21T04:42:54Z","2019-01-13T08:54:51Z"
"","6812","Provide ability to make aop:scoped-proxy prototypes and singletons truely serializable [SPR-2121]","**[Mike Youngstrom](https://jira.spring.io/secure/ViewProfile.jspa?name=youngm)** opened **[SPR-2121](https://jira.spring.io/browse/SPR-2121?redirect=false)** and commented  It would be nice if there were a way to make singleton and prototype scoped-proxies truely serializable where if the proxy is serialized the target is retrieved from a BeanFactory instead of being serialized with the proxy (similar to how request and session scoped-proxies work).  I believe the complexity of this functionality is in the locating of a BeanFactory when it is unserialized.  Rather than providing some way for the correct BeanFactory to always magically be found all I'm looking for is perhaps some way for the application writer to provide hints about where to find the current bean factory though the use of a BeanFactoryLocator or if the application writer figured the bean would only be used in a web context they chould use the WebApplicationContextUtils to obtain the current BeanFactory.  Something like that.  I was thinking of modifying creating a new target source similar to AbstractBeanFactoryBasedTargetSource that took a BeanFactoryLocator instead of a BeanFactory and modify the scope utilities to optionally provide a BeanFactoryLocator.  Would something like that work?  I'm more than happy to create a patch if I thought I was heading down the right direction and that my patch would eventually be accepted.  Mike  ---  **Affects:** 2.0 M5  **Issue Links:** - #7364 Service references in JSF session objects not restored when using persistent sessions - #9854 Problem when working with RichFaces (JSF) integrated into the spring with javax.faces.STATE_SAVING_METHOD=client.  5 votes, 9 watchers","closed","type: enhancement,","spring-projects-issues","2006-06-09T06:58:59Z","2019-01-11T17:43:21Z"
"","6810","Allow FactoryBean to return null [SPR-2119]","**[Mike Youngstrom](https://jira.spring.io/secure/ViewProfile.jspa?name=youngm)** opened **[SPR-2119](https://jira.spring.io/browse/SPR-2119?redirect=false)** and commented  With the addition of scoped beans I am attempting to  move my JSF managed-beans over to spring scoped beans to take advantage of spring's power over JSF's managed-bean container.  I believe I can match all functionality of the JSF managed-bean injection engine s with the exception of the ability to inject nullable values into my bean through EL expressions.  Injecting nullable values into a scoped bean is useful, for example, when you need to inject request parameters into request scoped beans.  I have created a JSF-EL FactoryBean that will wrap a JSF expression.  This FactoryBean works great and I'd love to contribute it.  However, it has a major limitation that it is unable to inject occationally null values into a bean.  The source of the check appears to be AbstractBeanFactory line 987.  If this contraint were lifted then my FactoryBean would work great.  If the contraint cannot be lifted is there any other way to inject occationally null values into a bean?  Mike   ---  **Affects:** 2.0 M5","closed","type: enhancement,","spring-projects-issues","2006-06-09T03:57:57Z","2012-06-19T03:52:41Z"
"","6800","A scoped-proxy of a Map is not assignable to a Map [SPR-2108]","**[Mike Youngstrom](https://jira.spring.io/secure/ViewProfile.jspa?name=youngm)** opened **[SPR-2108](https://jira.spring.io/browse/SPR-2108?redirect=false)** and commented  If a scoped-proxy of a map is created the resulting proxy is not assignable to a Map so it is not injectable into properties that require maps.  If the scoped-proxy is removed from the Map then everything appears to work fine.  Test Case: \  \ \ \           	       Will throw exception:  org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'syncedMap' defined in ServletContext resource [/WEB-INF/spring-contexts/managedBeanContext.xml]: Instantiation of bean failed; nested exception is org.springframework.beans.factory.BeanDefinitionStoreException: No matching factory method found: factory method 'synchronizedMap' Caused by: org.springframework.beans.factory.BeanDefinitionStoreException: No matching factory method found: factory method 'synchronizedMap' at org.springframework.beans.factory.support.ConstructorResolver.instantiateUsingFactoryMethod(ConstructorResolver.java:272) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.instantiateUsingFactoryMethod(AbstractAutowireCapableBeanFactory.java:527) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean(AbstractAutowireCapableBeanFactory.java:348) at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:256) at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:167) at org.springframework.beans.factory.support.DefaultListableBeanFactory.preInstantiateSingletons(DefaultListableBeanFactory.java:253) at org.springframework.context.support.AbstractApplicationContext.refresh(AbstractApplicationContext.java:332) at org.springframework.web.context.support.AbstractRefreshableWebApplicationContext.refresh(AbstractRefreshableWebApplicationContext.java:156) at org.springframework.web.context.ContextLoader.createWebApplicationContext(ContextLoader.java:246) at org.springframework.web.context.ContextLoader.initWebApplicationContext(ContextLoader.java:184) at org.springframework.web.context.ContextLoaderListener.contextInitialized(ContextLoaderListener.java:49) at org.apache.catalina.core.StandardContext.listenerStart(StandardContext.java:3729) at org.apache.catalina.core.StandardContext.start(StandardContext.java:4187) at org.apache.catalina.core.ContainerBase.start(ContainerBase.java:1013) at org.apache.catalina.core.StandardHost.start(StandardHost.java:718) at org.apache.catalina.core.ContainerBase.start(ContainerBase.java:1013) at org.apache.catalina.core.StandardEngine.start(StandardEngine.java:442) at org.apache.catalina.core.StandardService.start(StandardService.java:450) at org.apache.catalina.core.StandardServer.start(StandardServer.java:709) at org.apache.catalina.startup.Catalina.start(Catalina.java:551) at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method) at sun.reflect.NativeMethodAccessorImpl.invoke(Unknown Source) at sun.reflect.DelegatingMethodAccessorImpl.invoke(Unknown Source) at java.lang.reflect.Method.invoke(Unknown Source) at org.apache.catalina.startup.Bootstrap.start(Bootstrap.java:294) at org.apache.catalina.startup.Bootstrap.main(Bootstrap.java:432) 16:26:59,000 ERROR [/bob]: Exception sending context initialized event to listener instance of class org.springframework.web.context.ContextLoaderListener org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'syncedMap' defined in ServletContext resource [/WEB-INF/spring-contexts/managedBeanContext.xml]: Instantiation of bean failed; nested exception is org.springframework.beans.factory.BeanDefinitionStoreException: No matching factory method found: factory method 'synchronizedMap' Caused by: org.springframework.beans.factory.BeanDefinitionStoreException: No matching factory method found: factory method 'synchronizedMap' at org.springframework.beans.factory.support.ConstructorResolver.instantiateUsingFactoryMethod(ConstructorResolver.java:272) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.instantiateUsingFactoryMethod(AbstractAutowireCapableBeanFactory.java:527) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean(AbstractAutowireCapableBeanFactory.java:348) at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:256) at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:167) at org.springframework.beans.factory.support.DefaultListableBeanFactory.preInstantiateSingletons(DefaultListableBeanFactory.java:253) at org.springframework.context.support.AbstractApplicationContext.refresh(AbstractApplicationContext.java:332) at org.springframework.web.context.support.AbstractRefreshableWebApplicationContext.refresh(AbstractRefreshableWebApplicationContext.java:156) at org.springframework.web.context.ContextLoader.createWebApplicationContext(ContextLoader.java:246) at org.springframework.web.context.ContextLoader.initWebApplicationContext(ContextLoader.java:184) at org.springframework.web.context.ContextLoaderListener.contextInitialized(ContextLoaderListener.java:49) at org.apache.catalina.core.StandardContext.listenerStart(StandardContext.java:3729) at org.apache.catalina.core.StandardContext.start(StandardContext.java:4187) at org.apache.catalina.core.ContainerBase.start(ContainerBase.java:1013) at org.apache.catalina.core.StandardHost.start(StandardHost.java:718) at org.apache.catalina.core.ContainerBase.start(ContainerBase.java:1013) at org.apache.catalina.core.StandardEngine.start(StandardEngine.java:442) at org.apache.catalina.core.StandardService.start(StandardService.java:450) at org.apache.catalina.core.StandardServer.start(StandardServer.java:709) at org.apache.catalina.startup.Catalina.start(Catalina.java:551) at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method) at sun.reflect.NativeMethodAccessorImpl.invoke(Unknown Source) at sun.reflect.DelegatingMethodAccessorImpl.invoke(Unknown Source) at java.lang.reflect.Method.invoke(Unknown Source) at org.apache.catalina.startup.Bootstrap.start(Bootstrap.java:294) at org.apache.catalina.startup.Bootstrap.main(Bootstrap.java:432)   ---  **Affects:** 2.0 M5","closed","type: bug,","spring-projects-issues","2006-06-06T09:28:27Z","2012-06-19T03:52:34Z"
